,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-28 21:30:02,0.0052393786866020585,0.0004980319139386305,0.26250240328128,0.1534444444444593,0.1722,0.19997918678242876
1,2022-09-28 21:30:16,0.005749050489037707,0.0004766435169335701,0.5569379291590182,0.1521415394190035,0.15503100620124027,0.19998164117129325
2,2022-09-28 21:30:30,0.00643678804331349,0.00034834280321113564,0.5816529395058222,0.1538888888888907,0.1501333333333333,0.19958157578637392
3,2022-09-28 21:30:44,0.0064977995851698295,0.0005638226198799657,7.067679634352445,0.1575555555555515,0.15315555555555554,0.20014559434744428
4,2022-09-28 21:30:58,0.0065374260027077115,0.0005633505894937706,185.68556439329836,0.15477777777776355,0.15115555555555554,0.19997575063801842
5,2022-09-28 21:31:12,0.006171593614263246,0.0005520395695390585,1250.970255098694,0.1527777777777679,0.15113333333333331,0.19937295273288835
6,2022-09-28 21:31:26,0.005971577133663065,0.00038068263131651694,1469.7674707627614,0.1505555555555503,0.14737777777777777,0.19980885219522992
7,2022-09-28 21:31:40,0.006003797812592334,0.000479853747581162,1119.1941598976491,0.15299999999999245,0.14555555555555555,0.19925465118961772
8,2022-09-28 21:31:54,0.005751481742706201,0.0004948986292438187,1117.1816400704668,0.14722222222225043,0.14186666666666667,0.19994089831614192
9,2022-09-28 21:32:08,0.005918068730868475,0.0004800925044654367,181.39699178576936,0.14722222222225043,0.14186666666666667,0.19994089831614192
10,2022-09-28 21:32:22,0.006178615915425263,0.00022425062500000005,15.091456768874393,0.15833333333333363,0.15468888888888888,0.1995801031530552
11,2022-09-28 21:32:36,0.0065056207405843865,0.0005254950453531169,14.932229712839757,0.1556666666666695,0.15988888888888886,0.19961986425266065
12,2022-09-28 21:32:50,0.006443051773994765,0.000250863788680105,34.63203852374975,0.16011111111110476,0.1617333333333333,0.19992960812736515
