,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-28 09:45:43,0.010481507469698196,0.00015507878701142904,17.865081525270764,0.5194444444444639,1.1134222222222223,0.3881709256040373
1,2022-09-28 09:45:57,0.010112367774459547,0.00016906076015104474,15.983614996713422,0.5348294633929604,1.1355849350072214,0.39066703907927036
2,2022-09-28 09:46:11,0.010063358137119,0.00012850602822652725,0.19413242333759895,0.5477777777777675,1.119111111111111,0.39140384661640404
3,2022-09-28 09:46:25,0.010427400421546558,7.323310034204047e-05,0.19357277882797733,0.5485555555555368,1.111311111111111,0.39252059354976787
4,2022-09-28 09:46:39,0.010203491080094178,0.00011994863598777614,15.624642380316615,0.5400600066674182,1.1027669741082342,0.39193006758896054
5,2022-09-28 09:46:53,0.010506127808073612,0.00013191070766341165,17.05545914412396,0.5306666666666784,1.104622222222222,0.39086191755511457
6,2022-09-28 09:47:07,0.008678433243175675,0.00015697686394690387,16.985865115596578,0.5319999999999929,1.1130666666666666,0.39379687575932654
7,2022-09-28 09:47:21,0.010952451944845903,0.00014639178478738195,0.24084908711375064,0.5338888888888685,1.0989555555555555,0.3949735097809851
8,2022-09-28 09:47:35,0.007706636428410382,0.0001480815521486368,0.0,0.5334444444444308,1.115,0.39395493840220264
9,2022-09-28 09:47:49,0.011339470110409882,0.00013121347521004984,0.0,0.5365555555555872,1.1137777777777775,0.39435549466489495
10,2022-09-28 09:48:03,0.011389447950098417,0.00012268281679320928,1388.9321334039173,0.5345555555555765,1.1265999999999998,0.3953632667326734
11,2022-09-28 09:48:17,0.00857139887870991,0.00011743676371787268,1450.9167726594037,0.547333333333349,1.091,0.3823824949059159
12,2022-09-28 09:48:31,0.00857139887870991,0.00010815691764349073,1159.9233229294553,0.547333333333349,1.091,0.3823824949059159
