,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-26 10:07:06,0.010335213563261862,0.00010839737340354082,0.0,0.506666666666656,1.0013555555555556,0.3080706236016113
1,2022-09-26 10:07:20,0.008513213129162912,0.00011244169851084235,5.174449318970072,0.5365555555555657,1.1348888888888888,0.3082085603235083
2,2022-09-26 10:07:34,0.009332759247066228,0.00012425126103068307,5.174449318970072,0.5178238065605889,1.1071428571428574,0.307922378441423
3,2022-09-26 10:07:48,0.010701226865200567,0.00012162765513320491,4.83854364426444,0.5113333333333385,1.0816,0.3078315660088574
4,2022-09-26 10:08:02,0.01013490482767112,0.00012780709586026663,0.16732593857441425,0.5083333333333109,1.0576666666666668,0.3045264843414822
5,2022-09-26 10:08:16,0.010393397099144348,0.00012225527133320117,0.15853287421132228,0.5083333333333109,1.0576666666666668,0.3045264843414822
6,2022-09-26 10:08:30,0.010422757930739901,0.00015155957576951906,973.3781997452368,0.5140000000000016,1.0430888888888887,0.30706825069729227
7,2022-09-26 10:08:44,0.010656031079732177,0.00016035981467500001,915.1829628030794,0.5195209208275109,1.0702397617936583,0.3079429953180055
8,2022-09-26 10:08:58,0.01008754643948263,0.0001510526519576688,1030.4307995856348,0.5296666666666843,1.0808666666666666,0.2987557224104467
9,2022-09-26 10:09:12,0.009875789803975278,0.00012095358886567172,904.2370043896284,0.5172988467435579,1.0854831900095552,0.2983178592220762
10,2022-09-26 10:09:26,0.010317416017025119,8.254282550452822e-05,0.0,0.5203680245349535,1.0930062004133612,0.2995455451347607
11,2022-09-26 10:09:40,0.010100194777452953,4.5001729337069835e-05,0.0,0.515555555555542,1.0774222222222223,0.2964073619921008
12,2022-09-26 10:09:54,0.010376830972340833,0.00012431954157619653,0.0,0.5168122319265671,1.0671600328910817,0.2981087451881683
