,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-25 10:16:16,31818.181818181816,18557.692307692305,20000.000000000004,74666.66666666666,3537.81512605042,3795.918367346938,27944.44444444444,19382.352941176472,55.55226666666667,57.57593333333333,0.5892666666666666,2.464933333333333,0.0005331911490269262,6.097733333333333,79.35286666666667
1,2022-09-25 10:16:30,33064.51612903226,24387.75510204082,19944.44444444444,76712.32876712328,3739.9999999999995,4876.923076923077,30726.25698324022,27241.37931034483,55.813766666666666,57.21843333333334,0.5719,2.4206000000000003,0.0002665955745134631,5.885033333333333,73.31216666666666
2,2022-09-25 10:16:44,34206.98924731182,20795.454545454548,21734.693877551017,75000.0,3514.8514851485147,4424.242424242424,31300.813008130077,23125.0,53.760311111111115,56.342822222222225,0.5363555555555556,2.2697354662400855,0.00017773038300897541,5.884044444444444,72.22042222222223
3,2022-09-25 10:16:58,34206.98924731182,25208.333333333332,21734.693877551017,75000.0,3486.9565217391305,4866.666666666667,31300.813008130077,23423.076923076926,55.99552317874911,58.96058333333333,0.5388999999999999,2.225539580609583,0.00013329778725673156,5.88355,71.65185
4,2022-09-25 10:17:12,32320.44198895028,26116.07142857143,19580.924855491325,78636.36363636365,3910.8910891089113,4294.117647058824,24427.480916030538,24364.406779661018,56.28150392186802,59.841293333333326,0.5385733333333333,2.284058331154333,0.0002133048964720519,6.0134533333333335,72.27161333333333
5,2022-09-25 10:17:26,37885.8024691358,21249.999999999996,22929.104477611938,69473.68421052632,3519.2307692307686,4228.5714285714275,26914.414414414412,19342.105263157897,56.70017549044557,59.07996666666667,0.5272333333333333,2.2078041648508333,0.00017775408039337657,5.998433333333334,72.22913333333334
6,2022-09-25 10:17:40,33242.35807860262,17774.39024390244,19244.18604651163,65277.777777777774,3366.6666666666665,4420.289855072465,25277.777777777777,19756.35593220339,56.99922661085811,59.21784761904762,0.5315238095238095,2.2192035698721426,0.00015236064033717994,5.996314910309631,71.95018095238096
7,2022-09-25 10:17:54,33956.18556701031,20363.636363636368,18793.103448275866,69540.22988505747,3406.7796610169494,4446.153846153847,26401.34529147982,19675.324675324675,56.911348284500846,58.95868333333333,0.5219,2.2055864569714583,0.00013331556029503244,6.026883575328609,71.93741666666666
8,2022-09-25 10:18:08,33310.81081081081,22900.0,18426.470588235294,63750.0,3336.283185840708,3923.0769230769233,24338.235294117647,20199.999999999996,57.11434662326001,59.28446666666667,0.5084962962962963,2.1575583321227776,0.00017776197952151034,6.039259474366172,71.92748888888889
9,2022-09-25 10:18:22,36060.20942408377,20952.380952380954,18915.09433962264,70054.94505494506,3344.8275862068963,4500.0,26785.71428571429,19497.816593886466,56.98401196093401,59.43266,0.5123,2.1386424989105,0.0001599857815693593,6.016713526929554,72.07156
10,2022-09-25 10:18:36,29802.25988700565,19431.818181818184,55263.15789473684,58181.818181818184,3353.9823008849557,4694.9152542372885,22304.270462633453,19349.31506849315,56.7716532978188,59.74871515151515,0.5058424242424242,2.1231659081004546,0.00014544161960850847,6.024956450109511,71.99155151515151
11,2022-09-25 10:18:50,31041.66666666667,20673.076923076922,96163.36633663366,64492.75362318841,3650.6024096385545,3966.666666666667,23160.377358490565,19289.34010152284,56.3014988563339,59.61654444444445,0.49889999999999995,2.1102687490920835,0.00013332148464113275,5.970141936848063,71.37098888888889
12,2022-09-25 10:19:04,31016.042780748667,20634.328358208953,96078.43137254902,68750.0,3604.166666666667,6184.210526315787,26461.6935483871,21895.16129032258,56.05552663411168,59.47522222222222,0.49055851385278504,2.05263541575875,0.0001333333333333333,5.954803047959174,70.04757777777778
