,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-25 06:13:08,32305.194805194802,19051.724137931036,19161.67664670659,66304.34782608697,3460.31746031746,4000.0,27613.24041811847,18500.0,95.53586666666666,71.79346666666666,0.5733813429352538,2.5000666577789623,0.0005334755934915978,6.468004266097854,58.9138
1,2022-09-25 06:13:22,26880.53097345133,18529.411764705885,17364.4578313253,59226.19047619048,3293.7062937062938,3615.3846153846152,22126.76056338028,19425.287356321838,78.12536666666666,64.41293333333333,0.6139573381342935,2.579944668133532,0.0002667377967457989,6.862919322007455,69.86126666666667
2,2022-09-25 06:13:36,31022.727272727272,19349.315068493146,16263.736263736262,67750.0,3525.4237288135596,4184.210526315789,24553.90334572491,19624.463519313307,71.61928888888889,64.16948888888889,0.5843937809784179,2.4943702947900896,0.0001778251978305326,6.775701770227193,74.77986666666668
3,2022-09-25 06:13:50,31422.018348623857,20457.74647887324,18236.994219653177,72159.09090909091,3566.3716814159293,4098.9010989010985,25541.338582677166,22048.611111111113,68.35971666666667,65.04061666666666,0.5769286690671468,2.451583108118369,0.00013336889837289946,6.717542994337061,75.36473011325782
4,2022-09-25 06:14:04,32528.409090909092,18875.0,18392.85714285714,63271.60493827161,3352.0,3872.340425531915,26503.75939849624,19382.591093117404,65.68142666666667,64.18497333333333,0.5769962685870508,2.4223946369147513,0.0002133333485037048,6.692141062136315,74.51094353023268
5,2022-09-25 06:14:18,26813.471502590673,18229.16666666667,18090.90909090909,61388.88888888888,3281.4814814814818,3884.2105263157896,23261.245674740487,18448.616600790516,64.71767777777778,65.38762222222222,0.5845857793780979,2.417582413385768,0.000177777790419754,6.656606440669152,74.86137516408279
6,2022-09-25 06:14:32,31621.287128712873,18229.16666666667,17014.70588235294,67013.8888888889,3281.4814814814818,3884.2105263157896,24374.999999999996,18448.616600790516,63.99182857142857,64.72978095238095,0.59000685851456,2.4041465504651236,0.000152380963216932,6.64985105735913,76.0381882358805
7,2022-09-25 06:14:46,31532.921810699583,19307.22891566265,17105.26315789474,62012.98701298701,3689.075630252101,4094.736842105263,23406.25,20213.41463414634,63.60274166666667,64.2364,0.588380676351836,2.422828231656983,0.0001333333428148155,6.681228008522572,76.58316470639542
8,2022-09-25 06:15:00,20765.086206896547,20774.647887323943,12378.048780487805,51153.846153846156,3316.5467625899278,3978.7234042553196,20634.328358208953,19529.411764705885,63.227496296296295,64.48240740740741,0.5913184066960478,2.4373584281395404,0.00011851852694650267,6.680568234094711,77.42896862790705
9,2022-09-25 06:15:14,28863.63636363636,15040.983606557376,24345.238095238095,56923.07692307692,3464.2857142857138,4011.494252873563,21271.428571428572,15992.64705882353,61.595479999999995,63.933013333333335,0.5835132326931098,2.44543591865892,0.00016000000758518575,6.70175141068524,76.57656509844966
10,2022-09-25 06:15:28,28863.63636363636,18345.07042253521,24345.238095238095,56923.07692307692,3285.714285714286,4043.4782608695646,21271.428571428572,17758.620689655174,61.33329696969697,64.59118787878788,0.5885150600240392,2.4423720472656845,0.00014545455235016885,6.719083100622945,76.77624675723615
11,2022-09-25 06:15:42,24507.575757575756,16442.307692307695,95370.37037037038,58783.78378378378,3319.327731092437,3666.666666666667,21262.37623762376,18253.275109170303,60.57746666666666,64.38022777777778,0.5829023412036884,2.4235632655490997,0.00013333333965432145,6.645139156062523,76.260779962955
12,2022-09-25 06:15:56,26462.765957446813,18250.0,95361.99095022625,60802.469135802465,3271.1864406779664,3674.157303370787,23850.364963503645,18946.188340807177,57.522383333333345,63.67552777777778,0.5796739177412181,2.3910799329564085,8.887704019668829e-05,6.630297577280154,77.19514107406611
