,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,user_user-db
0,2022-09-20 13:28:00,29283.707865168537,16136.363636363636,9758.064516129032,57089.55223880596,1593.4065934065932,3059.7014925373132,25900.423728813555,17757.352941176472,53.70126666666667,69.38353333333335,0.5905333333333334,78.7092
1,2022-09-20 13:28:14,28138.528138528138,16585.365853658535,8943.08943089431,65789.47368421052,1476.1904761904766,3044.776119402985,25970.873786407767,17993.827160493827,55.47246666666666,68.87003333333334,0.5879,80.58216666666667
2,2022-09-20 13:28:28,31200.787401574802,16118.421052631575,8458.646616541353,65652.17391304347,1488.372093023256,3204.724409448819,29927.248677248677,19680.232558139538,56.32888888888889,67.57442222222222,0.5981111111111111,81.8189111111111
3,2022-09-20 13:28:42,29967.948717948722,18310.81081081081,8894.927536231884,63461.53846153847,1449.4382022471907,3029.6296296296296,27006.172839506173,17269.230769230766,57.402566666666665,67.04763333333334,0.6032166666666666,82.43728333333334
4,2022-09-20 13:28:56,29338.84297520662,16206.89655172414,9105.69105691057,53571.42857142857,1659.5744680851064,3075.757575757575,24423.07692307692,17957.74647887324,58.07009333333333,67.25161333333334,0.5956266666666666,82.62536
5,2022-09-20 13:29:10,30200.000000000004,16093.75,9105.69105691057,63437.5,1764.0449438202243,3075.757575757575,24702.9702970297,17533.63228699551,57.471088888888886,67.00356666666667,0.5987777777777777,82.6123
6,2022-09-20 13:29:24,33527.542372881355,16982.758620689656,10946.601941747573,68279.56989247313,1804.347826086956,3091.603053435115,24972.426470588238,17733.333333333336,60.254419047619045,67.38024761904762,0.5997047619047619,82.34127619047618
7,2022-09-20 13:29:38,32978.72340425532,18006.756756756757,9564.39393939394,66581.63265306121,2128.712871287129,3043.4782608695655,27795.527156549517,19693.675889328064,61.184641666666664,67.08100833333334,0.6005583333333333,81.98786666666666
8,2022-09-20 13:29:52,30257.510729613732,16956.521739130436,8678.861788617887,65721.64948453607,2128.712871287129,3212.121212121212,23750.0,17682.038834951454,61.14446666666666,66.84826666666667,0.6001925925925925,82.00742222222222
9,2022-09-20 13:30:06,32741.116751269034,16385.135135135137,8954.918032786885,57012.19512195122,1564.1025641025644,3113.2075471698113,24893.2384341637,18493.589743589746,60.43954539661378,66.51713333333333,0.5916266666666666,81.71922666666667
10,2022-09-20 13:30:20,21560.9756097561,17350.0,8217.592592592591,43571.42857142857,492.5373134328358,3039.60396039604,11744.897959183672,9321.705426356591,60.05357695319458,65.73315757575757,0.573230303030303,81.19472121212121
11,2022-09-20 13:30:34,16901.408450704224,14137.931034482759,4712.643678160919,40123.456790123455,1218.1818181818182,3130.4347826086955,13333.333333333334,9552.845528455284,59.01043442931725,64.45233888888889,0.5470055555555555,79.46605555555556
12,2022-09-20 13:30:48,17610.837438423645,14957.62711864407,4890.243902439025,41129.03225806452,1103.448275862069,3029.8507462686566,11506.69642857143,11686.046511627907,58.33249554042836,62.69938888888888,0.5195666666666666,77.7739888888889
