,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-20 13:28:00,0.010474900427900648,0.0007912140150168591,13.519795702100307,0.3643333333333359,0.6645555555555555,0.31993824751554245
1,2022-09-20 13:28:14,0.010452707978832354,0.00044775863706172366,18.36511232773268,0.36666666666666675,0.6601555555555555,0.3200069704712186
2,2022-09-20 13:28:28,0.012241139455852793,0.0010062261708740938,15.465431354507093,0.3825130541051066,0.685479391178758,0.31900312444009205
3,2022-09-20 13:28:42,0.012507699384483515,0.0010878529155947914,11.468729961954432,0.37711111111110673,0.6728444444444445,0.31793350072281823
4,2022-09-20 13:28:56,0.007456647145998739,0.0011142689703131051,1.3995045699154351,0.3853333333333313,0.6831333333333334,0.3170980259330982
5,2022-09-20 13:29:10,0.008071218576586438,0.000707575494843739,1.6044568245125348,0.3853333333333313,0.6831333333333334,0.3170980259330982
6,2022-09-20 13:29:24,0.011879613424431524,0.001117726159819012,0.5767853550593443,0.38637626402934067,0.6944327147460828,0.31750889103239055
7,2022-09-20 13:29:38,0.012263898179152547,0.001103242330313187,0.47571835762870274,0.39377777777778306,0.711911111111111,0.3173969707902895
8,2022-09-20 13:29:52,0.0072658142000001655,0.0007124938374619773,3.32114553507644,0.38611111111111157,0.6985333333333333,0.3179982966524557
9,2022-09-20 13:30:06,0.011621947815069934,0.0009578723011924888,5.804886342659502,0.3799999999999968,0.6792444444444444,0.3180395304258614
10,2022-09-20 13:30:20,0.009798055427969533,0.0008040970925087767,0.21218033947472936,0.3517777777777761,0.6197111111111111,0.3183320938657399
11,2022-09-20 13:30:34,0.0053315242499998305,0.0004294350786595264,0.3983087636415174,0.33822222222222875,0.5452222222222222,0.31828104252723766
12,2022-09-20 13:30:48,0.007532871931289523,0.000343941193516637,0.510555176391869,0.31788888888889244,0.47937777777777774,0.3181406513463564
