,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-25 08:05:05,0.28510000786347767,1.399514541895362,502.6199652638652,0.5225555555555572,1.2622444444444443,0.31256399809539703
1,2022-09-25 08:05:19,0.28515535668705216,1.2611966671880812,3215.407452425267,0.5177317571771558,1.2270909252510886,0.31097895610086546
2,2022-09-25 08:05:33,0.2212937519488735,0.6890766948936804,5052.380636630105,0.5153333333333375,1.1898222222222221,0.31248202162804284
3,2022-09-25 08:05:47,0.2813915549338795,1.2312847570965992,7498.013121423047,0.5179999999999905,1.189311111111111,0.31151204857719283
4,2022-09-25 08:06:01,0.2814722963151591,1.2805960619277441,8921.424585253746,0.5179999999999905,1.189311111111111,0.31151204857719283
5,2022-09-25 08:06:15,0.2824673753115989,0.669482334459032,7745.571502929365,0.5161569917325907,1.2020179571517469,0.31054354815749297
6,2022-09-25 08:06:29,0.27827068651740183,1.254586049117463,7380.288652236557,0.5132222222222258,1.2104888888888887,0.3102122061487259
7,2022-09-25 08:06:43,0.27923095513800933,1.2623874276262126,6231.4586274623925,0.505555555555556,1.1836888888888888,0.3103707594358841
8,2022-09-25 08:06:57,0.2785767135276969,1.2813763442802215,5855.4938104287885,0.5189999999999982,1.2160888888888888,0.30851573506383856
9,2022-09-25 08:07:11,0.28599375411375294,1.3095363995678355,9503.706250451529,0.5145555555555504,1.2089777777777777,0.30847891928508664
10,2022-09-25 08:07:25,0.2847800720404926,1.315374092571827,8782.272312348783,0.5242222222222247,1.244888888888889,0.3110182262648674
11,2022-09-25 08:07:39,0.28478759132060166,1.2880145664590736,6454.778584023716,0.5121111111111121,1.2182666666666666,0.3116180780199983
12,2022-09-25 08:07:53,0.28276861920941543,1.2685146758996861,1945.6976971924703,0.5164444444444489,1.2158666666666667,0.313727376703957
