,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-26 08:00:16,0.011394634647447248,0.0007035029187219657,0.0,0.422111111111113,1.4225333333333332,0.23156668059123287
1,2022-09-26 08:00:30,0.01326959070374212,0.0007575232303645368,0.0,0.44222222222222746,1.5036666666666667,0.23148323136983862
2,2022-09-26 08:00:44,0.012843787186759405,0.000900730843709031,0.0,0.44411111111111023,1.5189777777777775,0.23094964723068845
3,2022-09-26 08:00:58,0.012953385373363924,0.0009030910297132742,0.0,0.45377777777776857,1.5272888888888887,0.23081612847645772
4,2022-09-26 08:01:12,0.01234087735103847,0.0008245557676013423,0.0,0.45066666666666777,1.5291555555555556,0.23130111571609002
5,2022-09-26 08:01:26,0.012212420495205474,0.000751946130395271,0.0,0.4523333333333378,1.5305333333333333,0.23111360040683948
6,2022-09-26 08:01:40,0.011733509488044093,0.0007672754647882416,0.0,0.45233333333335,1.5380222222222222,0.23147586820324495
7,2022-09-26 08:01:54,0.012839455035811643,0.0007906129467759868,0.0,0.45566666666665756,1.527711111111111,0.23077047684357743
8,2022-09-26 08:02:08,0.01242287455443673,0.0008008789677111202,0.0,0.45566666666665756,1.527711111111111,0.23077047684357743
9,2022-09-26 08:02:22,0.011924805929918942,0.0006589672710807278,0.0,0.45833333333333265,1.530622222222222,0.23106843965173207
10,2022-09-26 08:02:36,0.011571396019613486,0.00023716,0.0,0.43722222222221485,1.385888888888889,0.23106254911845714
11,2022-09-26 08:02:50,0.0114555249245946,0.0005419810669677247,0.0,0.41411111111111776,1.2433333333333332,0.2312564458387555
12,2022-09-26 08:03:04,0.011498450990409666,0.0004980758959642477,0.0,0.38933333333333225,1.115911111111111,0.23138309230416554
