,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-25 09:15:33,0.0360392942150983,0.09829347171781902,1138.7624204254548,0.3502222222222279,1.0797777777777777,0.23958774100883284
1,2022-09-25 09:15:47,0.048266196348267836,0.09007285552912289,0.08527648234510327,0.3440040876171805,1.0442306837872661,0.23939188068129946
2,2022-09-25 09:16:01,0.04828817145736916,0.08851843833516616,0.0764521427504853,0.3503333333333312,1.033911111111111,0.23902961270706458
3,2022-09-25 09:16:15,0.04886722858765435,0.08951270995997386,0.0775463839454752,0.35288888888888315,1.0317555555555555,0.2386810893172181
4,2022-09-25 09:16:29,0.04044017359427611,0.08781024985756858,0.0,0.3529987107099994,1.0373227226248165,0.2387144690221612
5,2022-09-25 09:16:43,0.049563443702877734,0.0872774435849541,0.6074898034853542,0.337666666666665,1.025022222222222,0.2386104028832211
6,2022-09-25 09:16:57,0.04921801913718383,0.08260934297232016,0.4745867449405222,0.33188888888889756,0.9897555555555555,0.23913711499210177
7,2022-09-25 09:17:11,0.031173002665265046,0.08704588361262759,0.0,0.33322222222221554,1.0072222222222222,0.23940709789972936
8,2022-09-25 09:17:25,0.04955590956916196,0.05896607656755435,1.0216780045351475,0.34533333333332944,1.0524222222222221,0.23936930029266146
9,2022-09-25 09:17:39,0.050099137163956975,0.09449165279667955,1.3748741265142963,0.3438888888888775,1.0781555555555555,0.23923332708281997
10,2022-09-25 09:17:53,0.04870325356473732,0.09236385401731932,1.385512073272273,0.3438888888888775,1.0781555555555555,0.23923332708281997
11,2022-09-25 09:18:07,0.04654964684984612,0.0329400975491072,0.2575452716297787,0.34155555555556405,1.0660666666666665,0.23960835788541535
12,2022-09-25 09:18:21,0.03204089775419658,0.06587440828806707,0.17727270288397048,0.32966666666667566,1.0420444444444446,0.2386452552222057
