,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-26 10:32:25,0.007273552209227447,0.007291142579195632,1.8630279402209227,0.3386666666666663,1.019711111111111,0.23924265376508347
1,2022-09-26 10:32:39,0.007273552209227447,0.003261849174140671,1.8630279402209227,0.34066666666667084,1.0272000000000001,0.23981649016329543
2,2022-09-26 10:32:53,0.0074312666457670845,0.006984396529646613,2.2828082275284323,0.34066666666667084,1.0272000000000001,0.23981649016329543
3,2022-09-26 10:33:07,0.0050700274999996965,0.007555664617494741,1.8432,0.3425555555555543,1.0276666666666667,0.23996277181142822
4,2022-09-26 10:33:21,0.007676041496099964,0.001968401111111111,2.2944801137587794,0.33866666666666,1.0186888888888888,0.23997651639581652
5,2022-09-26 10:33:35,0.007615544854911339,0.007382967845030555,2.251425692233699,0.3321111111111117,0.9908222222222222,0.24004376668371652
6,2022-09-26 10:33:49,0.005241390347778277,0.0072895855730651,1.5020205533596838,0.33222222222222153,0.9882222222222222,0.24072608712299337
7,2022-09-26 10:34:03,0.00727296004322139,0.004798478597204081,2.54252017380509,0.33177777777777995,1.0042,0.24070350673435548
8,2022-09-26 10:34:17,0.007298163737876988,0.0037761413202409854,2.2777827208826404,0.32833333333333864,1.0025555555555554,0.24123709113543035
9,2022-09-26 10:34:31,0.020256232287468492,0.007781943739408409,2.2133151645756457,0.33155555555556165,1.005022222222222,0.2403294576877878
10,2022-09-26 10:34:45,0.021015730769231196,0.007891747164555879,2.6355597990784174,0.35544444444445167,1.0259555555555555,0.23985330601433563
11,2022-09-26 10:34:59,0.026713216522045523,0.004021800711525916,2.8818011257035647,0.3609999999999908,1.0347777777777778,0.2405424987458067
12,2022-09-26 10:35:13,0.00759112016703295,0.007735606557993649,1.9688166551506594,0.35233333333331934,1.0165333333333333,0.240403580267882
