,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-25 03:32:52,27259.03614457831,16976.74418604651,16810.81081081081,47023.80952380952,3417.910447761194,3626.086956521739,17898.936170212764,13171.806167400882,56.985,62.44193333333333,0.6132666666666666,2.5890666666666666,0.0,7.008937504168611,51.148666666666664
1,2022-09-25 03:33:06,28066.03773584906,23571.428571428572,18859.649122807015,56845.23809523809,3480.6201550387595,4340.909090909091,20015.243902439026,17470.11952191235,59.84766666666667,66.15983333333334,0.6338999999999999,2.5356184496434047,0.0002666666666666667,7.117468752084306,55.16153333333333
2,2022-09-25 03:33:20,33728.44827586207,19222.972972972973,19462.20930232558,70220.58823529411,3478.6324786324785,3818.1818181818176,20292.792792792796,14302.030456852794,59.6778,69.68868888888889,0.6256888888888889,2.5178023773023175,0.00017777777777777779,7.12284583472287,56.06133333333333
3,2022-09-25 03:33:34,32060.669456066946,17113.402061855668,19116.76646706587,56024.09638554217,3430.769230769231,3950.4950495049507,19871.987951807227,14244.18604651163,63.027366666666666,64.73278333333333,0.6119,2.509142607808371,0.00013333333333333334,7.081267709375487,56.38466666666667
4,2022-09-25 03:33:48,24736.328125,17419.354838709674,17994.505494505498,47619.04761904762,3340.1360544217687,3620.6896551724135,17967.625899280574,14256.756756756757,61.22654666666667,69.45945333333334,0.6137733333333333,2.5214779201465833,0.00010666666666666667,7.017627500833723,55.52746666666667
5,2022-09-25 03:34:02,28966.346153846152,17419.354838709674,21660.958904109593,57716.04938271605,3340.1360544217687,3620.6896551724135,18389.830508474577,14256.756756756757,60.42931111111111,67.79953333333333,0.6150222222222222,2.541697471074121,0.00017784894582332532,7.095011806250324,56.051855555555555
6,2022-09-25 03:34:16,25121.951219512193,18933.823529411762,18227.272727272728,58098.59154929578,3410.7142857142862,3835.4430379746836,19120.498614958447,13443.181818181818,60.49630476190476,66.61387619047619,0.606952380952381,2.5053978323492467,0.00022869343093522438,7.046486310119326,55.46101904761905
7,2022-09-25 03:34:30,28172.588832487312,18181.818181818184,17835.195530726258,63793.10344827587,3437.5,4209.302325581396,19888.535031847136,16393.44262295082,60.92059166666667,66.498875,0.5992416666666667,2.4648731033055906,0.00020010675206832133,6.985849498157503,55.344658333333335
8,2022-09-25 03:34:44,29202.586206896547,20607.142857142862,18443.396226415098,58152.17391304347,3932.038834951456,4095.890410958905,21142.17252396166,17364.25339366516,60.663170370370366,65.791209042309,0.5978296296296297,2.4116797955308957,0.0001778726685051745,6.956018555828637,55.2414
9,2022-09-25 03:34:58,29202.586206896547,17329.545454545456,18443.396226415098,58152.17391304347,3258.992805755395,3975.609756097561,21142.17252396166,15790.697674418605,61.451593333333335,65.5985375148694,0.5797733333333334,2.3921784826444727,0.00016008540165465707,6.932153801965543,55.1816
10,2022-09-25 03:35:12,26120.283018867915,16676.829268292684,17225.60975609756,58529.41176470588,28989.36170212766,3859.8130841121497,16425.30487804878,14500.0,61.12918181818181,66.95358887365191,0.5851151515151515,2.4084652872525507,0.00019406232660766355,6.918910401214584,55.347775757575754
11,2022-09-25 03:35:26,30217.391304347824,18450.704225352114,18853.092783505155,83114.03508771928,37500.0,4170.7317073170725,19296.40718562874,16454.918032786885,60.63059444444445,66.78953424529203,0.5844514919238374,2.4087376244259495,0.00017789046605702492,6.9257734092633925,55.12800555555555
12,2022-09-25 03:35:40,29126.79425837321,16923.07692307692,19103.77358490566,84868.42105263159,37500.0,4722.222222222222,19512.71186440678,13970.588235294117,60.477355555555555,67.0727009119587,0.5805664915904375,2.376226513314838,0.00017789046605702492,6.899514104203157,55.50253333333333
