,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-29 06:04:52,0.03280218499274538,0.0030680271338587306,0.0,0.1851111111110995,0.13155555555555554,0.1919926996621778
1,2022-09-29 06:05:06,0.032818235683214445,0.0030509717387133023,0.09184268352840935,0.1911111111111245,0.1289111111111111,0.19221948530458488
2,2022-09-29 06:05:20,0.03271631022298709,0.003005282903073917,0.07498810003295375,0.19288888888889044,0.12835555555555556,0.1917452971431881
3,2022-09-29 06:05:34,0.03322121514202545,0.003127778350673493,0.07589542144564475,0.19688888888889725,0.1310222222222222,0.191891087913307
4,2022-09-29 06:05:48,0.027953209983772567,0.003196967653408216,0.0,0.19255555555554757,0.13235555555555556,0.19160834217731892
5,2022-09-29 06:06:02,0.03291851316504098,0.0032418686064209887,0.08238962083878104,0.190444444444451,0.133,0.1920948022890624
6,2022-09-29 06:06:16,0.03272620236761508,0.0032375757040680733,0.07648069310628128,0.188999999999995,0.13048888888888888,0.1917973302126582
7,2022-09-29 06:06:30,0.033476021968084725,0.0033789077529168244,0.0726241134751773,0.1912222222222329,0.13571111111111112,0.19233385988181617
8,2022-09-29 06:06:44,0.034374783139447945,0.003189793950850662,0.2613300440228834,0.19044444444444072,0.13133333333333333,0.1916505576865115
9,2022-09-29 06:06:58,0.035748394152163326,0.003084154319797987,0.4050632911392405,0.19944444444444762,0.15437777777777775,0.19252235703914167
10,2022-09-29 06:07:12,0.03350504740858174,0.00244943768389767,3869.5355877079596,0.19899999999998597,0.14446666666666666,0.19245952465336646
11,2022-09-29 06:07:26,0.03204122625419114,0.0021454297051884314,3640.9424219255425,0.19833333333334005,0.13806666666666667,0.1921802150634755
12,2022-09-29 06:07:40,0.030501514577072175,0.0018706500973929483,7971.371747531129,0.19044444444445865,0.10495555555555555,0.1920565138039806
