,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-25 10:34:31,36256.21890547263,20811.68831168831,18157.894736842107,75000.0,3483.3333333333335,4605.263157894737,31860.902255639096,22178.57142857143,54.18366666666667,54.3516,0.5465333333333333,1.9506666666666668,0.0,5.82,75.54639999999999
1,2022-09-25 10:34:45,35567.010309278354,18975.409836065573,19493.006993006995,67028.98550724637,3500.0,3925.0,23976.014760147602,20500.0,54.962966666666674,57.69716666666666,0.5599000000000001,2.198933333333333,0.0,5.797666666666666,71.88376666666666
2,2022-09-25 10:34:59,35000.0,21132.8125,21130.573248407643,68661.97183098592,3482.1428571428573,4446.153846153847,27867.96536796537,19479.16666666667,53.62548888888889,57.91497777777778,0.5221111111111111,2.1161777777777777,0.0,5.972044444444445,71.26682222222222
3,2022-09-25 10:35:13,35000.0,20550.847457627122,21130.573248407643,68661.97183098592,3755.1020408163267,4400.0,27867.96536796537,21167.582417582416,53.806850000000004,57.13081666666667,0.5149,2.1679,0.00013333333333333334,6.059233333333333,71.41993333333333
4,2022-09-25 10:35:27,33970.58823529412,23318.96551724138,19962.686567164175,73648.64864864864,3888.8888888888887,4159.420289855072,26858.108108108114,23873.056994818653,55.025373333333334,57.42633333333333,0.5004266666666666,2.0783466666666666,0.00010666666666666667,5.954784693859415,71.28511999999999
5,2022-09-25 10:35:41,39488.63636363636,22031.25,21944.44444444444,72043.01075268818,3490.1960784313724,4111.11111111111,30772.900763358775,19290.54054054054,56.982511111111116,58.5628,0.5065666666666667,2.0718444444444444,8.888888888888889e-05,5.965654800675502,71.1968
6,2022-09-25 10:35:55,35833.33333333333,21562.5,19868.421052631576,67088.60759493671,3776.6990291262136,4835.616438356165,28020.833333333336,24549.180327868853,58.38046666666667,58.48504761904762,0.5134190476190476,2.0925333333333334,7.61904761904762e-05,6.015008876769478,71.3938380952381
7,2022-09-25 10:36:09,37827.22513089006,22459.67741935484,20193.66197183099,82094.5945945946,3648.148148148148,4833.333333333334,31048.387096774193,22683.82352941177,57.661225,58.500816666666665,0.5094,2.105156997184722,0.00013333333333333334,6.039682767173293,71.66973333333333
8,2022-09-25 10:36:23,35723.03921568628,22203.38983050847,22051.28205128205,76562.5,3385.964912280702,4569.230769230769,28659.909909909908,21896.55172413793,57.34584444444445,58.69417777777778,0.5139581387426219,2.114156806976795,0.00011851851851851852,6.027666163413297,71.88431851851851
9,2022-09-25 10:36:37,33726.41509433962,20277.777777777774,19769.73684210526,67105.26315789473,3442.622950819672,4324.324324324324,25673.076923076926,19772.727272727272,57.58121333333334,58.72740666666666,0.5086982187137954,2.104941566367133,0.00010666666666666667,6.059652880405301,71.87864666666667
10,2022-09-25 10:36:51,36885.24590163934,22025.862068965514,20129.870129870127,86011.90476190476,37019.23076923077,5170.454545454547,33110.36789297658,20939.024390243903,56.98806666666667,58.1000303030303,0.5128650473155716,2.1214914363304613,9.696969696969698e-05,6.028051563539427,72.1592606060606
11,2022-09-25 10:37:05,36219.87951807228,17784.810126582277,20700.000000000004,98461.53846153845,37500.0,6071.428571428572,27864.583333333332,19714.285714285714,57.716049999999996,58.93321111111111,0.5095651822614962,2.1352829946332346,0.00013332444622186673,5.99568770752549,72.01215
12,2022-09-25 10:37:19,28719.512195121955,18678.57142857143,19206.586826347306,89722.22222222223,37500.0,4432.835820895523,24708.17120622568,19943.43891402715,57.35845,59.32900000000001,0.5082318489281629,2.123500978688242,0.00013332444622186673,6.028032151969934,71.62941111111111
