,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-25 08:05:05,30750.950570342204,17857.14285714286,16049.723756906076,65384.61538461539,3228.5714285714284,4098.9010989010985,24357.14285714286,20020.74688796681,61.62733333333333,68.06806666666667,0.5892666666666666,2.5713333333333335,0.0005333333333333334,7.521466666666666,84.7728
1,2022-09-25 08:05:19,36726.19047619048,20811.68831168831,19025.42372881356,73837.20930232557,3539.130434782608,4200.0,29296.875,21266.968325791855,61.181133333333335,69.78353333333334,0.5859,2.6334,0.0002666666666666667,7.0902666666666665,83.66843333333333
2,2022-09-25 08:05:33,31595.744680851065,19599.999999999996,16459.537572254332,65053.76344086021,3394.160583941606,3686.2745098039213,26361.38613861386,19333.333333333336,62.27606666666667,66.43315555555556,0.5683555555555556,2.5595111111111115,0.00017777777777777779,6.928577777777778,81.09078207913973
3,2022-09-25 08:05:47,30633.802816901407,19599.999999999996,18777.472527472524,62777.777777777774,3394.160583941606,3686.2745098039213,27801.120448179274,19333.333333333336,61.365378889481406,68.7283,0.5595833333333333,2.4649333333333336,0.00013333333333333334,7.000702194970231,81.8908844522667
4,2022-09-25 08:06:01,30906.593406593416,19572.36842105263,15709.677419354837,67013.88888888889,3441.1764705882356,4094.736842105263,25990.56603773585,19381.62544169611,61.54828390902478,70.10538666666666,0.5705733333333333,2.4825645430913816,0.00010666666666666667,6.995896022456222,82.09065422848003
5,2022-09-25 08:06:15,29299.36305732484,20746.268656716416,19230.76923076923,76063.82978723405,3578.9473684210525,3966.2921348314608,28026.31578947368,19666.666666666668,64.3615588130762,68.3905888888889,0.5710222222222222,2.476752042227415,0.00017777777777777779,6.990521635912654,81.55667852373337
6,2022-09-25 08:06:29,32057.416267942586,19794.117647058825,17639.751552795035,65730.33707865169,3724.137931034483,3705.882352941177,28365.384615384617,21516.73640167364,62.864878982636746,68.90139047619049,0.5720952380952381,2.5003969885758797,0.0001523809523809524,6.917456640306085,81.46457206796194
7,2022-09-25 08:06:43,32057.416267942586,17131.147540983606,17639.751552795035,65730.33707865169,3263.5658914728683,3976.7441860465115,28365.384615384617,19847.82608695652,62.172385776473824,67.81085833333333,0.5677282376857962,2.4405473650038947,0.00013333333333333334,6.862657893601158,81.0328005594667
8,2022-09-25 08:06:57,34733.20158102767,18856.382978723403,18038.46153846154,66584.15841584158,3397.1631205673757,4086.956521739131,28344.48160535117,20718.283582089556,62.14631328279154,68.25805925925926,0.5729424628969578,2.4373458059293878,0.00011851851851851852,6.893718127645474,81.56100790471113
9,2022-09-25 08:07:11,33209.745762711864,20147.058823529413,17698.675496688742,67105.26315789473,3459.016393442623,3505.2631578947367,28001.644736842103,20542.45283018868,62.36679528784573,68.85889333333333,0.5677748832739287,2.429417397435363,0.00016,6.918805270104807,81.41524044757335
10,2022-09-25 08:07:25,26991.150442477876,18103.448275862072,16721.311475409835,62058.82352941177,3352.9411764705887,3403.100775193798,23443.396226415094,19726.5625,62.54718965561733,68.5052303030303,0.5745711060066018,2.4407531633198234,0.00014545454545454546,6.928187676422048,81.61906101294547
11,2022-09-25 08:07:39,32699.999999999996,21139.70588235294,19468.750000000004,62087.9120879121,3391.3043478260875,4000.0,28007.246376811592,20530.0,62.15814051764921,67.01973333333333,0.5781290693949406,2.448679288598727,0.00013333333333333334,6.934022036720211,81.7818003729778
12,2022-09-25 08:07:53,31555.55555555555,18110.465116279072,17731.9587628866,66455.69620253165,3617.8861788617883,4288.888888888888,25950.570342205323,19558.270676691725,62.306596073204766,68.31861666666667,0.5799012916171628,2.4486364416125688,8.888888888888889e-05,6.874510925609099,81.68172815075557
