,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,user_user-db
0,2022-09-26 10:43:17,29934.21052631579,17881.35593220339,15760.86956521739,67977.52808988764,2086.95652173913,3941.1764705882356,22500.0,18397.12918660287,59.538199999999996,60.165866666666666,0.5785333333333333,73.02033333333333
1,2022-09-26 10:43:31,33717.948717948726,19891.304347826084,14709.302325581397,67987.80487804877,1819.2771084337348,3941.1764705882356,25254.06504065041,18535.911602209944,62.13323333333334,61.303200000000004,0.5299,73.22786666666666
2,2022-09-26 10:43:45,34802.63157894737,19230.76923076923,15471.311475409835,71212.12121212122,2380.0000000000005,3458.7155963302753,23284.883720930233,19025.97402597402,61.06742222222223,60.92717777777778,0.5301111111111111,73.69829874107644
3,2022-09-26 10:43:59,30949.19786096257,16562.5,15471.311475409835,63983.05084745763,2408.1632653061224,3637.3626373626375,25645.539906103288,18400.0,59.40313333333333,59.593,0.5319,73.39825726466303
4,2022-09-26 10:44:13,33244.68085106384,21367.1875,18188.775510204083,77238.80597014923,2340.909090909091,3764.0449438202245,24641.434262948205,19761.90476190476,60.83421333333333,59.466254419410745,0.5252266666666667,71.83508581173042
5,2022-09-26 10:44:27,34079.601990049756,17261.904761904767,19302.32558139535,62692.307692307695,2046.5116279069769,3380.0,23476.5625,17619.047619047622,61.788266666666665,59.10910809120785,0.5219,71.84703817644201
6,2022-09-26 10:44:41,31249.999999999996,19666.666666666664,13814.655172413793,68103.44827586206,2419.354838709677,3310.6796116504856,23224.489795918365,17251.18483412322,61.00249523809524,58.854003571062925,0.520847619047619,71.48384968576015
7,2022-09-26 10:44:55,33077.83018867925,19929.57746478873,18920.454545454548,68258.42696629213,2021.2765957446804,3291.26213592233,24527.559055118112,19452.05479452055,61.14076666666667,60.113544791346726,0.518308235698753,71.36757859773951
8,2022-09-26 10:45:09,33458.64661654136,19000.0,16074.380165289256,67447.91666666666,2268.292682926829,3211.7647058823527,23220.33898305085,18500.0,61.13374814814816,59.94117314786375,0.5135218026020932,71.17506245724994
9,2022-09-26 10:45:23,29384.8167539267,17125.0,17000.0,64634.146341463405,2245.2830188679245,3391.7525773195875,20733.21554770318,17500.0,60.75798666666667,59.69103583307738,0.5062962890085505,71.27684954485827
10,2022-09-26 10:45:37,29384.8167539267,17125.0,13299.999999999996,166990.2912621359,2013.698630136986,3421.052631578948,175000.0,87927.35042735044,59.21518787878788,59.201184090676406,0.5037723839471672,70.92739655593176
11,2022-09-26 10:45:51,21679.687499999996,11666.666666666666,9441.489361702128,166990.2912621359,1666.6666666666665,3489.3617021276596,175000.0,87927.35042735044,57.894511111111115,57.83825763867559,0.4962302408404588,70.19261906515968
12,2022-09-26 10:46:05,21102.941176470587,10277.777777777777,9012.096774193547,177906.97674418607,2083.3333333333335,3400.0,175000.0,88241.1067193676,57.34634444444445,56.869190972008916,0.4842302408404588,69.834579803852
