,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-28 16:27:32,0.003956601318850071,0.00017623966999181476,66.99279715082079,0.0991111111111248,0.07993333333333334,0.14703212844111457
1,2022-09-28 16:27:46,0.004237316884330433,0.00024107921623407576,85.00703408234845,0.10277777777776403,0.07746666666666667,0.14717399211748472
2,2022-09-28 16:28:00,0.004263187147781928,0.00017870858068282224,65.50389805200615,0.10244444444443607,0.07842222222222221,0.14706550812967223
3,2022-09-28 16:28:14,0.0042231922490877745,0.00025046768847644636,37.43567528958235,0.10311111111110977,0.07546666666666667,0.14690450022015866
4,2022-09-28 16:28:28,0.004039322458516964,0.00025613499066346525,1029.2395820800523,0.10088888888891484,0.07728888888888888,0.14589083761910537
5,2022-09-28 16:28:42,0.004371778295423405,0.0002713735918385179,1237.5345968098086,0.10542570209741409,0.07709740490579452,0.1452016452259437
6,2022-09-28 16:28:56,0.004155754738015607,0.0002496137553343307,1312.8264959683502,0.10377777777779336,0.07915555555555555,0.14511525073791198
7,2022-09-28 16:29:10,0.004236053320332546,0.00026039297813198895,142.33168063776242,0.10988888888886622,0.09884444444444443,0.14519035503716682
8,2022-09-28 16:29:24,0.004037698705597548,0.0002522956355647921,5.786841081819569,0.10668563300142422,0.0995065789473684,0.14569350475439669
9,2022-09-28 16:29:38,0.004388872176640926,0.00026392396853781814,11.620463519998404,0.10668563300142422,0.0995065789473684,0.14569350475439669
10,2022-09-28 16:29:52,0.004491182543057623,0.0002468746480611436,8.540947523316502,0.11311111111110067,0.10664444444444443,0.14549666276746087
11,2022-09-28 16:30:06,0.004397033329923274,0.0002622721189871833,9.234206274641833,0.1054444444444447,0.08517777777777777,0.1458402772084959
12,2022-09-28 16:30:20,0.0044274579320478956,0.00017251504648634018,5.206739314452301,0.10866666666665767,0.08582222222222222,0.14548782696754858
