,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-25 06:52:10,31171.548117154813,20887.096774193546,18875.739644970417,67857.14285714286,3830.1886792452833,3520.833333333333,22558.139534883725,20180.995475113123,55.65973333333333,67.95746666666666,0.5492666666666667,2.730933333333333,0.0005327650506126798,7.336333333333333,80.429
1,2022-09-25 06:52:24,33121.82741116751,22364.864864864863,17329.545454545452,68041.23711340207,3559.9999999999995,4044.4444444444443,24972.426470588238,20697.674418604653,59.39423333333333,66.04073333333332,0.5478453575951476,2.3407999999999998,0.0002663825253063399,7.031666666666666,80.6537
2,2022-09-25 06:52:38,30067.567567567567,20147.058823529413,18305.084745762713,68539.32584269662,3586.206896551724,3790.1234567901233,24606.643356643355,20135.135135135137,60.56153333333333,62.5234,0.5256845514816043,2.3526222222222226,0.0001775883502042266,6.901977777777778,80.7286
3,2022-09-25 06:52:52,32039.473684210534,15799.999999999998,17286.93181818182,68095.2380952381,3586.206896551724,4304.347826086957,28446.843853820596,19013.157894736843,62.0772,66.22113333333333,0.5288967469445365,2.2698666666666667,0.00013319126265316994,6.952,79.62513333333334
4,2022-09-25 06:53:06,24222.972972972977,16891.89189189189,15482.456140350876,64130.43478260869,3724.137931034483,4157.894736842105,22987.804878048777,19979.83870967742,61.44464000000001,63.06370666666667,0.5417707308889625,2.2344,0.00021320545646302388,6.799133333333333,80.30558666666667
5,2022-09-25 06:53:20,27241.847826086952,17870.370370370372,16717.032967032967,61075.949367088615,3508.1967213114754,3989.690721649485,24372.727272727276,19554.794520547945,60.91758888888889,66.35043333333333,0.5512112175080043,2.2107555555555556,0.00017767121371918657,6.822144444444445,79.81764444444444
6,2022-09-25 06:53:34,31576.086956521736,18839.285714285714,19722.222222222223,61986.30136986302,3384.615384615385,4011.494252873563,25762.711864406778,19382.129277566542,59.67516190476191,66.94990476190476,0.5543619959592417,2.2799230020662535,0.00015228961175930278,6.827526479643984,79.3719619047619
7,2022-09-25 06:53:48,27479.338842975216,18771.186440677964,15692.771084337348,61206.89655172414,3429.7520661157027,3921.052631578947,21704.85175202156,22726.063829787236,59.742266666666666,65.13269166666666,0.5463711522498461,2.320847809844579,0.00013325341028938993,6.862845837710889,79.788075
8,2022-09-25 06:54:02,34196.89119170984,18771.186440677964,20677.083333333336,71666.66666666667,3429.7520661157027,3921.052631578947,30681.81818181818,22726.063829787236,59.6855037037037,65.71603703703704,0.5401560515869828,2.3230647198618484,0.00017770673507205034,6.7793559613148595,79.79693333333334
9,2022-09-25 06:54:16,30241.935483870966,18913.043478260868,17405.66037735849,65878.37837837839,3456.692913385827,4277.108433734939,24178.08219178082,20539.03345724907,58.67560666666667,66.18271333333334,0.5410890925534012,2.266318247875663,0.00021326939489817862,6.75153372874699,79.43553333333332
10,2022-09-25 06:54:30,20961.53846153846,17269.230769230766,13986.013986013984,191911.76470588238,3482.1428571428573,3886.3636363636365,171609.40325497286,31054.6875,58.27058787878787,63.9156,0.5437658417152132,2.2859862859475726,0.0001938812680892533,6.678442783709386,79.41501212121213
11,2022-09-25 06:54:44,20797.101449275364,14399.999999999998,14222.68907563025,187053.57142857142,3907.2164948453606,4552.238805970149,175261.78010471206,105743.24324324324,57.265005555555554,63.55551666666667,0.5372242437945011,2.275776317674164,0.00017772449574848218,6.57943921840027,78.34120555555556
12,2022-09-25 06:54:58,20797.101449275364,11985.294117647058,14222.68907563025,187053.57142857142,3613.861386138614,4380.281690140845,175261.78010471206,100000.0,56.83918888888889,62.13066111111112,0.5346631326833898,2.229965206563053,0.00013332740819742555,6.425611440622493,77.1879
