,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-26 05:57:13,32766.990291262133,23347.457627118645,18882.681564245806,68055.55555555556,3408.7591240875913,4439.024390243902,23704.318936877076,20537.974683544307,71.27619745519952,64.56188316884503,0.6469646430953969,2.8373333333333335,0.0,7.627066666666667,81.3168
1,2022-09-26 05:57:27,29946.808510638297,19259.25925925926,18351.35135135135,66566.26506024097,3394.1605839416056,3903.846153846154,25264.084507042255,20731.225296442688,68.91483500086682,62.13600825108918,0.5901156548810318,2.482666666666667,0.0,7.265066666666667,83.44253333333333
2,2022-09-26 05:57:41,31128.404669260704,18793.103448275862,18020.231213872834,60344.8275862069,3208.333333333333,3706.8965517241377,25371.287128712873,20530.612244897962,64.05629000057787,68.55313883405945,0.6155882143651322,2.6186222222222226,0.0,7.308222222222223,84.47879999999999
3,2022-09-26 05:57:55,29293.893129770993,19527.02702702703,16598.101265822785,63750.0,3239.4366197183094,3666.666666666666,22485.549132947977,18016.194331983803,62.67713416710008,67.79993745887792,0.6210078274405159,2.6422666666666665,0.00013333333333333334,7.301666666666667,83.21334999999999
4,2022-09-26 05:58:09,33700.98039215687,21250.0,19903.846153846152,65909.09090909091,3666.6666666666665,4217.391304347826,23780.918727915196,21658.031088082902,63.879147333680066,66.215216633769,0.5933129286190794,2.496853333333333,0.00010666666666666667,7.2058800000000005,81.58165333333334
5,2022-09-26 05:58:23,29408.212560386473,18660.714285714286,19955.35714285714,62078.65168539326,3313.4328358208954,4658.536585365853,24759.78647686833,18695.219123505976,63.267689444733385,66.64034883684363,0.5833052182936772,2.4678888888888886,8.888888888888889e-05,7.079744444444445,81.51855555555555
6,2022-09-26 05:58:37,31477.73279352227,18780.48780487805,16837.016574585636,60326.086956521736,3449.6124031007753,3752.4752475247524,26205.357142857145,21114.864864864863,62.83093380977147,66.56992818071754,0.5894806632993425,2.4472,7.61904761904762e-05,7.035628571428572,82.01959047619049
7,2022-09-26 05:58:51,31009.615384615383,18780.48780487805,19811.32075471698,62987.01298701299,3449.6124031007753,3752.4752475247524,25636.942675159233,21114.864864864863,62.51616708355004,66.93191821469135,0.5941122470535912,2.4605,0.00013333333333333334,7.016616666666667,82.39536666666666
8,2022-09-26 05:59:05,31385.28138528139,20500.0,18148.14814814815,58000.0,3301.587301587301,4160.493827160493,23152.573529411766,20373.831775700935,62.404792963155586,66.5675176380512,0.5891294047883774,2.451140740740741,0.00011851851851851852,6.9931777777777775,81.80407407407408
9,2022-09-26 05:59:19,31385.28138528139,17600.0,18148.14814814815,58000.0,3272.7272727272725,3774.193548387097,23152.573529411766,18513.513513513513,61.987479201531734,66.34404364461547,0.5896697976428731,2.45252,0.00010666666666666667,6.974426666666668,81.84644
10,2022-09-26 05:59:33,33066.50246305419,24482.758620689656,17375.0,63372.09302325581,3545.4545454545455,4306.666666666667,24260.20408163265,18206.278026905828,62.25057422830721,65.29202149510496,0.5849058766450361,2.43430303030303,9.696969696969698e-05,7.003260606060606,80.83947272727272
11,2022-09-26 05:59:47,285377.358490566,261792.45283018867,7543.103448275862,304435.48387096776,3043.010752688172,3769.2307692307686,10535.714285714286,9360.465116279069,65.3745597092816,63.89554748162399,0.5767081647023942,2.3895666666666666,0.00013333333333333334,6.934461111111112,78.7319352940523
12,2022-09-26 06:00:01,220923.91304347818,182407.4074074074,8396.946564885497,188461.53846153844,3134.6153846153848,3894.7368421052633,14299.568965517243,11175.373134328356,68.25436547690387,63.77128499533135,0.5552333333333334,2.2949888888888887,0.00017777777777777779,6.709916666666667,77.27618275687821
