,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-26 06:15:20,0.0023647867999999996,0.0005313153779787748,0.1689734122645985,0.31866666666666404,1.1471777777777776,0.23438050703771807
1,2022-09-26 06:15:34,0.004179625173967358,0.0007461510294713526,4.024005296542297,0.32088888888888606,1.1366666666666667,0.23462103726451355
2,2022-09-26 06:15:48,0.004278711994405846,0.0007603189358350896,4.368183538474421,0.3269999999999959,1.1733555555555555,0.2337875263969652
3,2022-09-26 06:16:02,0.004524388184307811,0.0007859714905941167,4.475890881688017,0.3321705512475843,1.1878596662741352,0.2340187299414972
4,2022-09-26 06:16:16,0.004504106056040986,0.0007938835843261952,0.0,0.3401111111111107,1.1936888888888888,0.23426515070445908
5,2022-09-26 06:16:30,0.004412995044978735,0.0008161582765743317,0.0,0.3366666666666707,1.1802444444444442,0.23436970772141297
6,2022-09-26 06:16:44,0.004504119064471327,0.0005551924584069719,10.845237555135476,0.33916386993532377,1.2148556442113219,0.23441977727882757
7,2022-09-26 06:16:58,0.0043998246897510055,0.0008027710090366208,10.414682631408626,0.3246666666666702,1.1814444444444443,0.23359510221552882
8,2022-09-26 06:17:12,0.004249983838043659,0.000753208015177388,9.26030212722228,0.32111111111111224,1.149622222222222,0.23355386846236392
9,2022-09-26 06:17:26,0.004218091793429113,0.0007232531657581565,0.0,0.31788888888888345,1.1154666666666666,0.2338051980054644
10,2022-09-26 06:17:40,0.004163602994413511,0.0006995689360830903,0.0,0.3157777777777769,1.1188444444444443,0.2337870355189513
11,2022-09-26 06:17:54,0.00406363691046409,0.0006790438067503856,0.0,0.3111111111111099,1.1042222222222222,0.23421998992718318
12,2022-09-26 06:18:08,0.0039581918313569935,0.0007017236086136571,20.190364415233848,0.3111111111111099,1.1042222222222222,0.23421998992718318
