,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,user_user-db
0,2022-09-26 06:15:20,23161.76470588235,16176.470588235297,14615.384615384613,47222.22222222222,1590.9090909090912,3291.26213592233,19414.893617021276,13214.285714285714,70.795,66.27426666666666,0.5505333333333333,78.17006666666667
1,2022-09-26 06:15:34,23801.369863013697,16136.363636363636,11312.499999999998,57670.454545454544,1901.9607843137258,3032.0,18927.556818181816,16127.232142857143,69.3837,65.5646,0.5519000000000001,80.27056666666667
2,2022-09-26 06:15:48,28537.735849056604,19000.0,14299.36305732484,54347.82608695652,1710.2803738317757,3161.290322580645,19861.11111111111,15482.062780269058,68.72282222222222,67.11315555555557,0.5554444444444444,80.97073333333333
3,2022-09-26 06:16:02,26406.249999999996,15239.726027397262,14811.32075471698,50937.50000000001,1710.2803738317757,3030.075187969925,20828.53025936599,15091.463414634145,66.75505,67.51148333333333,0.5572166666666667,81.86305
4,2022-09-26 06:16:16,23512.93103448276,13970.588235294119,12433.774834437087,55523.25581395348,1752.6881720430104,3030.075187969925,20301.20481927711,15395.256916996046,65.2178,68.36513333333333,0.5652266666666667,82.16188
5,2022-09-26 06:16:30,26979.638009049777,14315.068493150686,13984.375,51369.863013698625,1877.5510204081631,3139.5348837209294,21865.325077399382,15531.249999999998,64.177,68.90027777777777,0.5707777777777777,82.7538
6,2022-09-26 06:16:44,25914.63414634146,15706.521739130434,13984.375,49264.705882352944,1893.2038834951456,3198.473282442748,18224.543080939944,14593.749999999998,65.17632380952381,68.28766666666667,0.5728476190476189,82.57387619047618
7,2022-09-26 06:16:58,19733.333333333336,10138.888888888889,11043.478260869564,41666.66666666667,1329.1139240506332,3246.1538461538457,15719.0635451505,12045.454545454544,63.128425,68.11451666666666,0.5845583333333333,83.8882
8,2022-09-26 06:17:12,21986.301369863013,15976.562499999996,9821.428571428572,46562.5,1827.5862068965516,3191.4893617021276,17842.85714285714,14422.169811320757,61.53561481481481,67.49165185185184,0.5815259259259259,82.60805851274189
9,2022-09-26 06:17:26,23774.038461538465,14891.304347826086,11133.093525179856,49810.606060606064,1325.0000000000002,3168.0672268907565,18990.963855421687,14179.10447761194,61.363186666666664,66.99336,0.5752266666666667,82.29566234340409
10,2022-09-26 06:17:40,24692.307692307695,8977.272727272726,11630.434782608696,152644.23076923078,1609.7560975609756,3285.714285714286,17943.661971830985,8697.916666666668,62.3200303030303,66.8956909090909,0.5695939393939393,81.96912940309463
11,2022-09-26 06:17:54,20891.304347826084,6984.126984126984,13622.881355932204,168430.65693430658,405.61224489795916,3153.846153846154,18719.87951807229,7484.375,62.865605555555554,66.11332777777777,0.563338888888889,81.19863588156686
12,2022-09-26 06:18:08,20921.05263157895,8046.875,12350.746268656714,169310.34482758623,426.47058823529403,3135.9223300970875,17904.31266846361,7469.135802469135,61.20667777777778,65.73282777777777,0.5639,81.21606576615176
