,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-26 06:15:20,0.005406558422291509,0.009424124207179299,2.2638792945012596,0.31866666666666404,1.1471777777777776,0.23438050703771807
1,2022-09-26 06:15:34,0.00678533938540601,0.009531175075923066,2.690786042174091,0.32088888888888606,1.1366666666666667,0.23462103726451355
2,2022-09-26 06:15:48,0.007041910578771576,0.009737985322308922,2.547556933113026,0.3269999999999959,1.1733555555555555,0.2337875263969652
3,2022-09-26 06:16:02,0.007116996995154141,0.010454619086886944,2.7836222971403006,0.3321705512475843,1.1878596662741352,0.2340187299414972
4,2022-09-26 06:16:16,0.011538166807643465,0.010522539739088664,617.808439202752,0.3401111111111107,1.1936888888888888,0.23426515070445908
5,2022-09-26 06:16:30,0.013163587323679855,0.007605864644432924,859.0844998795537,0.3366666666666707,1.1802444444444442,0.23436970772141297
6,2022-09-26 06:16:44,0.013122859364034069,0.010374858492718212,866.3765726294735,0.33916386993532377,1.2148556442113219,0.23441977727882757
7,2022-09-26 06:16:58,0.00700856206915904,0.010564780497466857,2.4054110423739195,0.3246666666666702,1.1814444444444443,0.23359510221552882
8,2022-09-26 06:17:12,0.007185724230811768,0.00997665370446041,6.271197927992879,0.32111111111111224,1.149622222222222,0.23355386846236392
9,2022-09-26 06:17:26,0.007159595523335257,0.009829419697348492,623.9540726987518,0.31788888888888345,1.1154666666666666,0.2338051980054644
10,2022-09-26 06:17:40,0.007153935927100284,0.008842299975335583,925.9540164623199,0.3157777777777769,1.1188444444444443,0.2337870355189513
11,2022-09-26 06:17:54,0.006865760552592825,0.008671348417834669,915.0119142176329,0.3111111111111099,1.1042222222222222,0.23421998992718318
12,2022-09-26 06:18:08,0.006663626244176055,0.008216723019347094,5.3130029648454045,0.3111111111111099,1.1042222222222222,0.23421998992718318
