,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-20 13:56:22,36394.230769230766,20937.5,14950.0,67079.20792079208,3410.7142857142862,3562.4999999999995,32219.251336898396,21500.0,61.165,66.41673333333334,0.5252666666666667,2.464933333333333,0.0005333333333333334,6.652933333333333,78.09126666666667
1,2022-09-20 13:56:36,35882.35294117647,18765.060240963856,16149.068322981364,66193.18181818181,3359.375,3576.576576576577,30560.064935064936,20152.439024390245,64.38366666666667,59.46210000000001,0.5519000000000001,2.3230666666666666,0.0002666666666666667,6.641466666666666,76.96636666666666
2,2022-09-20 13:56:50,35218.25396825398,21452.702702702703,14181.818181818182,63888.88888888888,3325.925925925926,3760.8695652173915,34953.08310991958,22973.933649289098,61.61999588203054,63.479066666666675,0.5496888888888889,2.399911111111111,0.00017777777777777779,6.617555555555556,77.09322222222222
3,2022-09-20 13:57:04,35652.17391304349,20434.782608695652,15827.702702702703,78333.33333333333,3628.5714285714284,4162.162162162162,33243.034055727556,23444.14893617021,60.550875028605184,63.32940000000001,0.5439,2.3541,0.00013333333333333334,6.5656,77.40196666666667
4,2022-09-20 13:57:18,36745.68965517241,22649.253731343284,16118.421052631578,68351.06382978724,3288.135593220339,3433.734939759036,32660.06097560975,21383.92857142857,59.67968668955082,62.35692,0.5321733333333334,2.3053333333333335,0.00021333333333333333,6.48112,76.91568
5,2022-09-20 13:57:32,34466.52719665272,21521.73913043478,14526.627218934911,67073.17073170732,3453.781512605042,3644.4444444444443,32085.9872611465,22107.623318385653,60.1492277968479,63.12366666666667,0.5172333333333333,2.2255333333333334,0.00017777777777777779,6.47828888888889,76.77102222222221
6,2022-09-20 13:57:46,35922.897196261685,21521.73913043478,15341.726618705034,72857.14285714286,3453.781512605042,3644.4444444444443,33167.87003610108,22107.623318385653,60.4846143020601,62.534085714285716,0.5065619047619048,2.2014666666666667,0.0001523809523809524,6.457066666666667,76.66769523809523
7,2022-09-20 13:58:00,36645.29914529915,22596.153846153848,14872.262773722628,63315.217391304344,3447.9999999999995,3964.7058823529405,30045.87155963303,21525.974025974025,59.84714584763593,62.30424166666667,0.5114,2.21445,0.00013333333333333334,6.4253833333333334,75.98973333333333
8,2022-09-20 13:58:14,34960.159362549806,19882.352941176472,15871.710526315788,66250.0,3307.692307692308,3400.0,31677.63157894737,21059.322033898305,59.867144457157856,62.70334074074074,0.5121925925925925,2.2146962962962964,0.00017777777777777779,6.460466666666666,76.08287407407407
9,2022-09-20 13:58:28,35526.31578947369,20726.74418604651,12951.612903225807,65506.329113924054,3575.9999999999995,4070.422535211268,32766.27218934911,22354.910714285714,60.09510334477541,62.81223333333334,0.5119,2.1900666666666666,0.00016,6.5004066666666676,76.55911333333333
10,2022-09-20 13:58:42,27864.583333333332,18839.285714285714,11603.053435114503,176829.26829268291,3311.926605504587,3813.9534883720926,175000.0,30034.722222222223,59.46210001040188,61.314054545454546,0.5128413452219422,2.174751515151515,0.00014545454545454546,6.396642424242424,76.5454
11,2022-09-20 13:58:56,27864.583333333332,17826.08695652174,11603.053435114503,176829.26829268291,3384.6153846153848,3950.8196721311474,175000.0,87645.91439688715,58.498702787312844,60.7344888888889,0.500559698079203,2.1235666666666666,0.00013333333333333334,6.310172222222222,75.61183333333334
12,2022-09-20 13:59:10,27692.30769230769,14813.432835820895,12317.073170731706,176181.10236220475,3407.407407407407,3975.609756097561,175000.0,88247.01195219123,57.8446583428684,59.7297,0.5026652536347586,2.094011111111111,8.888888888888889e-05,6.200405555555555,74.57928333333334
