,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-27 06:02:13,0.023043384958701167,0.05301432467784276,0.0,0.5035107990400897,1.1268553906319436,0.3094979449402038
1,2022-09-27 06:02:27,0.020634562894966003,0.09291245107659904,1168.0885195636235,0.5204444444444389,1.2432222222222222,0.30934626370837537
2,2022-09-27 06:02:41,0.024980061561021807,0.08525824967090029,1084.0987033334022,0.5075764308567289,1.2063410949164595,0.309168565954583
3,2022-09-27 06:02:55,0.024409672944971206,0.08471287773276293,1267.1632972699454,0.5047115299137639,1.1942394879544846,0.30863203654879545
4,2022-09-27 06:03:09,0.025156710752347704,0.059482023304817035,0.4616488353078302,0.5021111111111121,1.1684666666666668,0.30941547747435527
5,2022-09-27 06:03:23,0.02539527254844466,0.08427536421600801,0.383384189146184,0.5043118776671335,1.1962126600284495,0.30749712713783406
6,2022-09-27 06:03:37,0.02451831874522539,0.08185000454824644,0.06993580112006557,0.499344575529338,1.1752094025639315,0.30855153259403867
7,2022-09-27 06:03:51,0.025003096205096508,0.08511493527833897,0.0,0.511333333333333,1.1885999999999999,0.30618697436194475
8,2022-09-27 06:04:05,0.024590086992722218,0.07948091221266243,0.0,0.5130000000000082,1.1661111111111109,0.2976015221137982
9,2022-09-27 06:04:19,0.024235768204142548,0.07970381100596996,0.0,0.5246604876530927,1.1885265942077305,0.2954357693797317
10,2022-09-27 06:04:33,0.023322829111483243,0.05297732109814736,0.0,0.504000000000003,1.1401555555555556,0.2983903626948601
11,2022-09-27 06:04:47,0.02383843962759224,0.07157394796055402,0.0,0.5066666666666705,1.1636444444444445,0.29780425463400895
12,2022-09-27 06:05:01,0.02113660185556632,0.07125189542793509,0.0,0.5066666666666705,1.1636444444444445,0.29780425463400895
