,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-25 06:37:58,0.034640696507601904,0.11248470713451415,2.7755055193310416,0.3525555555555553,1.1420888888888887,0.2353112117520123
1,2022-09-25 06:38:12,0.05090321237914867,0.10821933042597441,4.0785019111553655,0.349111111111114,1.126711111111111,0.2354736923746028
2,2022-09-25 06:38:26,0.051260890482400255,0.10535028012509247,993.5517516928126,0.3533333333333329,1.137311111111111,0.235621937534791
3,2022-09-25 06:38:40,0.0520546826820073,0.10788124633081027,1173.8418391491693,0.3521111111111087,1.1614888888888888,0.235659244263845
4,2022-09-25 06:38:54,0.0520546826820073,0.1108363714265082,1173.8418391491693,0.3544444444444424,1.1701333333333335,0.23574662055031348
5,2022-09-25 06:39:08,0.05158075973546408,0.1152087303462361,0.13149699829850076,0.3544444444444424,1.1701333333333335,0.23574662055031348
6,2022-09-25 06:39:22,0.05206860874243618,0.11184322140574278,0.07225387641341353,0.3508888888888908,1.1698444444444442,0.23520960000314162
7,2022-09-25 06:39:36,0.05205978952733485,0.11668835795151682,0.0907660602300175,0.3544444444444469,1.1541111111111109,0.2356253736808881
8,2022-09-25 06:39:50,0.051151690447082704,0.1139820809734346,0.0,0.3493333333333328,1.1508,0.235495291007213
9,2022-09-25 06:40:04,0.04108498419691491,0.11750820646983104,0.0,0.34755555555555595,1.1568666666666665,0.23487776646576664
10,2022-09-25 06:40:18,0.04880316428461747,0.10044411235188855,0.0,0.34366666666666307,1.1238444444444442,0.23483996885869884
11,2022-09-25 06:40:32,0.04958789772367966,0.09830148732026314,0.0,0.34055555555555167,1.1124444444444443,0.23510700649824312
12,2022-09-25 06:40:46,0.049854385562790135,0.0999835894611539,0.08550434201736806,0.34198480067552284,1.1017510332874092,0.23592824541544477
