,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-25 11:18:33,0.012512678750027678,0.0006049203920435302,0.0,0.44744444444445464,1.353622222222222,0.23299132225847086
1,2022-09-25 11:18:47,0.00807594437499972,0.0006460003686910586,0.0,0.44977777777778105,1.400622222222222,0.23301832054923355
2,2022-09-25 11:19:01,0.011491232181113186,0.0006314761952733919,0.0,0.43688888888888866,1.385422222222222,0.23322743458314144
3,2022-09-25 11:19:15,0.01164081677538546,0.0006314761952733919,0.0,0.43411111111110084,1.409822222222222,0.23282393285574177
4,2022-09-25 11:19:29,0.011112791425373154,0.0006270740708144414,0.0,0.4379999999999863,1.4457333333333333,0.23311845966406275
5,2022-09-25 11:19:43,0.012007960503778666,0.0006270740708144416,0.0,0.4462222222222478,1.4463333333333332,0.23353865124393403
6,2022-09-25 11:19:57,0.011644386134442939,0.0006002211428674488,0.0,0.44611111111110757,1.4193777777777774,0.23333395511215094
7,2022-09-25 11:20:11,0.01106840097727823,0.0005786880710182922,0.0,0.44655555555555654,1.3919333333333335,0.2336598981133594
8,2022-09-25 11:20:25,0.010381883076335667,0.0005955309817699457,0.0,0.4426666666666574,1.378911111111111,0.23324068828951594
9,2022-09-25 11:20:39,0.01107082727332273,0.0005987822929996631,0.0,0.4337777777777881,1.3410222222222221,0.23347238271206172
10,2022-09-25 11:20:53,0.011124796328142712,0.0004319036190032252,0.0,0.4337777777777881,1.3410222222222221,0.23347238271206172
11,2022-09-25 11:21:07,0.011101961723178217,0.0003157084577846416,0.0,0.4281111111111215,1.2739555555555555,0.23164189859834694
12,2022-09-25 11:21:21,0.010532083134036082,0.00026300091412971506,0.0,0.41044444444444556,1.1529777777777777,0.23295745167551396
