,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-25 11:18:33,0.06839453897017768,0.11379331378825773,3906.1324892817634,0.44744444444445464,1.353622222222222,0.23299132225847086
1,2022-09-25 11:18:47,0.09398846958816273,0.08428842119668845,3812.376551565906,0.44977777777778105,1.400622222222222,0.23301832054923355
2,2022-09-25 11:19:01,0.09239364860525086,0.06934398033622746,7398.592369612236,0.43688888888888866,1.385422222222222,0.23322743458314144
3,2022-09-25 11:19:15,0.09340891445435653,0.07563700721281447,4003.4134225915773,0.43411111111110084,1.409822222222222,0.23282393285574177
4,2022-09-25 11:19:29,0.09322476187875758,0.08185920055563956,7883.569888843421,0.4379999999999863,1.4457333333333333,0.23311845966406275
5,2022-09-25 11:19:43,0.09563607504566576,0.07751285099170124,3452.234259522398,0.4462222222222478,1.4463333333333332,0.23353865124393403
6,2022-09-25 11:19:57,0.09579888852510135,0.07874175769110467,5180.986591830371,0.44611111111110757,1.4193777777777774,0.23333395511215094
7,2022-09-25 11:20:11,0.09831824222177232,0.07285379270950665,4768.780890660396,0.44655555555555654,1.3919333333333335,0.2336598981133594
8,2022-09-25 11:20:25,0.09359797275512759,0.07669880680494247,5090.56353049341,0.4426666666666574,1.378911111111111,0.23324068828951594
9,2022-09-25 11:20:39,0.09262656818972732,0.03744774036957043,6424.255967810577,0.4337777777777881,1.3410222222222221,0.23347238271206172
10,2022-09-25 11:20:53,0.09509797675298971,0.07372535397727915,6280.316219900045,0.4337777777777881,1.3410222222222221,0.23347238271206172
11,2022-09-25 11:21:07,0.09695009315992761,0.07211216019212775,9025.4870762366,0.4281111111111215,1.2739555555555555,0.23164189859834694
12,2022-09-25 11:21:21,0.11390644112169437,0.10418069011873457,8815.238014154207,0.41044444444444556,1.1529777777777777,0.23295745167551396
