,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-25 03:08:00,0.006637730215497471,0.009287360655665157,1003.2730441279497,0.30922222222222207,1.0078444444444445,0.22862054442298763
1,2022-09-25 03:08:14,0.0068460062593397,0.009810507266994554,827.36365975086,0.3124305586418376,1.0171325718856938,0.22860385457051613
2,2022-09-25 03:08:28,0.0068800875383999,0.009865949046750314,1046.6786544530514,0.31713930127122414,1.0600942305982755,0.22811592182473106
3,2022-09-25 03:08:42,0.00688949884898711,0.009947529089598459,1046.7336511300307,0.31100000000000116,1.0335777777777777,0.22798731178509757
4,2022-09-25 03:08:56,0.007672934278174611,0.009957079752513835,252.96257436535586,0.3134583759278193,1.0445797591004042,0.2276417336633343
5,2022-09-25 03:09:10,0.007497107785669931,0.009601132017291167,255.62703971535578,0.3080152841338253,0.9866263829030967,0.22821655181757405
6,2022-09-25 03:09:24,0.007379802657421125,0.009419124066364097,247.54401371963377,0.3063333333333329,0.973311111111111,0.22856556608543432
7,2022-09-25 03:09:38,0.006644796131012461,0.0063893227350075394,26.23811162123532,0.3063333333333329,0.973311111111111,0.22856556608543432
8,2022-09-25 03:09:52,0.006666950239645535,0.009198233042369702,21.594511830371108,0.30133333333333345,0.9636666666666667,0.22864901534779203
9,2022-09-25 03:10:06,0.006666950239645536,0.009281764192891149,23.254361566690733,0.304761481349753,0.9819499399813275,0.22789600847451807
10,2022-09-25 03:10:20,0.006708354409138833,0.009454963625630804,3.3493478527211646,0.3072923610185308,1.0068213127138603,0.2273045004678067
11,2022-09-25 03:10:34,0.006532792454431644,0.009532566794926138,3.683115522628203,0.3105555555555548,1.0066444444444445,0.22809039616800986
12,2022-09-25 03:10:48,0.00660062064282481,0.009820431141588015,3.274673514024028,0.30086214558705937,0.9898897875744379,0.22788520915821298
