,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,user_user-db
0,2022-09-25 03:08:00,24732.142857142855,13073.770491803278,15445.859872611469,50316.45569620253,2045.8715596330271,3214.2857142857138,15416.666666666666,11200.0,59.04005331556147,68.92373333333333,0.5531560354595747,55.90246666666667
1,2022-09-25 03:08:14,24845.360824742267,17282.608695652176,15131.578947368422,56250.00000000001,2161.290322580645,3386.5546218487398,14495.738636363636,10315.789473684212,61.85301538585384,58.8271,0.5779049497828646,54.83633333333333
2,2022-09-25 03:08:28,24389.952153110047,15080.645161290324,14519.867549668874,52573.5294117647,2161.290322580645,3155.1724137931033,14463.190184049083,9397.163120567373,61.38532581753092,66.38111111111111,0.5750255220774653,54.480955555555546
3,2022-09-25 03:08:42,25000.000000000007,14390.243902439022,14279.411764705881,47368.42105263157,1941.1764705882356,3300.8849557522126,15353.77358490566,9867.549668874171,62.33884098891507,66.92384999999999,0.5789024748914323,55.008966666666666
4,2022-09-25 03:08:56,25397.72727272727,14062.500000000002,13040.54054054054,47151.898734177215,1778.9473684210523,3038.2165605095543,15855.855855855858,10230.76923076923,60.851832791132054,66.90330666666667,0.5889753132464792,55.38968
5,2022-09-25 03:09:10,25397.72727272727,14062.500000000002,15380.434782608696,48214.28571428571,2061.2244897959185,3203.703703703704,13522.267206477734,8996.598639455782,61.51518288149894,63.8356,0.5899016499276216,55.50253333333333
6,2022-09-25 03:09:24,23569.587628865975,15032.894736842107,9873.188405797102,45454.54545454546,2056.6037735849054,3163.9344262295076,13094.405594405593,8310.344827586207,60.30576346526759,67.5522380952381,0.5920966523189136,55.03947619047619
7,2022-09-25 03:09:38,19720.0,12688.679245283021,13772.727272727274,47048.61111111112,1850.5747126436786,3240.7407407407404,13094.405594405593,8310.344827586207,60.169270389718854,67.50536666666666,0.5864012374457162,54.47548333333333
8,2022-09-25 03:09:52,24074.88986784141,15239.72602739726,13938.84892086331,51562.50000000001,1860.215053763441,3245.9016393442625,16336.63366336634,9586.330935251797,60.0631091087365,66.29365185185185,0.5840529518035996,54.281414814814816
9,2022-09-25 03:10:06,24761.904761904763,15121.951219512195,12871.428571428574,49542.682926829264,2117.1171171171172,3057.971014492754,16059.451219512195,9586.330935251797,59.80645493318245,67.06215333333333,0.5891009899565729,54.81876
10,2022-09-25 03:10:20,22321.428571428572,14212.328767123285,12551.020408163264,46634.61538461538,1851.0638297872345,3379.3103448275865,13626.373626373626,8919.753086419752,59.62935817192683,67.69092727272727,0.5905705969302179,54.734721212121215
11,2022-09-25 03:10:34,22125.55066079295,13970.588235294115,13000.0,45000.0,1821.0526315789475,3097.5609756097556,15786.423841059603,8726.114649681529,59.38973524713807,66.28985555555555,0.5885674916304774,54.403327777777776
12,2022-09-25 03:10:48,23115.76354679803,9765.625,14000.000000000002,47596.153846153844,1564.705882352941,3168.224299065421,14387.254901960785,8482.142857142855,59.393537787793555,66.7972,0.5882433775644018,54.153150000000004
