,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-25 03:43:31,0.011143969918470614,0.00015288035074208304,5841.135453966275,0.5124444444444435,1.221311111111111,0.29700761350304594
1,2022-09-25 03:43:45,0.011418339733373677,0.00017206669648102323,0.370042460926913,0.5088888888888865,1.2412666666666667,0.29666449044507825
2,2022-09-25 03:43:59,0.011333804121333413,0.00019064432968283356,0.48442415497788405,0.5158888888888896,1.2426666666666668,0.30063175876338255
3,2022-09-25 03:44:13,0.00952386093306625,0.0001764064874666357,0.8112095855820172,0.5096666666666662,1.216222222222222,0.3012595905103649
4,2022-09-25 03:44:27,0.010610310317843933,0.00015850628849438432,1.282566808993373,0.4981111111111133,1.1386888888888889,0.3024092245615241
5,2022-09-25 03:44:41,0.009791654227218867,0.0001283985965020303,0.7316957135562155,0.4876666666666664,1.1163333333333332,0.30238124456967264
6,2022-09-25 03:44:55,0.009713075423356471,0.00014249223978770708,0.4997315894783076,0.4942222222222217,1.1468444444444441,0.3026816613242881
7,2022-09-25 03:45:09,0.009938516647620488,0.000145658141215104,0.15867051463324874,0.515000000000001,1.2170888888888887,0.3006759376978848
8,2022-09-25 03:45:23,0.010567124625282028,0.00015901120287471843,0.2759271110512311,0.5138888888888874,1.2124666666666668,0.3032407702842669
9,2022-09-25 03:45:37,0.010682692973069285,0.00016461142479958483,0.18262885678616014,0.5113333333333334,1.2044222222222223,0.30225312565961604
10,2022-09-25 03:45:51,0.010676850543478337,0.0001443282625737919,7.904297451274363,0.49828904097413385,1.161030130655053,0.30063764928798287
11,2022-09-25 03:46:05,0.010473965135691375,0.00014157715526469587,5.159632339193021,0.49633333333333307,1.1279777777777777,0.29921606935110967
12,2022-09-25 03:46:19,0.010452714080624863,0.00013898142315865118,5.4730935308710995,0.4925555555555566,1.0924,0.2989259610145447
