,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-26 10:25:11,35394.73684210526,21863.63636363636,18953.125,71621.62162162161,3339.9999999999995,4095.890410958905,25326.08695652174,21599.378881987577,65.99153333333334,62.82113333333333,0.5986929847959456,2.447689537907581,0.0,6.1748666666666665,74.64613333333332
1,2022-09-26 10:25:25,34488.63636363636,25746.26865671642,21457.055214723925,68750.0,3483.8709677419356,4377.049180327869,29616.013071895424,20740.74074074074,62.07556666666667,62.22365793915168,0.5279798257313061,2.1903114356204574,0.0,6.293266666666667,75.28873333333333
2,2022-09-26 10:25:39,37016.57458563536,21975.8064516129,19064.41717791411,83000.0,3587.1559633027523,5378.787878787879,27822.580645161288,22105.978260869564,61.86337777777778,60.434619498450054,0.48349766159864854,1.9803854015247493,0.0,6.179711111111111,73.36362103142865
3,2022-09-26 10:25:53,35723.03921568628,21750.000000000004,21142.85714285714,68910.2564102564,3407.7669902912626,4116.883116883117,28343.023255813954,22099.447513812152,61.15261666666667,60.920139737201104,0.4989399128656531,2.070489051143562,0.00013333333333333334,6.14445,73.24349131371552
4,2022-09-26 10:26:07,34825.102880658436,21408.450704225354,19750.0,66666.66666666669,3456.140350877193,4285.714285714285,26289.68253968254,20684.931506849316,60.72616000000001,60.42444512309421,0.4940585969591892,2.1245512409148497,0.00010666666666666667,6.13896,72.56472638430576
5,2022-09-26 10:26:21,32997.31182795699,21408.450704225354,19397.59036144578,64552.23880597015,3456.140350877193,4285.714285714285,24615.384615384617,20684.931506849316,59.24271111111111,61.1483264914674,0.49080438635487983,2.098526034095708,8.888888888888889e-05,6.128577777777778,72.11221643136591
6,2022-09-26 10:26:35,31433.823529411766,20033.783783783783,18431.03448275862,69505.49450549451,3598.1308411214955,4619.047619047618,24271.58273381295,20594.170403587443,59.34919047619048,60.85493699268635,0.4854418549708494,2.0672699339867973,7.61904761904762e-05,6.119914285714286,71.7035283697422
7,2022-09-26 10:26:49,31433.823529411766,21527.777777777777,18431.03448275862,69505.49450549451,3339.2857142857138,4459.45945945946,24271.58273381295,20898.4375,59.582125,60.95756153526722,0.49457828976615986,2.0969318353574082,0.00013333333333333334,6.113416666666667,71.57696232352443
8,2022-09-26 10:27:03,35548.52320675106,22299.999999999996,20014.70588235294,69000.0,3540.5405405405404,4057.142857142857,26158.53658536585,20806.81818181818,60.07417777777778,60.747150994311596,0.48998810942177173,2.0886365304692283,0.00011851851851851852,6.135207407407408,71.86684799128096
9,2022-09-26 10:27:17,33636.36363636363,21630.434782608696,21470.588235294115,69623.6559139785,3540.5405405405404,4559.322033898306,28151.26050420168,20648.584905660377,59.61702666666666,60.65843202898695,0.48804263181292795,2.053559544088972,0.00010666666666666667,6.1161,71.41572985881955
10,2022-09-26 10:27:31,38467.2619047619,22723.214285714286,19230.769230769227,79629.62962962962,4164.556962025317,4354.838709677419,26601.239669421488,21411.290322580644,60.1306,60.2063321475639,0.49033572589054053,2.0667753431111864,9.696969696969698e-05,6.108751515151516,71.57886350801776
11,2022-09-26 10:27:45,30481.283422459896,20500.0,17991.07142857143,89506.17283950618,37500.0,5406.976744186046,23125.0,20236.486486486487,59.77336666666667,60.2620301581826,0.4890188598441066,2.060055175629699,8.888888888888889e-05,6.095922222222222,71.46776932679407
12,2022-09-26 10:27:59,32790.69767441861,20352.11267605634,19352.40963855422,94480.51948051949,37500.0,5950.000000000001,24507.722007722008,20921.658986175116,58.78668888888888,60.09982806998718,0.48156666666666664,2.0319366030262893,0.00013333333333333334,6.080477777777779,70.94839154901629
