,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,user_user-db
0,2022-09-26 10:25:11,29616.477272727276,19681.81818181818,13439.849624060153,68442.62295081967,1917.6470588235293,3201.6806722689075,22011.71875,18114.754098360656,65.74973333333334,70.62306666666666,0.5986530639461225,74.53053333333334
1,2022-09-26 10:25:25,28192.934782608696,19734.042553191484,17446.428571428572,68947.36842105263,2295.2380952380954,3372.093023255814,23450.000000000004,17299.107142857145,63.492133333333335,66.87496666666667,0.5139598653063946,73.2506
2,2022-09-26 10:25:39,33460.36585365853,19827.586206896554,16395.348837209305,74583.33333333334,2063.2911392405067,3477.2727272727275,23299.595141700407,18719.87951807229,61.74068888888889,62.352688888888885,0.48348435464870754,72.41262222222223
3,2022-09-26 10:25:53,33234.5971563981,19300.0,18346.774193548383,63970.58823529412,2126.436781609196,3173.9130434782605,23390.55793991416,18044.0414507772,61.11656666666667,62.36525,0.4999299326531973,72.6726
4,2022-09-26 10:26:07,33234.5971563981,19300.0,16151.079136690647,62162.16216216216,2127.6595744680844,3325.5813953488373,21816.03773584906,16734.69387755102,59.30282666666667,60.45677333333333,0.49245061278922453,71.66381333333334
5,2022-09-26 10:26:21,28553.92156862745,19154.411764705885,16188.81118881119,62162.16216216216,1891.8918918918919,3412.3711340206182,21816.03773584906,16734.69387755102,59.364066666666666,62.423233333333336,0.4865866217687982,71.70185555555555
6,2022-09-26 10:26:35,29706.79012345679,16739.130434782604,13838.582677165354,60666.666666666664,2043.4782608695655,3370.3703703703704,21610.0,17232.14285714286,59.65027619047619,60.58658095238095,0.49743615199230323,71.49641904761906
7,2022-09-26 10:26:49,26728.72340425532,18684.210526315786,16066.176470588236,63414.634146341465,1967.7419354838714,3564.705882352941,21331.775700934577,17424.62311557789,60.19368333333333,61.45419166666667,0.49241496632659865,71.89125
8,2022-09-26 10:27:03,30729.166666666668,19041.095890410958,16503.90625,65312.5,2191.011235955056,3465.116279069767,21778.523489932886,17248.60335195531,59.67262962962963,61.62503703703703,0.4899697357601995,72.19834074074075
9,2022-09-26 10:27:17,30992.268041237112,18750.0,15532.786885245901,64488.63636363636,2191.011235955056,3378.947368421053,22840.46692607004,17728.426395939085,60.227806666666666,58.62328,0.48801355130708,71.88424666666667
10,2022-09-26 10:27:31,33057.22891566265,19435.483870967742,15141.129032258066,72260.27397260274,1917.6470588235297,3378.947368421053,22358.299595141703,18682.266009852217,59.80654545454545,59.51492121212121,0.48850306841830377,71.87625095401421
11,2022-09-26 10:27:45,27409.63855421687,17615.384615384613,15811.258278145693,85824.74226804123,1314.285714285714,3484.2105263157896,20018.450184501846,16908.86699507389,59.34554444444444,59.69528888888889,0.4866722571612229,71.62950273411128
12,2022-09-26 10:27:59,26048.387096774204,18513.513513513513,15811.258278145693,91379.3103448276,461.038961038961,3632.6530612244896,21313.131313131315,17271.573604060915,58.07628888888889,59.55676666666667,0.48155672405460165,71.30630804850749
