,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-26 07:49:29,0.05204424558659562,0.11640842934333513,0.08007663584289652,0.3655555555555618,1.1521333333333335,0.23768313431502386
1,2022-09-26 07:49:43,0.05218410220413392,0.111956998339797,1.0301810865191148,0.36799999999999833,1.1552666666666667,0.23790108415318145
2,2022-09-26 07:49:57,0.050715761235438,0.11119056308854107,1.0416127242463473,0.361666666666672,1.1565777777777775,0.23790010239715365
3,2022-09-26 07:50:11,0.05085779569052787,0.10484124604987315,1.0350087292106958,0.36344444444444035,1.1623333333333332,0.23757366851793127
4,2022-09-26 07:50:25,0.04981746477760225,0.10348687723306219,0.0,0.3579999999999995,1.1604222222222222,0.23692080075948652
5,2022-09-26 07:50:39,0.050945876096464136,0.10349024861864156,0.1957981787327613,0.35977777777777564,1.1417333333333333,0.23778229167382525
6,2022-09-26 07:50:53,0.05031256716605678,0.10255444700318136,0.14733547957770543,0.35977777777777564,1.1417333333333333,0.23778229167382525
7,2022-09-26 07:51:07,0.05138234869574757,0.05223761291347771,0.14964196989624434,0.36055555555555285,1.1102,0.23743033213788178
8,2022-09-26 07:51:21,0.051939904750697305,0.09933984271567833,0.13771307534545943,0.35777777777777897,1.0801333333333334,0.23733510180319128
9,2022-09-26 07:51:35,0.05159946959879532,0.10064995226804348,0.0,0.36266666666666647,1.115511111111111,0.2372305447862374
10,2022-09-26 07:51:49,0.05155373325603928,0.10897806858586857,0.9939603106125972,0.35866666666666513,1.1303333333333332,0.23652515308030864
11,2022-09-26 07:52:03,0.05143814898214523,0.10350168041964489,1.0481064483111566,0.3568888888888889,1.1242,0.23672444955393912
12,2022-09-26 07:52:17,0.05102311041073097,0.05801996718306517,0.7447724104491182,0.34999999999999826,1.068711111111111,0.23665818102206693
