,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,user_user-db
0,2022-09-25 03:18:40,23002.183406113534,13576.923076923076,10486.11111111111,42500.0,2044.4444444444443,3166.6666666666665,11660.079051383396,8420.138888888889,62.602066666666666,67.3998,0.5385333333333333,52.001666666666665
1,2022-09-25 03:18:54,20912.16216216216,14928.571428571428,14024.390243902439,49067.16417910448,1469.135802469136,3103.7037037037035,14113.71237458194,9083.850931677018,59.08866075687921,70.34383333333334,0.5619,52.45386666666667
2,2022-09-25 03:19:08,23900.52356020942,16785.714285714286,14793.233082706765,48684.21052631578,2076.9230769230767,3099.009900990099,14113.71237458194,9083.850931677018,57.65570957714078,67.75297777777779,0.5354444444444444,53.412755555555556
3,2022-09-25 03:19:22,25718.390804597708,16071.428571428569,16715.686274509804,59953.7037037037,1688.1720430107525,3193.548387096774,15183.121019108281,11337.837837837837,56.93923398727157,67.7651,0.5419,54.401466666666664
4,2022-09-25 03:19:36,24750.0,13541.666666666664,13653.846153846152,45930.232558139534,1947.3684210526314,3222.222222222222,16526.548672566372,9166.666666666668,58.807918781392836,67.94758666666667,0.5428266666666667,54.4338
5,2022-09-25 03:19:50,21633.333333333332,11153.846153846152,13917.910447761195,47708.33333333333,2010.989010989011,3196.4285714285716,14535.398230088496,8473.053892215567,59.96414321851199,68.06924444444445,0.5352333333333333,53.734633333333335
6,2022-09-25 03:20:04,21306.532663316582,10535.714285714284,10000.0,49590.16393442623,1415.5844155844154,3152.542372881356,13017.928286852592,9006.849315068494,58.93433207433564,67.37284761904762,0.5402761904761905,53.26313333333333
7,2022-09-25 03:20:18,24960.732984293194,16979.166666666668,13693.181818181818,44901.31578947369,2039.2156862745096,3385.321100917431,16742.671009771988,10978.260869565218,58.555173073877604,64.57848333333334,0.5468999999999999,53.4551
8,2022-09-25 03:20:32,21128.048780487803,14112.903225806453,13552.631578947367,44901.31578947369,1857.1428571428569,3380.9523809523807,10617.977528089888,8352.713178294574,58.677686979703644,66.22714074074074,0.5473037037037037,53.218496296296294
9,2022-09-25 03:20:46,23566.666666666668,15104.166666666668,13552.631578947367,49823.943661971825,1999.9999999999998,3380.9523809523807,16387.240356083083,10412.500000000002,58.276724948399945,66.41338666666667,0.5458999999999999,53.31332666666667
10,2022-09-25 03:21:00,18528.761061946905,11090.90909090909,22500.0,51623.37662337663,1507.462686567164,3238.532110091743,11882.129277566539,7905.405405405404,58.843949953090856,66.78246060606061,0.5447515151515151,52.48024848484849
11,2022-09-25 03:21:14,20916.23036649215,15520.833333333334,92055.08474576271,45703.125,1880.952380952381,3090.9090909090914,11837.349397590358,8173.758865248226,58.33949856811106,66.29242222222223,0.5332333333333333,52.167100000000005
12,2022-09-25 03:21:28,19548.319327731093,12903.225806451612,91769.54732510287,41493.055555555555,1880.952380952381,3110.0917431192656,11960.227272727274,8171.641791044777,57.448716205018734,65.85717222222222,0.527461111111111,51.89383333333333
