,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-25 03:18:40,0.025199646792849577,0.09595498862141655,0.17228180862250264,0.5113333333333332,1.180688888888889,0.29542158975441424
1,2022-09-25 03:18:54,0.024362822881783465,0.07827093923412981,0.18789852745538788,0.5134444444444451,1.1741333333333335,0.29672634095338135
2,2022-09-25 03:19:08,0.024388328269515293,0.07868374701656677,13.230116139184686,0.5052222222222215,1.1809777777777777,0.2967292862156815
3,2022-09-25 03:19:22,0.024667636918277936,0.08307787328625058,37.147812993818185,0.5099999999999998,1.2244000000000002,0.2977802539797857
4,2022-09-25 03:19:36,0.02439157348569124,0.08557831606639722,40.333069832322366,0.5059550262198904,1.2112701093236158,0.2969580349209934
5,2022-09-25 03:19:50,0.02418754067723959,0.08187692880845479,26.119117459507716,0.5096666666666678,1.167711111111111,0.2987409003666851
6,2022-09-25 03:20:04,0.02402109230473537,0.06891754132469327,4.9161493253869715,0.49711111111111134,1.1314000000000002,0.29879440596513795
7,2022-09-25 03:20:18,0.023638727556977743,0.045993568065128713,0.5745009116835756,0.49993332740688184,1.1238554538181171,0.29466367558917517
8,2022-09-25 03:20:32,0.018257247592450964,0.05946427510075966,0.3393678279961887,0.4993333333333332,1.1555777777777776,0.29273747404487593
9,2022-09-25 03:20:46,0.023713891690479036,0.06895576155308027,0.5793539062865275,0.4993333333333332,1.1555777777777776,0.29273747404487593
10,2022-09-25 03:21:00,0.023735361458524944,0.0781071735896328,1.516541846888249,0.5111111111111103,1.1641111111111109,0.29411831118659715
11,2022-09-25 03:21:14,0.01176038473333326,0.0955674968620137,1.7716773840076125,0.5014444444444448,1.1694444444444443,0.29375358953842834
12,2022-09-25 03:21:28,0.023159209401070472,0.10339792524133103,2.268805733283694,0.4973339257942697,1.1451010886469672,0.2950715944177462
