NODE SUMMARY
service,in_edges,out_edges,num_in,num_out,num_out-in,num_invo-in,num_invo-out,num_invo-in-avg,num_invo-out-avg,num_invo-in-var,num_invo-out-var,num_anomalous_in,num_anomalous_out
order,"[('admin-order', 'order', {'num_invo': 120}), ('cancel', 'order', {'num_invo': 91}), ('gateway', 'order', {'num_invo': 150}), ('inside-payment', 'order', {'num_invo': 56}), ('preserve', 'order', {'num_invo': 14}), ('seat', 'order', {'num_invo': 40}), ('security', 'order', {'num_invo': 17}), ('travel', 'order', {'num_invo': 18})]","[('order', 'station', {'num_invo': 120})]",8,1,-7,506,120,63.25,n/a,2340.1875,n/a,0,0
order-other,"[('admin-order', 'order-other', {'num_invo': 79}), ('cancel', 'order-other', {'num_invo': 10}), ('gateway', 'order-other', {'num_invo': 143}), ('inside-payment', 'order-other', {'num_invo': 5}), ('preserve-other', 'order-other', {'num_invo': 1}), ('seat', 'order-other', {'num_invo': 5}), ('security', 'order-other', {'num_invo': 16}), ('travel2', 'order-other', {'num_invo': 2})]","[('order-other', 'station', {'num_invo': 117})]",8,1,-7,261,117,32.625,n/a,2323.234375,n/a,0,0
station,"[('basic', 'station', {'num_invo': 310}), ('food', 'station', {'num_invo': 52}), ('order', 'station', {'num_invo': 120}), ('order-other', 'station', {'num_invo': 117}), ('preserve', 'station', {'num_invo': 24}), ('preserve-other', 'station', {'num_invo': 2}), ('travel-plan', 'station', {'num_invo': 2})]",[],7,0,-7,627,0,89.57142857142857,n/a,10187.95918367347,n/a,0,0
travel,"[('food', 'travel', {'num_invo': 31}), ('gateway', 'travel', {'num_invo': 12}), ('preserve', 'travel', {'num_invo': 9}), ('route-plan', 'travel', {'num_invo': 4}), ('seat', 'travel', {'num_invo': 84})]","[('travel', 'order', {'num_invo': 18}), ('travel', 'route', {'num_invo': 115}), ('travel', 'seat', {'num_invo': 30}), ('travel', 'ticketinfo', {'num_invo': 154}), ('travel', 'train', {'num_invo': 61})]",5,5,0,140,378,28.0,75.6,867.6,2661.84,0,0
seat,"[('preserve', 'seat', {'num_invo': 13}), ('preserve-other', 'seat', {'num_invo': 1}), ('travel', 'seat', {'num_invo': 30}), ('travel-plan', 'seat', {'num_invo': 6}), ('travel2', 'seat', {'num_invo': 3})]","[('seat', 'config', {'num_invo': 39}), ('seat', 'order', {'num_invo': 40}), ('seat', 'order-other', {'num_invo': 5}), ('seat', 'travel', {'num_invo': 84}), ('seat', 'travel2', {'num_invo': 11})]",5,5,0,53,179,10.6,35.8,110.63999999999999,782.96,0,0
ticketinfo,"[('preserve', 'ticketinfo', {'num_invo': 9}), ('preserve-other', 'ticketinfo', {'num_invo': 1}), ('travel', 'ticketinfo', {'num_invo': 154}), ('travel-plan', 'ticketinfo', {'num_invo': 5}), ('travel2', 'ticketinfo', {'num_invo': 13})]","[('ticketinfo', 'basic', {'num_invo': 216})]",5,1,-4,182,216,36.4,n/a,3473.44,n/a,0,0
route,"[('basic', 'route', {'num_invo': 31}), ('travel', 'route', {'num_invo': 115}), ('travel2', 'route', {'num_invo': 10})]",[],3,0,-3,156,0,52.0,n/a,2058.0,n/a,0,0
train,"[('basic', 'train', {'num_invo': 32}), ('travel', 'train', {'num_invo': 61}), ('travel2', 'train', {'num_invo': 9})]",[],3,0,-3,102,0,34.0,n/a,452.6666666666667,n/a,0,0
notification,"[('cancel', 'notification', {'num_invo': 24}), ('preserve', 'notification', {'num_invo': 15}), ('preserve-other', 'notification', {'num_invo': 1})]",[],3,0,-3,40,0,13.333333333333334,n/a,89.55555555555554,n/a,0,0
user,"[('cancel', 'user', {'num_invo': 23}), ('preserve', 'user', {'num_invo': 14}), ('preserve-other', 'user', {'num_invo': 1})]",[],3,0,-3,38,0,12.666666666666666,n/a,81.55555555555556,n/a,0,0
food,"[('gateway', 'food', {'num_invo': 49, 'anomalous': True, 'selected_features': ['latency', 'cpu_use', 'http_status']}), ('preserve', 'food', {'num_invo': 15, 'anomalous': True, 'selected_features': ['latency', 'cpu_use']}), ('preserve-other', 'food', {'num_invo': 1, 'anomalous': True, 'selected_features': ['latency', 'cpu_use']})]","[('food', 'food-map', {'num_invo': 58}), ('food', 'station', {'num_invo': 52}), ('food', 'travel', {'num_invo': 31})]",3,3,0,65,141,21.666666666666668,47.0,406.22222222222223,134.0,3,0
assurance,"[('gateway', 'assurance', {'num_invo': 81}), ('preserve', 'assurance', {'num_invo': 14}), ('preserve-other', 'assurance', {'num_invo': 1})]",[],3,0,-3,96,0,32.0,n/a,1228.6666666666667,n/a,0,0
contacts,"[('gateway', 'contacts', {'num_invo': 101}), ('preserve', 'contacts', {'num_invo': 10}), ('preserve-other', 'contacts', {'num_invo': 1})]",[],3,0,-3,112,0,37.333333333333336,n/a,2040.2222222222224,n/a,0,0
travel2,"[('preserve-other', 'travel2', {'num_invo': 1}), ('route-plan', 'travel2', {'num_invo': 2}), ('seat', 'travel2', {'num_invo': 11})]","[('travel2', 'order-other', {'num_invo': 2}), ('travel2', 'route', {'num_invo': 10}), ('travel2', 'seat', {'num_invo': 3}), ('travel2', 'ticketinfo', {'num_invo': 13}), ('travel2', 'train', {'num_invo': 9})]",3,5,2,14,37,4.666666666666667,7.4,20.22222222222222,17.84,0,0
verification-code,"[('auth', 'verification-code', {'num_invo': 41}), ('gateway', 'verification-code', {'num_invo': 206})]",[],2,0,-2,247,0,123.5,n/a,6806.25,n/a,0,0
inside-payment,"[('cancel', 'inside-payment', {'num_invo': 25}), ('gateway', 'inside-payment', {'num_invo': 36})]","[('inside-payment', 'order', {'num_invo': 56}), ('inside-payment', 'order-other', {'num_invo': 5}), ('inside-payment', 'payment', {'num_invo': 31})]",2,3,1,61,92,30.5,30.666666666666668,30.25,433.5555555555556,0,0
security,"[('preserve', 'security', {'num_invo': 13}), ('preserve-other', 'security', {'num_invo': 1})]","[('security', 'order', {'num_invo': 17}), ('security', 'order-other', {'num_invo': 16})]",2,2,0,14,33,7.0,16.5,36.0,0.25,0,0
admin-order,"[('gateway', 'admin-order', {'num_invo': 143})]","[('admin-order', 'order', {'num_invo': 120}), ('admin-order', 'order-other', {'num_invo': 79})]",1,2,1,143,199,n/a,99.5,n/a,420.25,0,0
auth,"[('gateway', 'auth', {'num_invo': 51})]","[('auth', 'verification-code', {'num_invo': 41})]",1,1,0,51,41,n/a,n/a,n/a,n/a,0,0
basic,"[('ticketinfo', 'basic', {'num_invo': 216})]","[('basic', 'price', {'num_invo': 26}), ('basic', 'route', {'num_invo': 31}), ('basic', 'station', {'num_invo': 310}), ('basic', 'train', {'num_invo': 32})]",1,4,3,216,399,n/a,99.75,n/a,14740.1875,0,0
price,"[('basic', 'price', {'num_invo': 26})]",[],1,0,-1,26,0,n/a,n/a,n/a,n/a,0,0
cancel,"[('gateway', 'cancel', {'num_invo': 77})]","[('cancel', 'inside-payment', {'num_invo': 25}), ('cancel', 'notification', {'num_invo': 24}), ('cancel', 'order', {'num_invo': 91}), ('cancel', 'order-other', {'num_invo': 10}), ('cancel', 'user', {'num_invo': 23})]",1,5,4,77,173,n/a,34.6,n/a,825.0400000000002,0,0
food-map,"[('food', 'food-map', {'num_invo': 58})]",[],1,0,-1,58,0,n/a,n/a,n/a,n/a,0,0
consign,"[('gateway', 'consign', {'num_invo': 10})]",[],1,0,-1,10,0,n/a,n/a,n/a,n/a,0,0
preserve,"[('gateway', 'preserve', {'num_invo': 22})]","[('preserve', 'assurance', {'num_invo': 14}), ('preserve', 'contacts', {'num_invo': 10}), ('preserve', 'food', {'num_invo': 15, 'anomalous': True, 'selected_features': ['latency', 'cpu_use']}), ('preserve', 'notification', {'num_invo': 15}), ('preserve', 'order', {'num_invo': 14}), ('preserve', 'seat', {'num_invo': 13}), ('preserve', 'security', {'num_invo': 13}), ('preserve', 'station', {'num_invo': 24}), ('preserve', 'ticketinfo', {'num_invo': 9}), ('preserve', 'travel', {'num_invo': 9}), ('preserve', 'user', {'num_invo': 14})]",1,11,10,22,150,n/a,13.636363636363637,n/a,15.322314049586776,0,1
preserve-other,"[('gateway', 'preserve-other', {'num_invo': 1})]","[('preserve-other', 'assurance', {'num_invo': 1}), ('preserve-other', 'contacts', {'num_invo': 1}), ('preserve-other', 'food', {'num_invo': 1, 'anomalous': True, 'selected_features': ['latency', 'cpu_use']}), ('preserve-other', 'notification', {'num_invo': 1}), ('preserve-other', 'order-other', {'num_invo': 1}), ('preserve-other', 'seat', {'num_invo': 1}), ('preserve-other', 'security', {'num_invo': 1}), ('preserve-other', 'station', {'num_invo': 2}), ('preserve-other', 'ticketinfo', {'num_invo': 1}), ('preserve-other', 'travel2', {'num_invo': 1}), ('preserve-other', 'user', {'num_invo': 1})]",1,11,10,1,12,n/a,1.0909090909090908,n/a,0.08264462809917354,0,1
travel-plan,"[('gateway', 'travel-plan', {'num_invo': 3})]","[('travel-plan', 'route-plan', {'num_invo': 1}), ('travel-plan', 'seat', {'num_invo': 6}), ('travel-plan', 'station', {'num_invo': 2}), ('travel-plan', 'ticketinfo', {'num_invo': 5})]",1,4,3,3,14,n/a,3.5,n/a,4.25,0,0
ts-ui-dashboard,"[('gateway', 'ts-ui-dashboard', {'num_invo': 219})]",[],1,0,-1,219,0,n/a,n/a,n/a,n/a,0,0
payment,"[('inside-payment', 'payment', {'num_invo': 31})]",[],1,0,-1,31,0,n/a,n/a,n/a,n/a,0,0
route-plan,"[('travel-plan', 'route-plan', {'num_invo': 1})]","[('route-plan', 'travel', {'num_invo': 4}), ('route-plan', 'travel2', {'num_invo': 2})]",1,2,1,1,6,n/a,3.0,n/a,1.0,0,0
config,"[('seat', 'config', {'num_invo': 39})]",[],1,0,-1,39,0,n/a,n/a,n/a,n/a,0,0
gateway,[],"[('gateway', 'admin-order', {'num_invo': 143}), ('gateway', 'assurance', {'num_invo': 81}), ('gateway', 'auth', {'num_invo': 51}), ('gateway', 'cancel', {'num_invo': 77}), ('gateway', 'consign', {'num_invo': 10}), ('gateway', 'contacts', {'num_invo': 101}), ('gateway', 'food', {'num_invo': 49, 'anomalous': True, 'selected_features': ['latency', 'cpu_use', 'http_status']}), ('gateway', 'inside-payment', {'num_invo': 36}), ('gateway', 'order', {'num_invo': 150}), ('gateway', 'order-other', {'num_invo': 143}), ('gateway', 'preserve', {'num_invo': 22}), ('gateway', 'preserve-other', {'num_invo': 1}), ('gateway', 'travel', {'num_invo': 12}), ('gateway', 'travel-plan', {'num_invo': 3}), ('gateway', 'ts-ui-dashboard', {'num_invo': 219}), ('gateway', 'verification-code', {'num_invo': 206})]",0,16,16,0,1304,n/a,81.5,n/a,4827.875,0,1

EDGE SUMMARY
source,target,num_invo,anomalous,selected_features
admin-order,order,120,0,
admin-order,order-other,79,0,
order,station,120,0,
order-other,station,117,0,
auth,verification-code,41,0,
basic,price,26,0,
basic,route,31,0,
basic,station,310,0,
basic,train,32,0,
cancel,inside-payment,25,0,
cancel,notification,24,0,
cancel,order,91,0,
cancel,order-other,10,0,
cancel,user,23,0,
inside-payment,order,56,0,
inside-payment,order-other,5,0,
inside-payment,payment,31,0,
food,food-map,58,0,
food,station,52,0,
food,travel,31,0,
travel,order,18,0,
travel,route,115,0,
travel,seat,30,0,
travel,ticketinfo,154,0,
travel,train,61,0,
gateway,admin-order,143,0,
gateway,assurance,81,0,
gateway,auth,51,0,
gateway,cancel,77,0,
gateway,consign,10,0,
gateway,contacts,101,0,
gateway,food,49,1,"['latency', 'cpu_use', 'http_status']"
gateway,inside-payment,36,0,
gateway,order,150,0,
gateway,order-other,143,0,
gateway,preserve,22,0,
gateway,preserve-other,1,0,
gateway,travel,12,0,
gateway,travel-plan,3,0,
gateway,ts-ui-dashboard,219,0,
gateway,verification-code,206,0,
preserve,assurance,14,0,
preserve,contacts,10,0,
preserve,food,15,1,"['latency', 'cpu_use']"
preserve,notification,15,0,
preserve,order,14,0,
preserve,seat,13,0,
preserve,security,13,0,
preserve,station,24,0,
preserve,ticketinfo,9,0,
preserve,travel,9,0,
preserve,user,14,0,
preserve-other,assurance,1,0,
preserve-other,contacts,1,0,
preserve-other,food,1,1,"['latency', 'cpu_use']"
preserve-other,notification,1,0,
preserve-other,order-other,1,0,
preserve-other,seat,1,0,
preserve-other,security,1,0,
preserve-other,station,2,0,
preserve-other,ticketinfo,1,0,
preserve-other,travel2,1,0,
preserve-other,user,1,0,
travel-plan,route-plan,1,0,
travel-plan,seat,6,0,
travel-plan,station,2,0,
travel-plan,ticketinfo,5,0,
seat,config,39,0,
seat,order,40,0,
seat,order-other,5,0,
seat,travel,84,0,
seat,travel2,11,0,
security,order,17,0,
security,order-other,16,0,
ticketinfo,basic,216,0,
travel2,order-other,2,0,
travel2,route,10,0,
travel2,seat,3,0,
travel2,ticketinfo,13,0,
travel2,train,9,0,
route-plan,travel,4,0,
route-plan,travel2,2,0,
