,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,user_user-db
0,2022-09-27 06:05:50,23143.939393939392,17500.0,15163.04347826087,56168.83116883117,2211.0091743119265,3233.009708737864,20489.51048951049,16815.068493150688,61.86373333333333,61.007,0.5532666666666667,80.73533333333333
1,2022-09-27 06:06:04,24630.044843049323,15930.232558139534,10326.086956521738,57183.908045977005,1792.079207920792,3057.5539568345325,19108.635097493036,15156.25,62.13356666666667,69.29780780510565,0.573721746951829,80.73533333333333
2,2022-09-27 06:06:18,22747.035573122528,14047.61904761905,15844.827586206897,55128.205128205125,2096.1538461538457,3480.7692307692314,21191.950464396286,16371.951219512197,62.06366666666667,67.78875566232325,0.5896943814535329,81.68086666666666
3,2022-09-27 06:06:32,22306.122448979593,13452.380952380952,13476.821192052981,55063.29113924051,2096.1538461538457,3075.7575757575755,19324.324324324323,13333.333333333334,60.46496666666667,65.05862902171243,0.5888747986209768,81.48665
4,2022-09-27 06:06:46,24963.05418719212,14335.9375,15260.416666666666,58720.93023255814,1409.090909090909,3283.3333333333335,21410.060975609755,17920.560747663552,60.5976,69.15410844299149,0.5883830489214432,82.23592
5,2022-09-27 06:07:00,23598.130841121496,13545.454545454542,10826.771653543306,54347.82608695652,1666.6666666666665,3208.6956521739125,19301.67597765363,14797.57085020243,61.407611111111116,67.5904161009726,0.5898835647504437,82.75586666666668
6,2022-09-27 06:07:14,23598.130841121496,13545.454545454542,12710.084033613444,47889.610389610396,1197.5308641975312,3066.6666666666665,18702.62390670554,14727.488151658767,61.44586666666667,66.27104175905154,0.5865478174051422,82.83630476190477
7,2022-09-27 06:07:28,24538.46153846154,17500.0,14342.105263157893,59195.40229885058,1791.2087912087907,3187.4999999999995,21289.752650176677,16099.585062240663,61.38019166666667,66.68130427256118,0.5878876735628327,82.233525
8,2022-09-27 06:07:42,23869.863013698632,15800.0,13558.394160583945,60174.41860465117,2018.8679245283022,3230.769230769231,20563.063063063062,14832.6359832636,61.64066666666666,67.05605224494505,0.592181635759555,82.16303703703703
9,2022-09-27 06:07:56,25628.140703517587,16875.0,14246.323529411764,48323.170731707316,1098.7654320987656,3214.876033057851,20112.3595505618,14456.066945606695,62.39812666666667,68.40608702045054,0.5886901388502662,82.35067333333333
10,2022-09-27 06:08:10,23002.512562814067,8828.125,13068.181818181816,156435.64356435643,1268.292682926829,3223.9999999999995,17309.859154929578,8869.047619047618,61.98647878787879,68.0752488064702,0.5928577019850905,82.58504848484849
11,2022-09-27 06:08:24,21596.385542168675,7427.536231884059,13068.181818181816,163908.45070422534,389.4230769230769,3125.0,17309.859154929578,8869.047619047618,61.64343888888889,67.18089648347622,0.5908917823752219,82.66470555555556
12,2022-09-27 06:08:38,20391.566265060243,8076.923076923076,12791.970802919706,164436.6197183099,448.9247311827957,3125.0,16938.502673796793,8633.720930232557,61.15665555555555,68.3012131501429,0.5916546309166246,82.91087777777778
