,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-19 10:33:58,0.0850351784926174,0.0658363347200839,5.410623417936178,0.5650000000000055,1.517711111111111,0.15924675916734687
1,2022-09-19 10:34:12,0.07066593077096471,0.06910936337549152,6.098276893545566,0.563444444444454,1.5634000000000001,0.15959627154121236
2,2022-09-19 10:34:26,0.08409046495664854,0.06969687945311784,3992.5148362235063,0.5655555555555593,1.5712000000000002,0.1593668580896428
3,2022-09-19 10:34:40,0.08194851855365091,0.06586100284453714,3748.0754341983425,0.5688888888888844,1.5492444444444442,0.1605899062983306
4,2022-09-19 10:34:54,0.0820445449395034,0.06479419782353084,3645.4660840158986,0.5723333333333285,1.551711111111111,0.15991048953791331
5,2022-09-19 10:35:08,0.08892357527222003,0.06639575668644994,7.001266143327424,0.5765555555555594,1.5930666666666666,0.16061147508437557
6,2022-09-19 10:35:22,0.08943841297676139,0.03273693283554204,3468.529842800776,0.5736666666666655,1.5978666666666665,0.1604232384061648
7,2022-09-19 10:35:36,0.09007460205886911,0.07138668329627643,3551.9451183021392,0.5708888888888852,1.5772888888888887,0.16027127650448414
8,2022-09-19 10:35:50,0.06865279039080775,0.07114544712452923,4925.3576169093185,0.565888888888886,1.541711111111111,0.16008107902754187
9,2022-09-19 10:36:04,0.08253875702392206,0.04286202240819143,3244.8696102527833,0.565888888888886,1.541711111111111,0.16008107902754187
10,2022-09-19 10:36:18,0.06483188406555446,0.0662714572680789,8.086299576061299,0.5614444444444431,1.5091777777777777,0.15938793667600493
11,2022-09-19 10:36:32,0.07723755587418855,0.057152130353705054,5.0602759504744075,0.5507777777777786,1.448822222222222,0.1595629379627791
12,2022-09-19 10:36:46,0.07487246323512292,0.048554365835547814,6.493679064102031,0.5437777777777787,1.3910666666666667,0.16033059066610789
