,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-25 09:11:59,0.0844970974275919,0.05872100160518934,10054.855363945437,0.40300000000000147,1.1596,0.23184757648615772
1,2022-09-25 09:12:13,0.09379334613997109,0.07062484844036827,6945.3081867747205,0.42522222222222616,1.309488888888889,0.2322741494802093
2,2022-09-25 09:12:27,0.09665951076663928,0.0706317362111571,3938.4993991828883,0.43966666666666887,1.3508444444444443,0.23237576122908
3,2022-09-25 09:12:41,0.09384188263244973,0.049334790389741985,4168.334392072164,0.43477777777778204,1.3204222222222222,0.23183726804786653
4,2022-09-25 09:12:55,0.09013917266338664,0.07194752899130383,4301.165215566979,0.4298888888888873,1.2969777777777776,0.2321695924632553
5,2022-09-25 09:13:09,0.06735907593117049,0.06785878071612111,4402.645584782713,0.43522222222221074,1.3207333333333333,0.23191728116412702
6,2022-09-25 09:13:23,0.09143040772543204,0.07132821100349182,4103.997997296349,0.43522222222221074,1.3207333333333333,0.23191728116412702
7,2022-09-25 09:13:37,0.09070624299748219,0.07216549089505633,8252.66619647355,0.4376666666666708,1.3847555555555555,0.23246706453965948
8,2022-09-25 09:13:51,0.04107992180000413,0.04816359155955909,6825.540266666667,0.4437777777777776,1.4265333333333332,0.2322358609951275
9,2022-09-25 09:14:05,0.09601623666254305,0.07964793452406085,7377.319851368089,0.45255555555556626,1.4610888888888887,0.23166791513308194
10,2022-09-25 09:14:19,0.09565142861247639,0.08022456630530699,6719.810837438423,0.4549999999999985,1.4304444444444444,0.23174154683516213
11,2022-09-25 09:14:33,0.06800504125366903,0.07522215454582623,8196.529406369427,0.4514444444444411,1.4060666666666666,0.23163846245224984
12,2022-09-25 09:14:47,0.09276820419344609,0.07822536542695702,8874.722217701468,0.44288888888889477,1.4045777777777775,0.232129831344132
