,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,user_user-db
0,2022-09-25 09:11:59,25690.18404907976,17826.08695652174,17747.93388429752,70738.63636363635,2268.817204301075,3719.9999999999995,23803.191489361703,19122.596153846152,56.810180558331666,53.03313333333333,0.07326666666666666,74.0856
1,2022-09-25 09:12:13,26760.563380281692,17875.0,13717.948717948715,66554.05405405405,2268.817204301075,3411.7647058823527,23235.29411764706,18446.601941747573,57.43067229504203,56.63596666666667,0.2939,74.0856
2,2022-09-25 09:12:27,27279.005524861874,20086.20689655172,16411.290322580644,67105.26315789473,2241.3793103448274,3210.5263157894738,24787.735849056604,19890.109890109892,56.27369443053018,58.28551111111111,0.3790222222222222,74.5094
3,2022-09-25 09:12:41,24638.55421686747,20781.25,14147.727272727274,67272.72727272726,2142.857142857143,3580.6451612903224,20906.37450199203,15669.642857142853,54.48023582523081,58.34543333333333,0.40090000000000003,72.77753333333334
4,2022-09-25 09:12:55,24638.55421686747,20781.25,17083.333333333332,67500.0,2225.0000000000005,3559.139784946236,23950.000000000004,18253.968253968254,54.70339916895307,57.69558666666667,0.41217333333333334,70.63909333333334
5,2022-09-25 09:13:09,32183.257918552044,17241.37931034483,16545.454545454548,66176.4705882353,1919.5402298850572,3584.2696629213483,24684.873949579833,18310.81081081081,53.72786597412755,55.92792222222223,0.4365666666666666,70.88486666666667
6,2022-09-25 09:13:23,30167.597765363127,20923.913043478264,16187.5,67028.98550724638,2483.8709677419356,3204.5454545454545,24684.873949579833,18310.81081081081,55.327364035053996,57.807742857142856,0.4423809523809524,70.62855238095239
7,2022-09-25 09:13:37,32397.959183673473,17954.545454545452,15625.000000000002,65937.5,1777.7777777777776,3627.4509803921565,21740.384615384613,17831.491712707182,56.52698758074882,59.15526666666667,0.4409,71.1649
8,2022-09-25 09:13:51,28296.703296703294,18863.636363636364,16960.0,69587.62886597938,2196.078431372549,3300.8849557522126,22875.87412587413,18913.043478260868,56.72869132705122,59.09308888888889,0.45205185185185187,71.91798518518519
9,2022-09-25 09:14:05,32318.652849740934,20833.333333333336,14615.384615384615,69871.79487179486,2395.833333333333,3466.0194174757285,27455.357142857145,18557.268722466957,56.28893120287489,59.043346666666665,0.46749999999999997,72.16420666666667
10,2022-09-25 09:14:19,27897.350993377488,18135.593220338982,15384.615384615383,85789.47368421052,1795.698924731183,3280.3738317757006,20576.923076923074,16510.63829787234,57.293911697966216,59.644363636363636,0.4709333333333333,72.25115151515152
11,2022-09-25 09:14:33,28493.78881987578,17269.230769230766,16035.15625,93831.16883116882,2125.0,3252.4271844660198,22762.096774193546,18730.158730158728,56.81728301563459,59.607216666666666,0.47490000000000004,72.66726666666666
12,2022-09-25 09:14:47,29375.000000000004,18549.999999999996,13859.649122807017,93831.16883116882,1602.4096385542168,3583.3333333333335,22329.13669064748,20083.33333333333,56.841278872533735,59.38724444444444,0.5102333333333333,72.40011111111112
