,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,user_user-db
0,2022-09-27 06:16:59,22656.250000000007,13227.848101265823,12954.545454545454,58231.70731707317,1752.4752475247524,3442.4778761061943,19013.157894736843,15632.653061224488,63.900666666666666,71.26609785361951,0.6212666666666666,86.07846666666666
1,2022-09-27 06:17:13,25755.813953488378,16716.41791044776,14699.367088607594,59166.666666666664,1882.3529411764705,3241.3793103448274,21175.986842105263,17013.88888888889,61.2072,66.38121534899938,0.6039586650663467,82.5497
2,2022-09-27 06:17:27,23152.173913043476,18192.307692307695,15748.175182481753,58333.33333333333,2160.0,3371.1340206185564,19306.40243902439,15869.565217391304,62.48355555555556,67.22636578822181,0.5803946655997866,82.05735555555556
3,2022-09-27 06:17:41,23750.000000000004,15142.857142857145,14440.000000000002,50694.444444444445,1571.4285714285716,3216.666666666667,18850.93167701863,15590.277777777776,62.73275,68.10957434116636,0.5699024112507631,82.03353333333334
4,2022-09-27 06:17:55,23339.920948616596,15538.461538461539,13237.410071942446,55128.205128205125,1541.6666666666665,3198.5815602836883,21804.73372781065,16160.714285714288,64.54754666666668,70.45148613959975,0.5737752623339438,82.45012
5,2022-09-27 06:18:09,23381.057268722467,14673.913043478262,13237.410071942446,48235.294117647056,1865.979381443299,3163.9344262295085,21804.73372781065,16160.714285714288,65.75741111111113,68.78037345388812,0.5839016075005087,82.82744444444444
6,2022-09-27 06:18:23,24722.222222222226,14623.287671232876,11512.605042016805,53012.048192771086,1449.4382022471907,3163.9344262295085,19008.498583569406,13715.27777777778,65.1586380952381,69.34181809870441,0.5869710556026517,82.65559047619047
7,2022-09-27 06:18:37,23888.88888888889,12769.23076923077,13776.223776223776,60714.28571428572,1456.5217391304348,3283.687943262411,20217.983651226157,15718.750000000002,65.77876666666667,69.88257401984954,0.6004163403189869,83.74538333333334
8,2022-09-27 06:18:51,23954.918032786885,13848.684210526317,16455.69620253165,60714.28571428572,1449.438202247191,3119.4029850746274,19910.714285714286,17183.54430379747,65.20805185185185,69.18935160506004,0.6027330432465069,84.3711037037037
9,2022-09-27 06:19:05,26997.422680412375,15937.5,14305.555555555553,59259.25925925926,1620.6896551724142,3268.90756302521,21194.690265486726,16301.22950819672,65.03274666666667,68.30364311122071,0.6051130722551895,84.2789
10,2022-09-27 06:19:19,202000.0,130882.35294117646,9558.823529411764,56521.739130434784,1367.34693877551,3247.787610619469,17722.772277227723,13671.052631578947,65.39758181818182,67.57897252535216,0.5836657773320856,84.2034606060606
11,2022-09-27 06:19:33,231084.0707964602,199056.6037735849,8725.0,196739.13043478262,490.7407407407407,3109.0909090909095,9794.303797468356,8463.855421686747,67.08111111111111,65.34094148157281,0.5652441170964314,82.22433888888888
12,2022-09-27 06:19:47,204347.8260869565,139473.6842105263,7094.594594594595,245312.5,490.7407407407407,3311.6883116883114,11467.391304347826,8383.45864661654,70.45068888888889,63.15264443821564,0.543910783763098,79.45224999999999
