,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-26 07:35:03,0.02657417978357671,0.037889057584317515,6445.806049698899,0.4286666666666679,1.546711111111111,0.23279632941236528
1,2022-09-26 07:35:17,0.027281344488905304,0.056904678558330146,7255.750142909111,0.4324444444444504,1.5544888888888888,0.23219009536282498
2,2022-09-26 07:35:31,0.01772621291567078,0.060510571899214154,5.366659572322567,0.4393333333333296,1.5450666666666666,0.2319642915872876
3,2022-09-26 07:35:45,0.02685101309974408,0.05843881402998429,4.9862651176330495,0.4335555555555572,1.5163777777777776,0.23195300139851083
4,2022-09-26 07:35:59,0.027360846780450674,0.03779136,6025.102663563486,0.44088888888889266,1.5370666666666666,0.23264513905830986
5,2022-09-26 07:36:13,0.026264877099027695,0.06198007932153475,10960.913998744509,0.4322222222222187,1.5460888888888886,0.23251309293739786
6,2022-09-26 07:36:27,0.026539994336501237,0.06403678801135747,15665.560658311606,0.43655555555554987,1.5851777777777778,0.23233932220578868
7,2022-09-26 07:36:41,0.02650011259119119,0.06391394209926238,8255.332360516884,0.42922222222221246,1.5646888888888888,0.23221513012924322
8,2022-09-26 07:36:55,0.026800946145006947,0.061860592362823534,10529.529422541014,0.43266666666667036,1.5641777777777777,0.2327634406015805
9,2022-09-26 07:37:09,0.026604019377494997,0.05624429201813391,9962.908839956239,0.42655555555556046,1.5117333333333334,0.23229956110618322
10,2022-09-26 07:37:23,0.0261312692953667,0.035272100657180415,14440.499463943133,0.42655555555556046,1.5117333333333334,0.23229956110618322
11,2022-09-26 07:37:37,0.024783835764269638,0.0504043984657404,5891.6110342598095,0.4246666666666714,1.4780444444444443,0.23234226747242614
12,2022-09-26 07:37:51,0.020656642715797414,0.050077131359138875,23.054148405556667,0.41777777777777875,1.4374,0.23257641617010294
