,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-27 06:16:59,26406.926406926406,19617.647058823528,17754.23728813559,62500.0,3220.689655172414,4303.3707865168535,23148.14814814815,19487.951807228917,62.74468510496501,68.55606666666667,0.6207700506261657,2.5004,0.0005333333333333334,7.126275765459276,82.59806666666667
1,2022-09-27 06:17:13,28138.297872340427,17852.941176470587,17538.071065989847,62500.0,3343.2835820895516,3792.079207920792,25045.620437956204,20010.330578512396,64.11709080189898,64.38336666666666,0.6038864931540223,2.4383333333333335,0.0002666666666666667,7.029604549396305,81.65100000000001
2,2022-09-27 06:17:27,31040.669856459335,20500.0,19886.363636363636,60882.352941176476,3338.9830508474574,4012.345679012346,22963.9175257732,18291.457286432164,61.66985602145078,68.64686666666667,0.5790132176582371,2.4176444444444445,0.00017777777777777779,6.992291921819759,80.98953333333334
3,2022-09-27 06:17:41,25840.807174887894,17784.81012658228,19076.433121019112,53873.23943661971,3359.7122302158273,3659.5744680851067,20905.292479108637,19245.689655172413,62.70640082078393,67.47166666666666,0.5688932465770111,2.362966666666667,0.00013333333333333334,6.959185608031486,81.06161666666667
4,2022-09-27 06:17:55,27985.829959514176,18181.818181818184,17662.16216216216,63505.747126436785,3204.0816326530617,3714.285714285714,24199.029126213587,18935.018050541516,62.855397231102316,69.21312,0.5737679305949422,2.3478933333333334,0.00021328357877434977,6.977215153091855,82.72798666666667
5,2022-09-27 06:18:09,26699.561403508775,18507.462686567163,16473.214285714286,54807.69230769231,3375.9398496240597,3660.550458715596,22567.567567567567,18519.163763066204,64.41304661021873,70.37408888888889,0.5858667705637671,2.3969555555555555,0.00017773631564529146,7.107457072020991,83.8389
6,2022-09-27 06:18:23,28475.103734439836,17413.79310344828,17399.328859060402,55337.07865168539,3306.5693430656934,3772.2772277227723,22579.250720461092,18139.013452914798,63.851872851529365,69.60234285714286,0.5898044102069647,2.4193333333333333,0.00015234541341024982,7.0938393950656105,83.7894857142857
7,2022-09-27 06:18:37,29663.46153846154,16397.058823529413,19742.268041237116,65979.38144329896,3515.151515151515,4137.254901960784,22050.561797752805,19610.38961038961,64.58896379174242,70.20024166666667,0.5998675960187316,2.4383333333333335,0.0001333022367339686,7.151626137349076,84.34859166666666
8,2022-09-27 06:18:51,28333.333333333336,16397.058823529413,17719.298245614034,65686.27450980392,3515.151515151515,4137.254901960784,27097.31543624161,19610.38961038961,64.32476666494587,70.24923703703705,0.6076945183167726,2.486607407407407,0.00011849087709686097,7.169526936902882,84.59112592592592
9,2022-09-27 06:19:05,36773.25581395349,16223.404255319152,16276.315789473685,64814.81481481481,3204.0816326530608,3769.2307692307695,21075.58139534884,19600.0,64.42343666511795,70.30301333333333,0.6094725823237082,2.496853333333333,0.0001599751227205082,7.184020909879261,84.69435333333334
10,2022-09-27 06:19:19,221753.24675324676,19843.749999999996,12564.102564102566,203750.0,3257.1428571428573,4341.176470588236,16040.54054054054,18378.661087866112,64.32315066173598,68.09618181818182,0.6110235596882195,2.490727272727273,0.00014543192974591655,7.081897796859934,83.98158181818181
11,2022-09-27 06:19:33,238486.84210526317,183955.223880597,9138.655462184874,248469.38775510204,3202.53164556962,3444.444444444445,14437.022900763357,12661.290322580648,66.71905003929345,66.03119444444444,0.5905438186030901,2.388088888888889,0.0001333126022670902,6.843106313788273,80.9172611111111
12,2022-09-27 06:19:47,238486.84210526317,212499.99999999997,9138.655462184874,248469.38775510204,3168.421052631579,4071.428571428571,14437.022900763357,11625.874125874127,69.78679850276859,65.14690555555556,0.5690240921620208,2.309766666666667,8.886815782264573e-05,6.600616666666667,78.7846611111111
