,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,user_user-db
0,2022-09-25 05:48:45,26692.139737991263,17500.0,14122.137404580153,59154.92957746478,1723.4042553191487,3170.9401709401714,19725.806451612905,16583.71040723982,72.54620616082144,68.03333333333333,0.6145333333333333,77.37793333333333
1,2022-09-25 05:48:59,25390.625000000007,15464.285714285716,13658.536585365855,54870.12987012987,1729.166666666667,3185.567010309278,20520.477815699658,15377.35849056604,65.02600308041072,68.06746666666666,0.5318999999999999,79.24369999999999
2,2022-09-25 05:49:13,23337.10407239819,13854.166666666668,11960.78431372549,55952.38095238095,1729.166666666667,3032.7868852459014,21261.904761904763,15000.0,63.0291576091627,65.87577777777778,0.5661111111111111,79.86562222222221
3,2022-09-25 05:49:27,24590.16393442623,17980.76923076923,13750.0,48717.94871794872,1623.655913978494,3146.3414634146334,21650.485436893206,16734.693877551017,62.212451540205365,66.45261666666667,0.5689,80.32045
4,2022-09-25 05:49:41,27706.185567010303,16750.0,9890.350877192981,60144.92753623189,1879.120879120879,3340.425531914894,19230.769230769234,16185.567010309278,61.744801232164285,65.57705333333334,0.5492266666666666,81.10248
5,2022-09-25 05:49:55,27706.185567010303,16750.0,13809.523809523811,56875.00000000001,1741.5730337078658,3162.162162162162,24010.98901098901,18750.0,62.38996938868675,66.40373333333334,0.5465666666666666,79.3992
6,2022-09-25 05:50:09,24381.443298969072,15543.478260869564,13380.281690140844,61144.57831325301,1694.7368421052631,3000.0,21043.103448275866,16423.61111111111,62.188897738228306,65.88085714285714,0.5465619047619048,79.20794285714285
7,2022-09-25 05:50:23,24443.06930693069,15576.923076923078,13271.81208053691,50714.28571428572,1186.6666666666667,3330.2752293577973,21043.103448275866,16423.61111111111,61.43497410457207,66.38033333333334,0.5494,79.52036666666666
8,2022-09-25 05:50:37,24130.434782608692,12910.447761194027,16477.272727272728,66752.57731958762,1488.888888888889,3217.821782178218,20290.697674418603,14723.557692307693,60.84858905617276,66.26542962962964,0.5464148148148148,79.27236296296297
9,2022-09-25 05:50:51,26544.943820224715,16126.760563380283,13963.41463414634,69354.83870967741,1862.7450980392161,3566.0377358490564,21297.468354430377,18823.529411764703,61.33071681722216,63.44978666666667,0.5475,79.94778
10,2022-09-25 05:51:05,21957.54716981132,12695.3125,8891.129032258064,180357.14285714287,1739.7260273972597,3259.2592592592596,37923.72881355932,22857.14285714286,61.85186714539596,61.146078787878785,0.5488666666666666,80.24795151515151
11,2022-09-25 05:51:19,16497.69585253456,8232.758620689654,8495.37037037037,180696.20253164554,2119.047619047619,3295.454545454546,175000.0,86996.64429530202,60.273180179751314,62.244261111111115,0.5422333333333333,79.16780555555555
12,2022-09-25 05:51:33,17500.0,9364.406779661018,8628.318584070797,177659.5744680851,486.66666666666663,3289.156626506024,175000.0,88178.29457364342,59.32054633301619,60.14483333333334,0.5249,78.31645555555555
