,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-26 07:27:51,31439.393939393936,21959.45945945946,18093.525179856115,67961.16504854368,3733.9449541284403,4083.333333333334,28690.47619047619,24106.217616580314,44.11933333333334,63.24494007989348,0.4212666666666667,1.7555999999999998,0.0005333333333333334,6.926466666666666,52.815400000000004
1,2022-09-26 07:28:05,34282.17821782178,19583.333333333336,17291.666666666668,67028.98550724637,3440.944881889764,3804.347826086957,25051.86721991701,19847.56097560976,51.743700000000004,66.4810771446476,0.6099333333333333,2.216666666666667,0.0002666666666666667,6.837766666666667,67.40166666666667
2,2022-09-26 07:28:19,34282.17821782178,22023.809523809527,17291.666666666668,67028.98550724637,3436.974789915966,3694.7368421052633,25051.86721991701,19250.0,59.44575555555556,64.95371809643173,0.5763777777777778,2.193022222222222,0.00017777777777777779,6.808199999999999,70.91344444444445
3,2022-09-26 07:28:33,31276.371308016875,18750.0,18274.1935483871,66208.79120879121,3388.4892086330933,4222.222222222222,24916.35687732342,20193.050193050192,60.718,66.12355919894696,0.5849166666666666,2.2831666666666663,0.00013333333333333334,6.842366666666667,73.36730592580251
4,2022-09-26 07:28:47,30497.68518518518,16720.779220779223,17140.71856287425,63551.40186915888,3415.3846153846157,3761.904761904762,23452.797202797206,18043.893129770993,61.10756,66.11550623922163,0.5865866666666666,2.31952,0.00021333333333333333,6.870933333333333,75.40458832183575
5,2022-09-26 07:29:01,31950.207468879664,18978.87323943662,16356.707317073173,63186.81318681319,3166.6666666666665,4210.526315789473,23984.375,18821.721311475412,59.74451111111111,66.03233297712914,0.5785777777777777,2.311244444444444,0.0002666666666666667,6.8290444444444445,76.30157915708534
6,2022-09-26 07:29:15,32295.918367346934,21875.0,16615.168539325845,67105.26315789473,3590.16393442623,4011.4942528735637,24393.9393939394,20212.76595744681,60.36405714285714,65.1091139803964,0.5806761904761905,2.3382666666666663,0.0002285714285714286,6.904304761904762,76.81526784893029
7,2022-09-26 07:29:29,32886.26609442061,19155.844155844155,18055.55555555556,61337.20930232557,3571.4285714285716,3754.385964912281,24344.405594405594,18537.54940711462,59.857275,64.41669973284685,0.5784083333333333,2.331933333333333,0.0002,6.86475,77.48862603448067
8,2022-09-26 07:29:43,34060.07751937985,20267.857142857138,18609.467455621303,67307.69230769231,3500.0,3755.1020408163267,23596.625766871162,19469.11196911197,60.381224307731046,66.12122447887249,0.5871703703703703,2.3841481481481477,0.00017777777777777779,6.913392592592593,77.84997128990875
9,2022-09-26 07:29:57,32196.969696969696,21923.076923076922,17663.04347826087,70224.7191011236,3524.5901639344265,4131.578947368421,23659.874608150472,21056.03448275862,60.66791350595041,66.29945454801022,0.5843066666666666,2.37272,0.00021333333333333333,6.926086666666667,78.69855630020477
10,2022-09-26 07:30:11,40572.39057239058,16054.216867469879,36212.62458471761,76288.65979381443,3427.184466019418,4200.0,37059.85915492958,14213.917525773199,60.98278197510643,64.62938292243354,0.5742121212121212,2.342387405315655,0.00019393939393939395,6.910060606060606,78.92801550344483
11,2022-09-26 07:30:25,41533.5463258786,15476.190476190477,38291.666666666664,75231.48148148147,3153.846153846154,3615.3846153846152,38590.425531914894,9609.929078014186,60.09330014384756,63.69171212334185,0.5555722222222222,2.2654264421598773,0.00017777777777777779,6.744844444444445,77.18086976704664
12,2022-09-26 07:30:39,43681.318681318684,17048.192771084337,38168.896321070235,77669.90291262136,3238.532110091743,3571.4285714285716,38679.24528301886,9520.958083832335,60.70651681051422,62.45646711668406,0.5382388888888888,2.1900597754932107,0.00013333333333333334,6.558972222222223,77.66983643371331
