,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,user_user-db
0,2022-09-25 06:23:47,25000.0,12222.22222222222,13644.3661971831,64473.6842105263,2229.166666666666,3350.877192982456,20862.068965517243,15825.892857142857,49.39817284609229,63.193466666666666,0.5452666666666667,71.0686
1,2022-09-25 06:24:01,25777.51196172249,16214.285714285716,13644.3661971831,57058.82352941177,2121.495327102804,3350.877192982456,22225.705329153607,17207.79220779221,54.557419756379474,66.57513333333333,0.5859,76.22556666666668
2,2022-09-25 06:24:15,26435.406698564595,14520.547945205479,11000.0,60393.2584269663,2061.9469026548672,3141.592920353982,20048.34254143646,15526.315789473685,57.73692428203076,66.3457111111111,0.5994444444444444,79.76836204654195
3,2022-09-25 06:24:29,26857.14285714286,17305.194805194806,14840.425531914894,65104.16666666667,1791.2087912087916,3175.9999999999995,22372.448979591834,16971.36563876652,59.467659878189735,64.83158333333333,0.5899,80.28871652757215
4,2022-09-25 06:24:43,24595.588235294115,18161.764705882357,13589.285714285712,55797.10144927536,1791.2087912087916,3300.0000000000005,20508.474576271183,17334.801762114537,61.00328012862484,67.36474666666666,0.5956266666666666,80.60092921619028
5,2022-09-25 06:24:57,28922.59414225941,14634.831460674157,14299.999999999996,61079.545454545456,2087.3786407766993,3278.2608695652175,20682.492581602375,15010.373443983402,61.274372544281704,67.85596666666667,0.5819,80.73150768015856
6,2022-09-25 06:25:11,28383.027522935776,15217.391304347828,14272.727272727272,58522.72727272727,2350.42735042735,3254.5454545454545,21697.761194029852,16014.150943396224,61.32044313319384,67.29606666666666,0.5831333333333334,80.32105420204066
7,2022-09-25 06:25:25,28383.027522935776,15217.391304347828,11384.615384615387,59375.0,2153.8461538461543,3477.0642201834867,22709.923664122136,17534.883720930233,60.66990075665679,67.78037499999999,0.5779,80.85233076011892
8,2022-09-25 06:25:39,25061.576354679804,14852.94117647059,13814.655172413793,64166.66666666666,2000.0,3230.769230769231,19103.9156626506,15691.964285714286,61.076036432277,67.93540740740741,0.5753037037037037,80.26094586084645
9,2022-09-25 06:25:53,30593.922651933706,18437.5,11043.478260869564,57876.71232876712,2327.5862068965516,3237.28813559322,19103.9156626506,15691.964285714286,61.04939786502905,66.80513333333333,0.5751,80.6620712747618
10,2022-09-25 06:26:07,22297.297297297293,13885.542168674698,10973.282442748092,75490.19607843139,1831.4606741573036,3233.3333333333335,18357.77126099707,14390.243902439024,61.02760267364435,66.28783636363636,0.5757757575757576,80.06396129705763
11,2022-09-25 06:26:21,25132.275132275132,14449.152542372882,12104.316546762591,78457.44680851063,1898.8764044943819,3050.8474576271187,19013.353115727004,14699.570815450645,60.573020731270994,65.36110000000001,0.5692333333333334,79.91120897860941
12,2022-09-25 06:26:35,28139.269406392694,16529.411764705885,14233.870967741936,80882.35294117646,1989.8989898989896,3220.338983050847,20996.932515337423,16808.755760368662,61.429753723783755,64.69222777777777,0.5876777777777779,80.44829231194274
