,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-25 05:27:27,28733.76623376623,19107.142857142855,16697.860962566843,52922.07792207792,3270.2702702702695,3690.265486725664,22462.574850299403,17924.528301886796,66.72442992398987,71.97542293859065,0.6266586650663467,2.5536,0.0,7.272854570914182,91.12873333333334
1,2022-09-25 05:27:41,30223.004694835683,20081.967213114753,19122.807017543855,64044.94382022472,3556.5217391304345,3871.7948717948716,23474.137931034486,21375.5980861244,68.60641496199494,64.90136421185505,0.5779626658665067,2.615666666666667,0.0,7.322860618790425,85.20583333333335
2,2022-09-25 05:27:55,30993.15068493151,19285.714285714286,18726.415094339623,67528.7356321839,3425.5319148936173,4069.3069306930693,24532.87197231834,19638.88888888889,69.23374330799662,61.92439836345892,0.5688195550221156,2.394,0.0,7.1377515236380615,83.95084444444444
3,2022-09-25 05:28:09,32738.095238095233,21249.999999999996,19182.692307692305,69362.74509803922,3384.6153846153843,4445.78313253012,30681.818181818184,20392.37668161435,66.9586408143308,68.49931543926085,0.5859313329332534,2.5447333333333333,0.00013333333333333334,7.144363642728546,84.34931666666667
4,2022-09-25 05:28:23,30076.1421319797,19726.5625,17500.0,66666.66666666666,3185.7142857142853,4287.671232876713,24271.58273381295,18898.809523809527,66.84451265146464,64.62945235140869,0.5788517330132693,2.5004,0.00010666666666666667,7.0686375808495026,84.58840000000001
5,2022-09-25 05:28:37,29166.666666666668,19119.31818181818,19190.751445086706,58823.52941176471,3287.7697841726613,3999.999999999999,25643.382352941175,18671.00371747212,66.12629387622053,68.2894083108826,0.5745875552888355,2.441288888888889,8.888888888888889e-05,7.040453539596808,83.85398888888889
6,2022-09-25 05:28:51,28954.80225988701,20846.153846153848,18558.823529411766,72074.46808510639,3436.0902255639094,4379.310344827585,27222.222222222226,21602.5641025641,65.64667094152236,67.56724015658949,0.5820083807237638,2.4598666666666666,7.61904761904762e-05,6.991083986321073,84.14975238095238
7,2022-09-25 05:29:05,27533.03964757709,13984.374999999996,18105.590062111798,58641.97530864197,3327.8688524590157,3988.505747126437,23757.668711656443,18384.27947598253,65.75583707383207,67.10105991377176,0.5839156664666266,2.4737999999999998,0.00013333333333333334,7.009081821364273,83.46005
8,2022-09-25 05:29:19,25111.60714285714,16517.857142857145,15754.716981132075,53424.65753424657,3390.2439024390237,4065.2173913043475,20835.962145110414,17762.008733624454,64.98044776933222,67.20742622068643,0.5819842961184829,2.472814814814815,0.00011851851851851852,6.994028285657132,84.01562962962963
9,2022-09-25 05:29:33,26453.488372093027,17258.06451612903,16040.268456375838,56578.947368421046,3989.8989898989894,3945.0549450549447,21608.91089108911,17697.36842105263,64.48590965906565,67.19843026528446,0.5847125331733013,2.4737999999999998,0.00010666666666666667,6.95623569436148,83.28822
10,2022-09-25 05:29:47,29739.336492890987,17258.06451612903,18150.28901734104,89556.96202531646,3989.8989898989894,3945.0549450549447,23521.50537634409,17697.36842105263,63.57554211430211,67.24297902904647,0.5869447271272435,2.4729939393939393,9.696969696969698e-05,6.918554673527774,82.80161212121212
11,2022-09-25 05:30:01,23777.53303964758,21192.307692307695,17959.18367346939,89095.74468085107,37584.45945945946,4969.69696969697,22988.505747126434,21002.35849056604,63.48854138255471,67.28010299884816,0.5802437776444177,2.4501555555555554,8.888888888888889e-05,6.925141824059128,82.09828888888889
12,2022-09-25 05:30:15,31425.233644859814,18250.0,17400.0,88281.25,37500.0,4135.802469135802,23273.584905660377,20500.0,62.699772222222215,66.4671677539656,0.5734611111111111,2.4472,0.00013332148464113275,6.825055140055661,81.11804444444444
