NODE SUMMARY
service,in_edges,out_edges,num_in,num_out,num_out-in,num_invo-in,num_invo-out,num_invo-in-avg,num_invo-out-avg,num_invo-in-var,num_invo-out-var,num_anomalous_in,num_anomalous_out
order,"[('admin-order', 'order', {'num_invo': 102}), ('cancel', 'order', {'num_invo': 47}), ('gateway', 'order', {'num_invo': 132}), ('inside-payment', 'order', {'num_invo': 44}), ('preserve', 'order', {'num_invo': 6}), ('seat', 'order', {'num_invo': 13}), ('security', 'order', {'num_invo': 6}), ('travel', 'order', {'num_invo': 4})]","[('order', 'station', {'num_invo': 83})]",8,1,-7,354,83,44.25,n/a,2070.6875,n/a,0,0
station,"[('basic', 'station', {'num_invo': 114}), ('food', 'station', {'num_invo': 58}), ('order', 'station', {'num_invo': 83}), ('order-other', 'station', {'num_invo': 76}), ('preserve', 'station', {'num_invo': 4}), ('travel-plan', 'station', {'num_invo': 2})]",[],6,0,-6,337,0,56.166666666666664,n/a,1686.138888888889,n/a,0,0
order-other,"[('admin-order', 'order-other', {'num_invo': 72}), ('cancel', 'order-other', {'num_invo': 4}), ('gateway', 'order-other', {'num_invo': 137}), ('seat', 'order-other', {'num_invo': 2}), ('security', 'order-other', {'num_invo': 6})]","[('order-other', 'station', {'num_invo': 76})]",5,1,-4,221,76,44.2,n/a,2848.1600000000003,n/a,0,0
travel,"[('food', 'travel', {'num_invo': 34}), ('gateway', 'travel', {'num_invo': 9}), ('preserve', 'travel', {'num_invo': 2}), ('route-plan', 'travel', {'num_invo': 6}), ('seat', 'travel', {'num_invo': 34})]","[('travel', 'order', {'num_invo': 4}), ('travel', 'route', {'num_invo': 72}), ('travel', 'seat', {'num_invo': 9}), ('travel', 'ticketinfo', {'num_invo': 48}), ('travel', 'train', {'num_invo': 32})]",5,5,0,85,165,17.0,33.0,197.6,632.8,0,0
ticketinfo,"[('preserve', 'ticketinfo', {'num_invo': 1}), ('travel', 'ticketinfo', {'num_invo': 48}), ('travel-plan', 'ticketinfo', {'num_invo': 2}), ('travel2', 'ticketinfo', {'num_invo': 9})]","[('ticketinfo', 'basic', {'num_invo': 65})]",4,1,-3,60,65,15.0,n/a,372.5,n/a,0,0
route,"[('basic', 'route', {'num_invo': 9}), ('travel', 'route', {'num_invo': 72}), ('travel2', 'route', {'num_invo': 10})]",[],3,0,-3,91,0,30.333333333333332,n/a,868.2222222222223,n/a,0,0
train,"[('basic', 'train', {'num_invo': 9}), ('travel', 'train', {'num_invo': 32}), ('travel2', 'train', {'num_invo': 2})]",[],3,0,-3,43,0,14.333333333333334,n/a,164.2222222222222,n/a,0,0
seat,"[('preserve', 'seat', {'num_invo': 3}), ('travel', 'seat', {'num_invo': 9}), ('travel-plan', 'seat', {'num_invo': 8})]","[('seat', 'config', {'num_invo': 20}), ('seat', 'order', {'num_invo': 13}), ('seat', 'order-other', {'num_invo': 2}), ('seat', 'travel', {'num_invo': 34}), ('seat', 'travel2', {'num_invo': 5})]",3,5,2,20,74,6.666666666666667,14.8,6.888888888888889,131.76,0,0
verification-code,"[('auth', 'verification-code', {'num_invo': 30}), ('gateway', 'verification-code', {'num_invo': 216})]",[],2,0,-2,246,0,123.0,n/a,8649.0,n/a,0,0
inside-payment,"[('cancel', 'inside-payment', {'num_invo': 17, 'anomalous': True, 'selected_features': ['cpu_use']}), ('gateway', 'inside-payment', {'num_invo': 33})]","[('inside-payment', 'order', {'num_invo': 44}), ('inside-payment', 'payment', {'num_invo': 24})]",2,2,0,50,68,25.0,34.0,64.0,100.0,1,0
notification,"[('cancel', 'notification', {'num_invo': 23, 'anomalous': True, 'selected_features': ['latency']}), ('preserve', 'notification', {'num_invo': 5})]",[],2,0,-2,28,0,14.0,n/a,81.0,n/a,1,0
user,"[('cancel', 'user', {'num_invo': 16}), ('preserve', 'user', {'num_invo': 6})]",[],2,0,-2,22,0,11.0,n/a,25.0,n/a,0,0
food,"[('gateway', 'food', {'num_invo': 68}), ('preserve', 'food', {'num_invo': 4})]","[('food', 'food-map', {'num_invo': 70}), ('food', 'station', {'num_invo': 58}), ('food', 'travel', {'num_invo': 34})]",2,3,1,72,162,36.0,54.0,1024.0,224.0,0,0
assurance,"[('gateway', 'assurance', {'num_invo': 87}), ('preserve', 'assurance', {'num_invo': 6})]",[],2,0,-2,93,0,46.5,n/a,1640.25,n/a,0,0
contacts,"[('gateway', 'contacts', {'num_invo': 87}), ('preserve', 'contacts', {'num_invo': 1})]",[],2,0,-2,88,0,44.0,n/a,1849.0,n/a,0,0
travel2,"[('route-plan', 'travel2', {'num_invo': 3}), ('seat', 'travel2', {'num_invo': 5})]","[('travel2', 'route', {'num_invo': 10}), ('travel2', 'ticketinfo', {'num_invo': 9}), ('travel2', 'train', {'num_invo': 2})]",2,3,1,8,21,4.0,7.0,1.0,12.666666666666666,0,0
admin-order,"[('gateway', 'admin-order', {'num_invo': 167})]","[('admin-order', 'order', {'num_invo': 102}), ('admin-order', 'order-other', {'num_invo': 72})]",1,2,1,167,174,n/a,87.0,n/a,225.0,0,0
auth,"[('gateway', 'auth', {'num_invo': 50})]","[('auth', 'verification-code', {'num_invo': 30})]",1,1,0,50,30,n/a,n/a,n/a,n/a,0,0
basic,"[('ticketinfo', 'basic', {'num_invo': 65})]","[('basic', 'price', {'num_invo': 8}), ('basic', 'route', {'num_invo': 9}), ('basic', 'station', {'num_invo': 114}), ('basic', 'train', {'num_invo': 9})]",1,4,3,65,140,n/a,35.0,n/a,2080.5,0,0
price,"[('basic', 'price', {'num_invo': 8})]",[],1,0,-1,8,0,n/a,n/a,n/a,n/a,0,0
cancel,"[('gateway', 'cancel', {'num_invo': 76, 'anomalous': True, 'selected_features': ['latency']})]","[('cancel', 'inside-payment', {'num_invo': 17, 'anomalous': True, 'selected_features': ['cpu_use']}), ('cancel', 'notification', {'num_invo': 23, 'anomalous': True, 'selected_features': ['latency']}), ('cancel', 'order', {'num_invo': 47}), ('cancel', 'order-other', {'num_invo': 4}), ('cancel', 'user', {'num_invo': 16})]",1,5,4,76,107,n/a,21.4,n/a,201.83999999999997,1,2
food-map,"[('food', 'food-map', {'num_invo': 70})]",[],1,0,-1,70,0,n/a,n/a,n/a,n/a,0,0
consign,"[('gateway', 'consign', {'num_invo': 11})]",[],1,0,-1,11,0,n/a,n/a,n/a,n/a,0,0
preserve,"[('gateway', 'preserve', {'num_invo': 12, 'anomalous': True, 'selected_features': ['latency']})]","[('preserve', 'assurance', {'num_invo': 6}), ('preserve', 'contacts', {'num_invo': 1}), ('preserve', 'food', {'num_invo': 4}), ('preserve', 'notification', {'num_invo': 5}), ('preserve', 'order', {'num_invo': 6}), ('preserve', 'seat', {'num_invo': 3}), ('preserve', 'security', {'num_invo': 1}), ('preserve', 'station', {'num_invo': 4}), ('preserve', 'ticketinfo', {'num_invo': 1}), ('preserve', 'travel', {'num_invo': 2}), ('preserve', 'user', {'num_invo': 6})]",1,11,10,12,39,n/a,3.5454545454545454,n/a,3.884297520661157,1,0
preserve-other,"[('gateway', 'preserve-other', {'num_invo': 1, 'anomalous': True, 'selected_features': ['latency']})]",[],1,0,-1,1,0,n/a,n/a,n/a,n/a,1,0
travel-plan,"[('gateway', 'travel-plan', {'num_invo': 3})]","[('travel-plan', 'route-plan', {'num_invo': 1}), ('travel-plan', 'seat', {'num_invo': 8}), ('travel-plan', 'station', {'num_invo': 2}), ('travel-plan', 'ticketinfo', {'num_invo': 2})]",1,4,3,3,13,n/a,3.25,n/a,7.6875,0,0
ts-ui-dashboard,"[('gateway', 'ts-ui-dashboard', {'num_invo': 272})]",[],1,0,-1,272,0,n/a,n/a,n/a,n/a,0,0
payment,"[('inside-payment', 'payment', {'num_invo': 24})]",[],1,0,-1,24,0,n/a,n/a,n/a,n/a,0,0
security,"[('preserve', 'security', {'num_invo': 1})]","[('security', 'order', {'num_invo': 6}), ('security', 'order-other', {'num_invo': 6})]",1,2,1,1,12,n/a,6.0,n/a,0.0,0,0
route-plan,"[('travel-plan', 'route-plan', {'num_invo': 1})]","[('route-plan', 'travel', {'num_invo': 6}), ('route-plan', 'travel2', {'num_invo': 3})]",1,2,1,1,9,n/a,4.5,n/a,2.25,0,0
config,"[('seat', 'config', {'num_invo': 20})]",[],1,0,-1,20,0,n/a,n/a,n/a,n/a,0,0
gateway,[],"[('gateway', 'admin-order', {'num_invo': 167}), ('gateway', 'assurance', {'num_invo': 87}), ('gateway', 'auth', {'num_invo': 50}), ('gateway', 'cancel', {'num_invo': 76, 'anomalous': True, 'selected_features': ['latency']}), ('gateway', 'consign', {'num_invo': 11}), ('gateway', 'contacts', {'num_invo': 87}), ('gateway', 'food', {'num_invo': 68}), ('gateway', 'inside-payment', {'num_invo': 33}), ('gateway', 'order', {'num_invo': 132}), ('gateway', 'order-other', {'num_invo': 137}), ('gateway', 'preserve', {'num_invo': 12, 'anomalous': True, 'selected_features': ['latency']}), ('gateway', 'preserve-other', {'num_invo': 1, 'anomalous': True, 'selected_features': ['latency']}), ('gateway', 'travel', {'num_invo': 9}), ('gateway', 'travel-plan', {'num_invo': 3}), ('gateway', 'ts-ui-dashboard', {'num_invo': 272}), ('gateway', 'verification-code', {'num_invo': 216})]",0,16,16,0,1361,n/a,85.0625,n/a,6152.18359375,0,3

EDGE SUMMARY
source,target,num_invo,anomalous,selected_features
admin-order,order,102,0,
admin-order,order-other,72,0,
order,station,83,0,
order-other,station,76,0,
auth,verification-code,30,0,
basic,price,8,0,
basic,route,9,0,
basic,station,114,0,
basic,train,9,0,
cancel,inside-payment,17,1,['cpu_use']
cancel,notification,23,1,['latency']
cancel,order,47,0,
cancel,order-other,4,0,
cancel,user,16,0,
inside-payment,order,44,0,
inside-payment,payment,24,0,
food,food-map,70,0,
food,station,58,0,
food,travel,34,0,
travel,order,4,0,
travel,route,72,0,
travel,seat,9,0,
travel,ticketinfo,48,0,
travel,train,32,0,
gateway,admin-order,167,0,
gateway,assurance,87,0,
gateway,auth,50,0,
gateway,cancel,76,1,['latency']
gateway,consign,11,0,
gateway,contacts,87,0,
gateway,food,68,0,
gateway,inside-payment,33,0,
gateway,order,132,0,
gateway,order-other,137,0,
gateway,preserve,12,1,['latency']
gateway,preserve-other,1,1,['latency']
gateway,travel,9,0,
gateway,travel-plan,3,0,
gateway,ts-ui-dashboard,272,0,
gateway,verification-code,216,0,
preserve,assurance,6,0,
preserve,contacts,1,0,
preserve,food,4,0,
preserve,notification,5,0,
preserve,order,6,0,
preserve,seat,3,0,
preserve,security,1,0,
preserve,station,4,0,
preserve,ticketinfo,1,0,
preserve,travel,2,0,
preserve,user,6,0,
travel-plan,route-plan,1,0,
travel-plan,seat,8,0,
travel-plan,station,2,0,
travel-plan,ticketinfo,2,0,
seat,config,20,0,
seat,order,13,0,
seat,order-other,2,0,
seat,travel,34,0,
seat,travel2,5,0,
security,order,6,0,
security,order-other,6,0,
ticketinfo,basic,65,0,
route-plan,travel,6,0,
route-plan,travel2,3,0,
travel2,route,10,0,
travel2,ticketinfo,9,0,
travel2,train,2,0,
