,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-26 07:35:03,0.007347214994655677,0.00015758805077983916,3797.7549462295224,0.4286666666666679,1.546711111111111,0.23279632941236528
1,2022-09-26 07:35:17,0.007186380924233048,0.00015090560762028382,3676.5337668095167,0.4324444444444504,1.5544888888888888,0.23219009536282498
2,2022-09-26 07:35:31,0.005479560668157555,0.00016198448142353873,8034.103598775532,0.4393333333333296,1.5450666666666666,0.2319642915872876
3,2022-09-26 07:35:45,0.007738358521426273,0.00014428516245422145,4381.187388339498,0.4335555555555572,1.5163777777777776,0.23195300139851083
4,2022-09-26 07:35:59,0.00763809929162792,0.00015495600971057662,5198.566757330305,0.44088888888889266,1.5370666666666666,0.23264513905830986
5,2022-09-26 07:36:13,0.007383566703073788,0.00013833303657525208,3878.7055702917773,0.4322222222222187,1.5460888888888886,0.23251309293739786
6,2022-09-26 07:36:27,0.006996439672322903,0.00010482210930044922,8141.093598595669,0.43655555555554987,1.5851777777777778,0.23233932220578868
7,2022-09-26 07:36:41,0.007423048950215699,9.955156858121736e-05,4148.90703272086,0.42922222222221246,1.5646888888888888,0.23221513012924322
8,2022-09-26 07:36:55,0.00778036539631494,6.341092561355045e-05,7561.366938988354,0.43266666666667036,1.5641777777777777,0.2327634406015805
9,2022-09-26 07:37:09,0.007857179661017061,0.00015402114998033626,7814.99696935683,0.42655555555556046,1.5117333333333334,0.23229956110618322
10,2022-09-26 07:37:23,0.007689084569763024,0.00015922287382683447,10564.136428961805,0.42655555555556046,1.5117333333333334,0.23229956110618322
11,2022-09-26 07:37:37,0.007822645504678287,9.155731741526422e-05,7864.753243231025,0.4246666666666714,1.4780444444444443,0.23234226747242614
12,2022-09-26 07:37:51,0.008009629602423842,0.00015739558401549477,7988.817188504269,0.41777777777777875,1.4374,0.23257641617010294
