,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,user_user-db
0,2022-09-25 06:06:02,26102.941176470587,13300.0,9704.724409448818,62662.33766233765,1804.3478260869563,3160.714285714286,21122.448979591838,15173.796791443849,60.01017084358173,65.401,0.5425333333333333,77.05326666666666
1,2022-09-25 06:06:16,19137.05583756345,9821.428571428572,9704.724409448818,47260.27397260274,1526.3157894736846,3160.714285714286,15707.720588235294,12156.25,58.61319533688079,53.643699999999995,0.5379,75.8994
2,2022-09-25 06:06:30,23862.559241706163,17173.913043478256,10783.58208955224,48320.895522388055,2200.0,3057.142857142857,21039.32584269663,15908.018867924528,56.08728105314466,55.53006666666667,0.5363555555555556,74.77806666666667
3,2022-09-25 06:06:44,20142.487046632123,9636.363636363636,9809.322033898305,63253.01204819277,1714.2857142857142,3283.464566929134,18566.94560669456,15418.848167539267,55.48114392648582,58.27975,0.5539,75.40516666666666
4,2022-09-25 06:06:58,25064.76683937824,14080.882352941177,11709.55882352941,46478.87323943662,1714.2857142857142,3034.188034188034,19181.985294117647,15780.48780487805,54.582301633621476,59.64473333333333,0.5417733333333332,75.78142666666666
5,2022-09-25 06:07:12,25064.766839378233,14736.842105263158,14108.280254777072,57042.25352112677,1835.164835164835,3545.4545454545455,21361.60714285714,16293.478260869566,55.47258300557047,62.75407777777778,0.5465666666666666,74.77652222222223
6,2022-09-25 06:07:26,25665.68047337278,17297.297297297297,15177.41935483871,64843.75,2327.1028037383176,3180.3278688524592,24024.39024390244,18766.233766233767,55.604450319416515,62.42177142857143,0.550952380952381,75.58509523809524
7,2022-09-25 06:07:40,25665.68047337278,17297.297297297297,15833.333333333332,68269.23076923078,2039.21568627451,3147.5409836065573,20475.0,16250.0,55.8517725042578,62.2826,0.5524,75.85185074556436
8,2022-09-25 06:07:54,23911.290322580648,14891.30434782609,13068.181818181816,61827.956989247316,2208.333333333333,3552.3809523809527,22151.56794425087,16191.037735849059,55.85089685983522,62.07922962962963,0.5480518518518518,76.06690926384618
9,2022-09-25 06:08:08,24729.729729729734,15795.454545454542,15559.44055944056,63505.74712643678,2028.5714285714284,3274.1935483870966,22151.56794425087,16191.037735849059,55.76390050718503,62.82852666666666,0.5567,76.09406500412823
10,2022-09-25 06:08:22,46948.81889763779,24268.292682926833,8281.25,151315.78947368418,1589.7435897435896,3262.295081967213,19573.37883959045,14909.09090909091,55.692721673198506,59.60692727272727,0.5422060606060606,76.56983485223779
11,2022-09-25 06:08:36,257500.0,234210.52631578947,7954.545454545454,199568.96551724136,1775.5102040816325,3222.2222222222217,11727.272727272726,9536.082474226803,60.43706015690543,59.521350000000005,0.5272333333333333,74.35206528121797
12,2022-09-25 06:08:50,208333.3333333333,140625.0,6886.363636363637,179573.1707317073,1882.3529411764705,3261.904761904762,15735.294117647058,13169.014084507044,63.851939738041246,58.952933333333334,0.5131277777777777,72.58788194788464
