,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-26 06:33:27,30439.81481481482,18400.0,18096.026490066222,56521.739130434784,3393.4426229508194,3906.976744186046,23040.069686411152,18141.025641025637,73.48613333333333,69.27506666666666,0.6225333333333333,2.6068000000000002,0.0,7.346,77.081
1,2022-09-26 06:33:41,24576.08695652174,16195.652173913042,15192.307692307693,56923.07692307693,3384.615384615385,4045.454545454546,22034.883720930233,18378.048780487803,63.6829,68.2698,0.5639,2.3319333333333336,0.0,6.8758,79.0383
2,2022-09-26 06:33:55,29884.45378151261,18534.482758620692,18991.22807017544,64814.81481481481,3426.4705882352946,4247.311827956989,24715.18987341772,20135.869565217392,60.880266666666664,68.74442222222223,0.5887777777777777,2.464933333333333,0.00017777777777777779,6.881866666666667,80.93453333333333
3,2022-09-26 06:34:09,30442.583732057417,18595.50561797753,20208.333333333336,60511.36363636363,3531.25,3847.8260869565224,23981.48148148148,19581.749049429658,62.259699999999995,70.0881340973703,0.5749,2.4073,0.00013333333333333334,6.978516666666667,81.9388
4,2022-09-26 06:34:23,31915.983606557376,19478.021978021978,19038.46153846154,65340.909090909096,3530.30303030303,3792.0792079207913,23476.562499999996,20793.47826086957,61.716719999999995,67.72309814151744,0.5860266666666666,2.4472,0.00010666666666666667,7.033226666666667,83.12014666666667
5,2022-09-26 06:34:37,28899.572649572652,18892.857142857138,17769.461077844313,64606.741573033716,3245.901639344262,4033.7078651685392,23780.918727915192,20809.859154929578,61.354733333333336,68.42673550423068,0.5865666666666666,2.4738,8.888888888888889e-05,7.080000000000001,81.3734
6,2022-09-26 06:34:51,29714.91228070176,18892.857142857138,19603.1746031746,63701.92307692307,3245.901639344262,4033.7078651685392,24267.67676767677,20809.859154929578,62.00095238095238,68.19184162473604,0.5869523809523809,2.4801333333333337,0.0001523809523809524,7.017952380952381,80.12572380952382
7,2022-09-26 06:35:05,30348.837209302324,20750.0,16301.775147928993,67241.37931034483,3362.2047244094488,3653.846153846154,26208.17843866171,19685.03937007874,61.51348333333333,68.39129246072633,0.5853999999999999,2.464933333333333,0.00013333333333333334,7.0250916666666665,80.95185833333333
8,2022-09-26 06:35:19,30348.837209302324,19074.074074074077,16301.775147928993,67241.37931034483,3345.8646616541346,3731.1827956989246,26208.17843866171,21674.208144796383,61.95092592592592,67.31593294455126,0.586274074074074,2.4767555555555556,0.00011851851851851852,7.0306444444444445,80.87770370370372
9,2022-09-26 06:35:33,32052.529182879374,18294.11764705882,16896.551724137928,62264.150943396235,3376.811594202898,3785.7142857142853,24192.708333333332,19330.708661417324,61.48198,67.87153965009614,0.5851,2.4596133333333334,0.00010666666666666667,6.986226666666667,81.24614666666666
10,2022-09-26 06:35:47,29854.91071428571,18529.41176470588,22299.999999999996,72039.47368421052,3425.196850393701,7187.500000000001,22700.0,21048.780487804877,61.73014545454546,67.61832695463285,0.5891151515151515,2.4842787878787878,0.00014545454545454546,7.0112303030303025,81.26735757575757
11,2022-09-26 06:36:01,24831.081081081087,16036.585365853658,16185.064935064936,81415.92920353984,3352.9411764705887,37764.08450704226,21688.59649122807,17686.832740213522,61.46351111111111,67.68497748619122,0.5862333333333333,2.466411111111111,0.00017777777777777779,6.9834555555555555,81.27559444444445
12,2022-09-26 06:36:15,28804.34782608696,19831.08108108108,18032.786885245903,80965.90909090907,3383.9999999999995,38288.288288288284,21023.35164835165,18723.17596566524,60.5764,67.39062193063566,0.5781277777777777,2.4353777777777776,0.00017777777777777779,6.960455555555555,81.61631666666666
