NODE SUMMARY
service,in_edges,out_edges,num_in,num_out,num_out-in,num_invo-in,num_invo-out,num_invo-in-avg,num_invo-out-avg,num_invo-in-var,num_invo-out-var,num_anomalous_in,num_anomalous_out
order,"[('admin-order', 'order', {'num_invo': 134}), ('cancel', 'order', {'num_invo': 55}), ('gateway', 'order', {'num_invo': 138}), ('inside-payment', 'order', {'num_invo': 46}), ('preserve', 'order', {'num_invo': 4}), ('seat', 'order', {'num_invo': 23}), ('security', 'order', {'num_invo': 11}), ('travel', 'order', {'num_invo': 9})]","[('order', 'station', {'num_invo': 85})]",8,1,-7,420,85,52.5,n/a,2604.75,n/a,0,0
order-other,"[('admin-order', 'order-other', {'num_invo': 92}), ('cancel', 'order-other', {'num_invo': 5}), ('gateway', 'order-other', {'num_invo': 139}), ('inside-payment', 'order-other', {'num_invo': 5}), ('preserve-other', 'order-other', {'num_invo': 1}), ('seat', 'order-other', {'num_invo': 3}), ('security', 'order-other', {'num_invo': 11}), ('travel2', 'order-other', {'num_invo': 1})]","[('order-other', 'station', {'num_invo': 98})]",8,1,-7,257,98,32.125,n/a,2463.859375,n/a,0,0
station,"[('basic', 'station', {'num_invo': 159}), ('food', 'station', {'num_invo': 46}), ('order', 'station', {'num_invo': 85}), ('order-other', 'station', {'num_invo': 98}), ('preserve', 'station', {'num_invo': 10, 'anomalous': True, 'selected_features': ['latency']}), ('preserve-other', 'station', {'num_invo': 2}), ('travel-plan', 'station', {'num_invo': 2})]",[],7,0,-7,402,0,57.42857142857143,n/a,3035.387755102041,n/a,1,0
travel,"[('food', 'travel', {'num_invo': 28}), ('gateway', 'travel', {'num_invo': 10}), ('preserve', 'travel', {'num_invo': 3}), ('route-plan', 'travel', {'num_invo': 7}), ('seat', 'travel', {'num_invo': 55})]","[('travel', 'order', {'num_invo': 9}), ('travel', 'route', {'num_invo': 92}), ('travel', 'seat', {'num_invo': 17}), ('travel', 'ticketinfo', {'num_invo': 82}), ('travel', 'train', {'num_invo': 45})]",5,5,0,103,245,20.6,49.0,369.04,1115.6,0,0
ticketinfo,"[('preserve', 'ticketinfo', {'num_invo': 4}), ('preserve-other', 'ticketinfo', {'num_invo': 1}), ('travel', 'ticketinfo', {'num_invo': 82}), ('travel-plan', 'ticketinfo', {'num_invo': 15}), ('travel2', 'ticketinfo', {'num_invo': 6})]","[('ticketinfo', 'basic', {'num_invo': 111})]",5,1,-4,108,111,21.6,n/a,933.8399999999999,n/a,0,0
contacts,"[('admin-basic-info', 'contacts', {'num_invo': 1}), ('gateway', 'contacts', {'num_invo': 102}), ('preserve', 'contacts', {'num_invo': 4}), ('preserve-other', 'contacts', {'num_invo': 1})]",[],4,0,-4,108,0,27.0,n/a,1876.5,n/a,0,0
seat,"[('preserve', 'seat', {'num_invo': 4}), ('travel', 'seat', {'num_invo': 17}), ('travel-plan', 'seat', {'num_invo': 5}), ('travel2', 'seat', {'num_invo': 5})]","[('seat', 'config', {'num_invo': 29}), ('seat', 'order', {'num_invo': 23}), ('seat', 'order-other', {'num_invo': 3}), ('seat', 'travel', {'num_invo': 55}), ('seat', 'travel2', {'num_invo': 8})]",4,5,1,31,118,7.75,23.6,28.6875,336.64,0,0
route,"[('basic', 'route', {'num_invo': 20}), ('travel', 'route', {'num_invo': 92}), ('travel2', 'route', {'num_invo': 10})]",[],3,0,-3,122,0,40.666666666666664,n/a,1334.2222222222222,n/a,0,0
train,"[('basic', 'train', {'num_invo': 22}), ('travel', 'train', {'num_invo': 45}), ('travel2', 'train', {'num_invo': 10})]",[],3,0,-3,77,0,25.666666666666668,n/a,210.88888888888889,n/a,0,0
food,"[('gateway', 'food', {'num_invo': 58}), ('preserve', 'food', {'num_invo': 9}), ('preserve-other', 'food', {'num_invo': 1})]","[('food', 'food-map', {'num_invo': 39}), ('food', 'station', {'num_invo': 46}), ('food', 'travel', {'num_invo': 28})]",3,3,0,68,113,22.666666666666668,37.666666666666664,634.8888888888888,54.88888888888889,0,0
assurance,"[('gateway', 'assurance', {'num_invo': 120}), ('preserve', 'assurance', {'num_invo': 7}), ('preserve-other', 'assurance', {'num_invo': 1})]",[],3,0,-3,128,0,42.666666666666664,n/a,2996.2222222222226,n/a,0,0
travel2,"[('preserve-other', 'travel2', {'num_invo': 1}), ('route-plan', 'travel2', {'num_invo': 4}), ('seat', 'travel2', {'num_invo': 8})]","[('travel2', 'order-other', {'num_invo': 1}), ('travel2', 'route', {'num_invo': 10}), ('travel2', 'seat', {'num_invo': 5}), ('travel2', 'ticketinfo', {'num_invo': 6}), ('travel2', 'train', {'num_invo': 10})]",3,5,2,13,32,4.333333333333333,6.4,8.222222222222221,11.440000000000001,0,0
verification-code,"[('auth', 'verification-code', {'num_invo': 38}), ('gateway', 'verification-code', {'num_invo': 219})]",[],2,0,-2,257,0,128.5,n/a,8190.25,n/a,0,0
inside-payment,"[('cancel', 'inside-payment', {'num_invo': 16}), ('gateway', 'inside-payment', {'num_invo': 36})]","[('inside-payment', 'order', {'num_invo': 46}), ('inside-payment', 'order-other', {'num_invo': 5}), ('inside-payment', 'payment', {'num_invo': 25})]",2,3,1,52,76,26.0,25.333333333333332,100.0,280.22222222222223,0,0
notification,"[('cancel', 'notification', {'num_invo': 18, 'anomalous': True, 'selected_features': ['cpu_use']}), ('preserve', 'notification', {'num_invo': 9, 'anomalous': True, 'selected_features': ['cpu_use']})]",[],2,0,-2,27,0,13.5,n/a,20.25,n/a,2,0
user,"[('cancel', 'user', {'num_invo': 17}), ('preserve', 'user', {'num_invo': 10})]",[],2,0,-2,27,0,13.5,n/a,12.25,n/a,0,0
security,"[('preserve', 'security', {'num_invo': 3}), ('preserve-other', 'security', {'num_invo': 1})]","[('security', 'order', {'num_invo': 11}), ('security', 'order-other', {'num_invo': 11})]",2,2,0,4,22,2.0,11.0,1.0,0.0,0,0
admin-basic-info,"[('gateway', 'admin-basic-info', {'num_invo': 1})]","[('admin-basic-info', 'contacts', {'num_invo': 1})]",1,1,0,1,1,n/a,n/a,n/a,n/a,0,0
admin-order,"[('gateway', 'admin-order', {'num_invo': 202})]","[('admin-order', 'order', {'num_invo': 134}), ('admin-order', 'order-other', {'num_invo': 92})]",1,2,1,202,226,n/a,113.0,n/a,441.0,0,0
auth,"[('gateway', 'auth', {'num_invo': 63})]","[('auth', 'verification-code', {'num_invo': 38})]",1,1,0,63,38,n/a,n/a,n/a,n/a,0,0
basic,"[('ticketinfo', 'basic', {'num_invo': 111})]","[('basic', 'price', {'num_invo': 20}), ('basic', 'route', {'num_invo': 20}), ('basic', 'station', {'num_invo': 159}), ('basic', 'train', {'num_invo': 22})]",1,4,3,111,221,n/a,55.25,n/a,3588.6875,0,0
price,"[('basic', 'price', {'num_invo': 20})]",[],1,0,-1,20,0,n/a,n/a,n/a,n/a,0,0
cancel,"[('gateway', 'cancel', {'num_invo': 64})]","[('cancel', 'inside-payment', {'num_invo': 16}), ('cancel', 'notification', {'num_invo': 18, 'anomalous': True, 'selected_features': ['cpu_use']}), ('cancel', 'order', {'num_invo': 55}), ('cancel', 'order-other', {'num_invo': 5}), ('cancel', 'user', {'num_invo': 17})]",1,5,4,64,111,n/a,22.2,n/a,290.9599999999999,0,1
food-map,"[('food', 'food-map', {'num_invo': 39})]",[],1,0,-1,39,0,n/a,n/a,n/a,n/a,0,0
consign,"[('gateway', 'consign', {'num_invo': 17})]",[],1,0,-1,17,0,n/a,n/a,n/a,n/a,0,0
preserve,"[('gateway', 'preserve', {'num_invo': 16})]","[('preserve', 'assurance', {'num_invo': 7}), ('preserve', 'contacts', {'num_invo': 4}), ('preserve', 'food', {'num_invo': 9}), ('preserve', 'notification', {'num_invo': 9, 'anomalous': True, 'selected_features': ['cpu_use']}), ('preserve', 'order', {'num_invo': 4}), ('preserve', 'seat', {'num_invo': 4}), ('preserve', 'security', {'num_invo': 3}), ('preserve', 'station', {'num_invo': 10, 'anomalous': True, 'selected_features': ['latency']}), ('preserve', 'ticketinfo', {'num_invo': 4}), ('preserve', 'travel', {'num_invo': 3}), ('preserve', 'user', {'num_invo': 10})]",1,11,10,16,67,n/a,6.090909090909091,n/a,7.719008264462809,0,2
preserve-other,"[('gateway', 'preserve-other', {'num_invo': 2})]","[('preserve-other', 'assurance', {'num_invo': 1}), ('preserve-other', 'contacts', {'num_invo': 1}), ('preserve-other', 'food', {'num_invo': 1}), ('preserve-other', 'order-other', {'num_invo': 1}), ('preserve-other', 'security', {'num_invo': 1}), ('preserve-other', 'station', {'num_invo': 2}), ('preserve-other', 'ticketinfo', {'num_invo': 1}), ('preserve-other', 'travel2', {'num_invo': 1})]",1,8,7,2,9,n/a,1.125,n/a,0.109375,0,0
travel-plan,"[('gateway', 'travel-plan', {'num_invo': 6})]","[('travel-plan', 'route-plan', {'num_invo': 1}), ('travel-plan', 'seat', {'num_invo': 5}), ('travel-plan', 'station', {'num_invo': 2}), ('travel-plan', 'ticketinfo', {'num_invo': 15})]",1,4,3,6,23,n/a,5.75,n/a,30.6875,0,0
ts-ui-dashboard,"[('gateway', 'ts-ui-dashboard', {'num_invo': 291})]",[],1,0,-1,291,0,n/a,n/a,n/a,n/a,0,0
payment,"[('inside-payment', 'payment', {'num_invo': 25})]",[],1,0,-1,25,0,n/a,n/a,n/a,n/a,0,0
route-plan,"[('travel-plan', 'route-plan', {'num_invo': 1})]","[('route-plan', 'travel', {'num_invo': 7}), ('route-plan', 'travel2', {'num_invo': 4})]",1,2,1,1,11,n/a,5.5,n/a,2.25,0,0
config,"[('seat', 'config', {'num_invo': 29})]",[],1,0,-1,29,0,n/a,n/a,n/a,n/a,0,0
gateway,[],"[('gateway', 'admin-basic-info', {'num_invo': 1}), ('gateway', 'admin-order', {'num_invo': 202}), ('gateway', 'assurance', {'num_invo': 120}), ('gateway', 'auth', {'num_invo': 63}), ('gateway', 'cancel', {'num_invo': 64}), ('gateway', 'consign', {'num_invo': 17}), ('gateway', 'contacts', {'num_invo': 102}), ('gateway', 'food', {'num_invo': 58}), ('gateway', 'inside-payment', {'num_invo': 36}), ('gateway', 'order', {'num_invo': 138}), ('gateway', 'order-other', {'num_invo': 139}), ('gateway', 'preserve', {'num_invo': 16}), ('gateway', 'preserve-other', {'num_invo': 2}), ('gateway', 'travel', {'num_invo': 10}), ('gateway', 'travel-plan', {'num_invo': 6}), ('gateway', 'ts-ui-dashboard', {'num_invo': 291}), ('gateway', 'verification-code', {'num_invo': 219})]",0,17,17,0,1484,n/a,87.29411764705883,n/a,7087.148788927335,0,0

EDGE SUMMARY
source,target,num_invo,anomalous,selected_features
admin-basic-info,contacts,1,0,
admin-order,order,134,0,
admin-order,order-other,92,0,
order,station,85,0,
order-other,station,98,0,
auth,verification-code,38,0,
basic,price,20,0,
basic,route,20,0,
basic,station,159,0,
basic,train,22,0,
cancel,inside-payment,16,0,
cancel,notification,18,1,['cpu_use']
cancel,order,55,0,
cancel,order-other,5,0,
cancel,user,17,0,
inside-payment,order,46,0,
inside-payment,order-other,5,0,
inside-payment,payment,25,0,
food,food-map,39,0,
food,station,46,0,
food,travel,28,0,
travel,order,9,0,
travel,route,92,0,
travel,seat,17,0,
travel,ticketinfo,82,0,
travel,train,45,0,
gateway,admin-basic-info,1,0,
gateway,admin-order,202,0,
gateway,assurance,120,0,
gateway,auth,63,0,
gateway,cancel,64,0,
gateway,consign,17,0,
gateway,contacts,102,0,
gateway,food,58,0,
gateway,inside-payment,36,0,
gateway,order,138,0,
gateway,order-other,139,0,
gateway,preserve,16,0,
gateway,preserve-other,2,0,
gateway,travel,10,0,
gateway,travel-plan,6,0,
gateway,ts-ui-dashboard,291,0,
gateway,verification-code,219,0,
preserve,assurance,7,0,
preserve,contacts,4,0,
preserve,food,9,0,
preserve,notification,9,1,['cpu_use']
preserve,order,4,0,
preserve,seat,4,0,
preserve,security,3,0,
preserve,station,10,1,['latency']
preserve,ticketinfo,4,0,
preserve,travel,3,0,
preserve,user,10,0,
preserve-other,assurance,1,0,
preserve-other,contacts,1,0,
preserve-other,food,1,0,
preserve-other,order-other,1,0,
preserve-other,security,1,0,
preserve-other,station,2,0,
preserve-other,ticketinfo,1,0,
preserve-other,travel2,1,0,
travel-plan,route-plan,1,0,
travel-plan,seat,5,0,
travel-plan,station,2,0,
travel-plan,ticketinfo,15,0,
seat,config,29,0,
seat,order,23,0,
seat,order-other,3,0,
seat,travel,55,0,
seat,travel2,8,0,
security,order,11,0,
security,order-other,11,0,
ticketinfo,basic,111,0,
travel2,order-other,1,0,
travel2,route,10,0,
travel2,seat,5,0,
travel2,ticketinfo,6,0,
travel2,train,10,0,
route-plan,travel,7,0,
route-plan,travel2,4,0,
