,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-19 11:48:47,0.01075471536883864,0.0010521631734787588,2.3057570311992555,0.47277777777776875,0.9306444444444444,0.35740574435877925
1,2022-09-19 11:49:01,0.012002550931281086,0.0011901901692216367,2.8379801563106253,0.4985555555555621,1.007022222222222,0.35482876336284985
2,2022-09-19 11:49:15,0.012131124587046124,0.0013689017281912632,0.09082442680384939,0.5038888888888995,1.007911111111111,0.3498488223437046
3,2022-09-19 11:49:29,0.012313333225836297,0.0012633756894876583,1.5960514352513313,0.5096666666666708,1.0096,0.3526360991066596
4,2022-09-19 11:49:43,0.011896296450208439,0.0011656408821105538,3.1505897099880356,0.4857777777777733,0.9789777777777777,0.3525929615134237
5,2022-09-19 11:49:57,0.011960648261482744,0.0011602241631666953,2.2115746110466743,0.4832222222222119,0.9815333333333333,0.3532826728052769
6,2022-09-19 11:50:11,0.01117842020212249,0.0012009437770555478,1249.4738804139893,0.4808888888888845,0.9740666666666667,0.35357385155962007
7,2022-09-19 11:50:25,0.009644378247749453,0.0012673809772535103,1273.2500125081303,0.4895337984978437,0.9875783298520067,0.3504174542545432
8,2022-09-19 11:50:39,0.011469830924254704,0.00119167030500354,1502.0877913043475,0.48366666666667235,1.0016666666666667,0.3509669683683794
9,2022-09-19 11:50:53,0.011614974699346423,0.0012247537521664893,22.850111343235607,0.4891111111111117,1.0171555555555554,0.35163805206315346
10,2022-09-19 11:51:07,0.011906983455174878,0.0013168301343003555,34.83090705487122,0.4949108849282189,0.9997555446908751,0.3523159985568515
11,2022-09-19 11:51:21,0.011269331949863902,0.0012966811318256266,0.0,0.4944444444444377,0.9770666666666667,0.35276551188636773
12,2022-09-19 11:51:35,0.010847623172648622,0.0011300211835812458,0.0,0.4802222222222285,0.9652444444444445,0.3523591361500874
