,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-19 12:02:59,0.010814015845609358,0.010910640281610578,3.1419053149902045,0.4926086473268877,1.9133266644437033,0.161247754272703
1,2022-09-19 12:03:13,0.010270806984389941,0.010930641421584529,2.3383137463335895,0.4888888888888804,1.8503555555555553,0.16142373595884285
2,2022-09-19 12:03:27,0.00620346129510408,0.010704849649158044,2.35605406960023,0.49279033082272994,1.9163722810993353,0.16195511241504223
3,2022-09-19 12:03:41,0.006071871225779757,0.010375790349868769,2.4615894725935137,0.4773333333333176,1.8511555555555557,0.16199874018681515
4,2022-09-19 12:03:55,0.006120541594286371,0.010228096766220995,2.3717429067747537,0.4813333333333341,1.8797777777777775,0.16083647673879953
5,2022-09-19 12:04:09,0.006053297896164827,0.009790722045099178,2.4696483559077502,0.4847636193905577,1.8408792869685051,0.1617977583168504
6,2022-09-19 12:04:23,0.006034068045621596,0.010005768953295737,2.727323495929721,0.4870843790951448,1.8797281389512028,0.1621889376637573
7,2022-09-19 12:04:37,0.006030687335991757,0.010300999309398762,2.6236336963034903,0.4900915311472488,1.9122234070914421,0.1624688416826594
8,2022-09-19 12:04:51,0.0105806719988937,0.006032378935944263,2.5491425410289508,0.4933991198826373,1.918011290394275,0.16318061162214426
9,2022-09-19 12:05:05,0.008894755604906542,0.010307507379233872,1.8630669731800766,0.49380794628365343,1.919736754341108,0.16217325127390647
10,2022-09-19 12:05:19,0.009831886670378407,0.009906921876557138,1086.0770940713896,0.49380794628365343,1.919736754341108,0.16217325127390647
11,2022-09-19 12:05:33,0.00951977079049503,0.005586138400150501,1210.5436293496305,0.490908686760924,1.9101760469458524,0.1619678576067961
12,2022-09-19 12:05:47,0.004949415921861679,0.009841685298238144,877.6004147240859,0.4797244750583165,1.8854127319186753,0.16090657529344576
