,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-25 09:11:59,30703.125,21500.0,19650.34965034965,75390.625,3707.9646017699115,4966.666666666667,30240.549828178697,22683.82352941177,58.47813333333333,56.61019210245464,0.4865333333333334,1.2590666666666666,0.0,5.943907800945974,74.204
1,2022-09-25 09:12:13,30703.125,19136.363636363632,19650.34965034965,75390.625,3543.689320388349,3904.7619047619046,30240.549828178697,21895.161290322576,54.2395,57.40094354839455,0.5079,1.6580666666666666,0.0002666666666666667,5.943907800945974,74.24736666666666
2,2022-09-25 09:12:27,31005.586592178774,23359.375,19276.315789473683,66891.89189189191,3491.228070175439,4432.835820895522,26741.293532338306,22661.290322580648,56.35722222222222,59.71302929009238,0.5047777777777779,1.8442666666666667,0.00017777777777777779,5.986311474120097,72.57535555555556
3,2022-09-25 09:12:41,31320.224719101123,22954.545454545456,18741.721854304637,73046.875,3749.9999999999995,5083.333333333334,27972.97297297297,21392.40506329114,53.71725,57.91580530090262,0.4839,1.8619999999999999,0.00013333333333333334,5.901200272256739,70.42609999999999
4,2022-09-25 09:12:55,34171.195652173905,22022.058823529413,19351.85185185185,71518.98734177214,3660.7142857142862,4397.590361445783,25826.44628099173,21765.402843601893,52.13326666666667,58.12632424072209,0.5067469153897403,1.8902397867377538,0.00010666666666666667,5.812720217805391,71.20707999999999
5,2022-09-25 09:13:09,34648.05825242718,23269.23076923077,20697.67441860465,75000.0,3370.370370370371,4846.153846153847,33011.74496644295,21205.88235294118,53.353144444444446,56.543297837676306,0.4925470459023908,1.9536370791448607,0.00017777777777777779,5.868555737060049,70.11713333333334
6,2022-09-25 09:13:23,34332.57918552036,23060.344827586207,19725.806451612905,70714.28571428572,3957.4468085106387,4301.587301587301,27259.036144578313,20972.90640394089,52.65957142857143,57.229335120248855,0.4882593726782397,1.9076127345051186,0.0001523809523809524,5.829447774622899,69.3386
7,2022-09-25 09:13:37,34200.507614213195,21973.684210526317,19198.113207547165,65942.02898550723,3516.6666666666665,4473.684210526315,25336.538461538457,22331.08108108108,53.70760833333333,59.04034323021775,0.4963714555259066,1.966194476025312,0.00013333333333333334,5.900683469461703,69.93973333333334
8,2022-09-25 09:13:51,32876.71232876713,22364.864864864863,19519.230769230766,69897.95918367346,3418.6046511627906,4031.5789473684217,29182.509505703423,21962.025316455693,54.162444444444446,58.5675199083417,0.5059579452792496,2.0038253518960065,0.00011851851851851852,5.969755676558551,70.39312592592593
9,2022-09-25 09:14:05,37347.56097560977,23577.586206896554,18915.09433962264,74715.90909090909,3574.0740740740744,4391.304347826087,30079.90867579908,19900.0,54.47585333333334,59.496554584174206,0.5042888174179914,2.033930052592562,0.00016,6.006133442236029,71.04181333333334
10,2022-09-25 09:14:19,35115.97938144329,20119.047619047622,19856.020942408377,83421.05263157895,3478.6324786324785,4558.823529411765,25711.382113821135,21776.01809954751,55.40967878787879,59.60594053106745,0.5084928643193861,2.0489703394455043,0.00014545454545454546,6.032345553547905,71.29227272727273
11,2022-09-25 09:14:33,32819.90521327015,22172.13114754099,20155.279503105594,99632.35294117646,3435.4838709677415,3975.609756097561,27262.443438914026,23571.42857142857,55.057005555555556,59.84454527591162,0.5082240145149929,2.048167255602823,0.00013333333333333334,6.019605646307802,71.8125888888889
12,2022-09-25 09:14:47,32253.886010362698,22172.13114754099,19141.79104477612,88888.88888888889,3435.4838709677415,3975.609756097561,24972.627737226278,23571.42857142857,55.21339444444445,60.03475365843146,0.509785125626104,2.1338783667139345,0.00013333333333333334,6.089429996228971,71.7964
