,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-25 08:29:57,0.02362679500522653,0.07875274654355656,24.536493587941436,0.5214444444444455,1.209711111111111,0.3083743624734313
1,2022-09-25 08:30:11,0.01658437796661448,0.03912484000000001,7.871758348594812,0.5143333333333284,1.1953555555555553,0.3087435020150503
2,2022-09-25 08:30:25,0.023525921744638467,0.07969699951617674,5.403015075376884,0.515999999999996,1.1813555555555555,0.310970120313965
3,2022-09-25 08:30:39,0.020742248067892318,0.07308026196083087,1112.6487998519099,0.5152222222222254,1.1770222222222222,0.3093948958604338
4,2022-09-25 08:30:53,0.020356044520614753,0.03633246163475404,1601.7531127712557,0.526888888888885,1.188622222222222,0.3021441509545104
5,2022-09-25 08:31:07,0.02384438788543368,0.07455677902545614,1533.4566408356752,0.509666666666681,1.1778,0.30352253371098137
6,2022-09-25 08:31:21,0.017610367155579364,0.07963244054998327,1000.3339866139111,0.5221874097282433,1.1698997844588142,0.30871552202319885
7,2022-09-25 08:31:35,0.024477521445236163,0.046056935234306054,7.238576117142136,0.5129202124114102,1.1505099206790053,0.30919363626992347
8,2022-09-25 08:31:49,0.023709299306479976,0.052237003691066757,9.061561369921293,0.5251111111111127,1.1588666666666665,0.3112023051586269
9,2022-09-25 08:32:03,0.018310819048279067,0.0777411281249404,8.678165948921079,0.5210347356490248,1.1869680200902282,0.3107752421251049
10,2022-09-25 08:32:17,0.023720096501274702,0.07545229799290244,1.6384,0.5183028471095598,1.1742493276731938,0.30953135968034085
11,2022-09-25 08:32:31,0.021096829652546365,0.052872445951036906,1.281201126055677,0.5183028471095598,1.1742493276731938,0.30953135968034085
12,2022-09-25 08:32:45,0.023153346857301037,0.061740767686307534,3.9748710352929164,0.5144444444444344,1.1394666666666666,0.31072811792830246
