,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-26 06:18:58,30013.36898395722,17680.722891566267,17337.83783783784,64383.56164383561,3283.582089552239,3780.952380952381,26086.956521739132,20010.869565217392,58.33753333333333,72.601,0.6025333333333333,2.570305211248834,0.0005333333333333334,7.088666666666667,80.06066666666668
1,2022-09-26 06:19:12,30643.203883495145,18958.333333333336,17242.857142857145,63505.74712643678,3400.0,3893.6170212765956,23300.0,19397.590361445782,59.25926666666666,63.93619714742735,0.6098999999999999,2.589074174251868,0.0002666666666666667,6.837,78.9467
2,2022-09-26 06:19:26,31700.450450450448,18766.233766233767,19241.07142857143,62500.0,3338.461538461539,4520.0,27649.006622516557,20945.945945945947,58.998333333333335,68.20617023420508,0.6034444444444444,2.529853386754056,0.00017777777777777779,6.821311111111111,81.03377777777779
3,2022-09-26 06:19:40,29932.43243243243,20169.49152542373,18940.397350993375,62654.32098765432,3548.6725663716816,3884.2105263157896,23015.463917525773,19142.85714285714,59.459783333333334,67.55829174180037,0.5869,2.4826680771371517,0.00013333333333333334,6.867333333333333,78.99311666666667
4,2022-09-26 06:19:54,32552.08333333333,22431.506849315072,19058.988764044945,69480.51948051949,3359.375,4208.791208791208,23405.31561461794,21023.70689655172,61.490826666666656,68.02172672677362,0.5916266666666666,2.486214461709721,0.00021333333333333333,6.784879999999999,80.2608
5,2022-09-26 06:20:08,33250.0,21006.49350649351,18721.910112359554,63043.47826086956,3427.480916030535,3678.899082568808,25260.416666666664,19950.19920318725,63.0896,66.69206740888697,0.5945666666666666,2.5004009403136567,0.00017777777777777779,6.865377777777778,80.63573333333333
6,2022-09-26 06:20:22,28688.524590163932,16210.937500000004,17584.26966292135,67982.45614035087,3403.100775193798,4030.9278350515465,23562.874251497007,20100.0,64.23158095238095,67.07097629615262,0.5974190476190476,2.510534139316468,0.0001523809523809524,6.889047619047618,80.4959238095238
7,2022-09-26 06:20:36,31344.221105527642,16210.937500000004,19505.81395348837,59340.65934065934,3403.100775193798,4030.9278350515465,23693.379790940766,20100.0,66.40679166666666,67.35750425913355,0.5995583333333333,2.5114840385685757,0.00013333333333333334,6.900108333333334,80.39106666666666
8,2022-09-26 06:20:50,30521.844660194172,19398.73417721519,17898.936170212764,67058.82352941176,3323.0769230769233,3714.2857142857138,23622.95081967213,19318.18181818182,66.2200559085949,67.62534452663722,0.5953037037037037,2.5063117379868824,0.00017777777777777779,6.8793851851851855,80.36432592592593
9,2022-09-26 06:21:04,30521.844660194172,19761.90476190476,17898.936170212764,67058.82352941176,3426.229508196721,4382.716049382717,23622.95081967213,20347.222222222223,65.8666327953991,67.28829334287097,0.5980266666666666,2.511040564188194,0.00016,6.862806666666667,80.51617999999999
10,2022-09-26 06:21:18,29934.210526315794,18584.33734939759,17008.92857142857,66397.8494623656,4123.809523809523,3754.716981132076,24018.181818181816,18948.863636363632,65.55031466248403,66.56242187178769,0.5925030303030302,2.4907277856256305,0.00014545454545454546,6.885575757575757,80.75865454545455
11,2022-09-26 06:21:32,23452.91479820627,17148.437500000004,15518.867924528302,83486.23853211009,37943.26241134752,4210.526315789473,21892.85714285714,16844.978165938865,64.96374955172148,67.23247560469427,0.5920055555555556,2.482667136823495,0.00013333333333333334,6.877277777777778,80.60451666666667
12,2022-09-26 06:21:46,30012.077294685994,20588.235294117643,17708.333333333336,86467.8899082569,37500.0,4633.802816901409,26956.86900958467,19592.274678111586,64.41440510727703,66.75884497256394,0.5912333333333333,2.4826956881565976,8.888888888888889e-05,6.861249999999999,80.48671666666667
