,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-26 06:29:50,0.07190512046363515,0.031191278005540172,7053.111932082935,0.3264444444444428,1.2096888888888888,0.2341473399811307
1,2022-09-26 06:30:04,0.07121778940348603,0.02289510427478048,1835.9150074937406,0.32799999999999696,1.236622222222222,0.23456360453689096
2,2022-09-26 06:30:18,0.07239586812938884,0.031063652928072248,2691.1212468282115,0.33255555555555844,1.2056444444444443,0.23347729149220042
3,2022-09-26 06:30:32,0.0732200570643359,0.031571338104597294,9781.208960685244,0.3307777777777776,1.1864000000000001,0.23301144825703946
4,2022-09-26 06:30:46,0.07378335220302315,0.03256403490132452,7886.37004103834,0.3338888888888967,1.1752,0.23337224359723263
5,2022-09-26 06:31:00,0.07399269579561377,0.03229747925500927,14424.193497411354,0.3304444444444441,1.1596666666666668,0.23336635306106623
6,2022-09-26 06:31:14,0.07351784040017746,0.03279728505419315,11337.016894747685,0.3362222222222212,1.1662666666666666,0.2337251848892039
7,2022-09-26 06:31:28,0.07756479301296167,0.034186650893646926,18617.710456891262,0.33333333333333104,1.1827555555555556,0.23325050584979334
8,2022-09-26 06:31:42,0.07786265117880013,0.034024926605980846,19961.905523940277,0.33588888888888874,1.1932666666666667,0.23362651840841642
9,2022-09-26 06:31:56,0.07493310597691492,0.032092272515502555,17946.06035887088,0.3252222222222228,1.1762000000000001,0.23335211759866403
10,2022-09-26 06:32:10,0.07172170386969749,0.029675235953389795,17814.555312636643,0.3222222222222211,1.1328,0.2339981130649147
11,2022-09-26 06:32:24,0.06913399059093236,0.019063482848920364,8692.686515446332,0.3144444444444441,1.1050888888888888,0.23353226982975372
12,2022-09-26 06:32:38,0.047940291803737906,0.02908880995112625,8.013987702627166,0.3144444444444441,1.1050888888888888,0.23353226982975372
