,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-25 06:34:25,27500.0,18571.42857142857,15511.049723756905,62187.50000000001,3503.8167938931297,3970.29702970297,24193.81107491857,19294.871794871797,60.17886666666667,70.81406666666666,0.6545333333333333,2.8373333333333335,0.0,7.0962,84.33146629325866
1,2022-09-25 06:34:39,31633.77192982457,20518.292682926825,21042.944785276075,70192.30769230769,3683.760683760684,4317.647058823529,26850.32894736842,20240.384615384613,57.62616666666667,64.2772,0.6278999999999999,2.6777333333333333,0.0,7.0691,83.39896647996267
2,2022-09-25 06:34:53,30648.53556485356,17588.235294117643,19204.545454545452,65277.777777777774,3356.1643835616433,3892.8571428571427,27198.275862068967,19900.0,58.7954,68.30777777777779,0.6407777777777778,2.748666666666667,0.0,7.047022222222222,83.088133208864
3,2022-09-25 06:35:07,30630.165289256198,20833.333333333332,18203.125,68681.31868131869,3632.478632478633,4046.5116279069766,23141.79104477612,19203.187250996016,58.80733333333333,65.13801666666666,0.6258999999999999,2.784133333333333,0.00013336889837289946,7.138416666666666,83.66883323998132
4,2022-09-25 06:35:21,29290.25423728814,20060.9756097561,17228.915662650605,58098.59154929577,3471.5447154471544,3673.4693877551017,23897.058823529413,18313.95348837209,62.12401333333334,66.21696,0.6236266666666667,2.69192,0.00010669511869831956,7.082866666666666,83.46753325865173
5,2022-09-25 06:35:35,31658.291457286432,23153.846153846152,17207.03125,65312.5,3678.2608695652175,4168.831168831169,23705.03597122302,21353.211009174312,61.75468888888889,65.70493333333333,0.5925666666666666,2.6304444444444446,8.89125989152663e-05,6.957907417281317,83.26642215998756
6,2022-09-25 06:35:49,33042.63565891473,18980.263157894737,19375.0,67783.50515463918,3421.875,3750.0000000000005,27211.53846153846,19203.056768558952,61.95020952380953,66.75898095238095,0.5922593214690395,2.5181333333333336,7.621079907022826e-05,6.94165397671732,82.47081899427505
7,2022-09-25 06:36:03,33525.64102564102,20781.25,19736.842105263157,65957.44680851063,3555.5555555555557,4106.382978723404,27380.95238095238,21185.897435897437,62.55019166666667,66.79814166666667,0.5898900171594678,2.4782333333333333,0.0001333511158531164,6.924257312316372,82.42515828665734
8,2022-09-25 06:36:17,32943.92523364486,20781.25,17637.19512195122,68684.21052631579,3555.5555555555557,4106.382978723404,26253.918495297807,21185.897435897437,62.955377777777784,66.85142962962964,0.5880472249186899,2.486607407407407,0.00011853432520277015,6.916184277614552,82.33474069925097
9,2022-09-25 06:36:31,31658.878504672903,19350.64935064935,17117.34693877551,67957.74647887325,3479.3388429752067,4076.9230769230767,28346.774193548383,19135.8024691358,62.39833333333333,66.89406,0.5827029638216735,2.4915333333333334,0.00010668089268249313,6.925912516519764,82.0357999626592
10,2022-09-25 06:36:45,32717.391304347828,19054.878048780487,18379.88826815643,67105.26315789473,3739.4957983193276,3980.3921568627447,29297.994269340976,21346.982758620692,62.4288,67.31366666666666,0.5876633004439455,2.4729939393939393,9.698262971135739e-05,6.956538651381604,82.24261208726593
11,2022-09-25 06:36:59,32575.75757575758,18597.560975609755,19118.42105263158,65000.0,3387.5968992248063,3838.709677419355,27257.52508361204,19382.239382239382,62.14107222222222,67.31838333333333,0.5905691365180613,2.5048333333333335,8.890074390207761e-05,6.968810430433137,82.21983885777155
12,2022-09-25 06:37:13,32575.75757575758,18839.285714285714,19118.42105263158,65000.0,3408.7591240875913,3960.7843137254904,27257.52508361204,19623.161764705885,62.37788333333334,66.16897777777778,0.5871302476291723,2.4693666666666667,0.00013333926321061425,6.969443763766471,82.25074444444444
