,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-25 08:08:38,32886.2660944206,20522.38805970149,20555.555555555555,77840.90909090909,3428.5714285714284,4604.938271604939,27651.515151515156,21681.415929203544,67.59526666666666,69.37233333333333,0.6412666666666667,2.8728000000000002,0.0,6.647070585882823,81.53712111096274
1,2022-09-25 08:08:52,35759.49367088607,20669.014084507042,18973.214285714286,69791.66666666666,3550.0000000000005,4159.090909090908,28995.253164556965,22354.771784232365,61.774499999999996,67.13016666666667,0.6099,2.642266666666667,0.0,6.739951909598076,81.02522722214803
2,2022-09-25 08:09:06,30257.510729613732,20071.428571428572,18125.0,68478.26086956522,3548.387096774193,3627.450980392157,29971.59090909091,20476.190476190473,61.88806666666667,68.79515555555555,0.5910222222222222,2.5772444444444442,0.00017777777777777779,6.835034606398717,81.1866181480987
3,2022-09-25 08:09:20,35146.44351464435,18918.91891891892,18834.355828220858,57317.0731707317,3219.178082191781,3606.0606060606065,24764.808362369342,19382.239382239382,60.68563333333333,66.47088333333333,0.5748736785976138,2.5447333333333333,0.00013333333333333334,6.922342621465705,80.88539694440735
4,2022-09-25 08:09:34,34920.634920634926,19482.75862068966,18641.304347826084,70454.54545454546,3580.645161290323,3551.724137931035,25260.416666666664,19964.285714285714,60.570933333333336,69.24965333333333,0.5841771318492186,2.5109449683396656,0.00010666666666666667,6.916011802964739,80.85387755552588
5,2022-09-25 08:09:48,34389.14027149322,19452.05479452055,18757.763975155278,65361.44578313253,3561.40350877193,3833.333333333333,26492.537313432833,21408.450704225354,61.65272222222222,68.8257,0.5732364987632378,2.4648789686049426,8.888888888888889e-05,6.889468394182291,81.55777574071601
6,2022-09-25 08:10:02,37621.35922330097,19452.05479452055,20645.161290322583,71910.11235955055,3561.40350877193,3833.333333333333,29137.01067615658,21408.450704225354,61.196504761904755,67.96446666666667,0.56542176084468,2.434529638492957,0.00015239619352441916,6.8794490997752975,80.68352206347086
7,2022-09-25 08:10:16,35792.68292682927,19941.86046511628,18708.053691275167,69207.31707317072,3600.0,3968.421052631579,27591.463414634145,21188.524590163935,61.314575,67.31854166666666,0.5673684826661957,2.451630100348004,0.00020002667200106687,6.8433846289700515,80.64098180553701
8,2022-09-25 08:10:30,30952.380952380954,18980.26315789474,18722.826086956524,62500.0,3644.0677966101694,3761.9047619047615,23011.1821086262,21600.467289719625,61.35052592592592,66.98478518518519,0.5748641609411368,2.451137866976003,0.00017780148622317056,6.862001151677083,80.76209493825512
9,2022-09-25 08:10:44,34158.98617511522,18028.169014084513,18373.287671232876,65931.3725490196,3323.0769230769233,3707.070707070707,27500.0,20772.727272727272,61.24459333333333,66.61202666666667,0.5763044115136897,2.4684774136117364,0.0001600213376008535,6.845894369842708,80.87885211109628
10,2022-09-25 08:10:58,34158.98617511522,18661.971830985913,18373.287671232876,65931.3725490196,3393.1623931623935,3857.142857142857,27500.0,19886.363636363636,60.46868484848485,64.69515757575758,0.5681434044063847,2.461706739647033,0.00014547394327350317,6.832716093796401,79.73557336679241
11,2022-09-25 08:11:12,42120.46204620462,14269.23076923077,37849.37888198758,78160.91954022988,3245.2830188679245,3530.6122448979595,39297.752808988764,10645.69536423841,59.015499999999996,63.528777777777776,0.5432370095947414,2.3333935899718323,0.00017779555911182237,6.663450863757812,78.18395038839584
12,2022-09-25 08:11:26,42154.255319148935,12647.058823529413,38657.4074074074,77272.72727272726,3311.1111111111113,4021.2765957446804,38824.88479262673,11381.578947368422,56.863677777777774,61.58617222222222,0.5166758984836304,2.2270201952928965,0.00017779555911182237,6.489411648267577,75.9168402958156
