,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-25 05:23:54,27335.164835164833,19237.804878048784,17734.375,65570.17543859649,3426.4705882352946,3978.260869565218,23500.0,19030.0,68.22366666666667,63.854800000000004,0.5345333333333333,2.3053333333333335,0.0,6.847666666666667,82.57726666666666
1,2022-09-25 05:24:08,27262.931034482757,15357.142857142855,16913.40782122905,60365.85365853659,3191.176470588235,3880.9523809523807,22860.29411764706,16314.102564102566,64.42566666666667,67.64396666666667,0.5379,2.252133333333333,0.0002664180098574664,6.9642333333333335,82.57726666666666
2,2022-09-25 05:24:22,22618.48341232227,15675.675675675677,11964.285714285714,51428.57142857142,3208.9552238805973,3787.234042553192,20255.681818181816,17371.79487179487,62.603199999999994,65.00355555555556,0.5340526269021437,2.1632901685476464,0.00017761200657164425,6.780222222222222,83.59557777777776
3,2022-09-25 05:24:36,30989.583333333336,17121.21212121212,16150.793650793652,61890.243902439026,3461.538461538462,3833.333333333334,25040.983606557376,18860.75949367089,61.23148333333334,67.31273333333334,0.560909593551066,2.309817586400065,0.0001332090049287332,6.89825,81.01705
4,2022-09-25 05:24:50,28986.220472440946,18313.253012048193,19352.40963855422,58967.39130434783,3309.859154929577,3740.7407407407404,22822.580645161288,17797.619047619046,61.462653333333336,68.98626666666667,0.5476343415075194,2.397734037111517,0.00010656720394298656,6.916973333333333,81.67724
5,2022-09-25 05:25:04,25304.878048780483,15878.378378378378,16801.242236024842,47784.81012658228,3285.714285714286,3612.6126126126123,20244.413407821226,16516.393442622953,62.372366666666665,68.25412222222222,0.5505730623673774,2.4059783642595973,0.000177694892174711,6.965911111111112,82.53642222222221
6,2022-09-25 05:25:18,28060.16597510373,19067.16417910448,17152.0618556701,49999.99999999999,3172.661870503597,3821.917808219178,21763.84839650146,19006.550218340613,62.20889523809524,69.27697142857143,0.5459811459440166,2.368800502698702,0.00015230990757832371,6.963259148671466,81.86993333333332
7,2022-09-25 05:25:32,30357.142857142855,19067.16417910448,18310.810810810814,55136.98630136986,3172.661870503597,3821.917808219178,23626.76056338028,19006.550218340613,62.22485833333334,68.62004999999999,0.5425372086264961,2.3453504398613645,0.00013327116913103325,6.952856089576729,81.41064999999999
8,2022-09-25 05:25:46,30444.44444444444,17384.615384615387,19243.243243243243,56593.4065934066,3231.8840579710145,4142.857142857144,25179.856115107912,18318.18181818182,63.160859259259254,68.1091111111111,0.5410744677985412,2.338933724321213,0.00011846326144980734,6.9461091166607964,81.43868888888888
9,2022-09-25 05:26:00,20568.18181818182,17094.594594594597,14540.816326530614,60365.85365853658,3255.639097744361,3750.0,18679.52522255193,18303.571428571428,63.254433333333324,67.02171333333334,0.5412203543520204,2.3125203518890918,0.0001066169353048266,6.961115640345289,81.73122666666666
10,2022-09-25 05:26:14,22881.94444444444,29101.562499999996,19897.959183673473,181496.06299212598,8055.5555555555575,9615.384615384613,20575.70977917981,30687.5,62.24432727272727,67.90681212121211,0.5401240343654519,2.313479107777962,0.00014540933512559998,6.900087910874292,81.12178787878787
11,2022-09-25 05:26:28,22881.94444444444,38877.95275590551,19897.959183673473,181496.06299212598,37500.0,38000.0,20575.70977917981,40689.91097922849,61.43644444444445,66.79135000000001,0.5393336532704625,2.317233626574243,0.00013329189053179998,6.849231469648459,80.492
12,2022-09-25 05:26:42,21567.307692307695,39738.80597014926,16045.454545454542,175477.70700636943,37500.0,38055.555555555555,18720.518867924533,39629.629629629635,60.54345,67.18112222222223,0.5425614310482402,2.314278071018687,0.00013329189053179998,6.80164258075957,80.31636666666667
